     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.425529e+01   1.551031e+01   1.178651e+06   4.617021e+05   6.397025e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.418311e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.930448e-01   1.429522e+01   1.556149e+01   1.146613e+06   5.363218e+05   6.397227e+05  -4.325936e+11   9.260976e+11  -1.029148e+09   1.418312e+06   6.066107e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.833216e-01   1.434107e+01   1.561266e+01   1.109455e+06   6.097484e+05   6.394720e+05  -4.963575e+11   9.089204e+11  -5.497454e+09   1.418312e+06   6.227182e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.704220e-01   1.439274e+01   1.566379e+01   1.067212e+06   6.816254e+05   6.387916e+05  -5.595767e+11   8.872108e+11  -1.181502e+10   1.418312e+06   6.389009e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.539419e-01   1.445008e+01   1.571485e+01   1.019958e+06   7.515849e+05   6.375087e+05  -6.216057e+11   8.610089e+11  -2.054632e+10   1.418313e+06   6.550091e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.334841e-01   1.451293e+01   1.576577e+01   9.677906e+05   8.192611e+05   6.354560e+05  -6.822212e+11   8.300265e+11  -3.107941e+10   1.418313e+06   6.707924e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.086608e-01   1.458109e+01   1.581650e+01   9.108405e+05   8.842727e+05   6.324903e+05  -7.411413e+11   7.945382e+11  -4.350273e+10   1.418313e+06   6.865493e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.790949e-01   1.465434e+01   1.586694e+01   8.492519e+05   9.462654e+05   6.284636e+05  -7.982635e+11   7.545526e+11  -5.739099e+10   1.418314e+06   7.024547e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.444220e-01   1.473241e+01   1.591702e+01   7.832055e+05   1.004871e+06   6.232475e+05  -8.524501e+11   7.098191e+11  -7.319857e+10   1.418314e+06   7.175535e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.042944e-01   1.481502e+01   1.596663e+01   7.129135e+05   1.059724e+06   6.167293e+05  -9.040948e+11   6.607304e+11  -9.021430e+10   1.418314e+06   7.327764e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.583817e-01   1.490185e+01   1.601566e+01   6.386220e+05   1.110461e+06   6.088141e+05  -9.526707e+11   6.071107e+11  -1.080190e+11   1.418315e+06   7.477229e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.063731e-01   1.499257e+01   1.606400e+01   5.605527e+05   1.156750e+06   5.994387e+05  -9.981333e+11   5.493045e+11  -1.265996e+11   1.418315e+06   7.629353e-19   0.000000e+00   0.000000e+00
