       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.06250625e-04   1.19802312e-04  -2.36102955e-03  -2.30951359e-15   3.69044412e-15  -1.44915102e-17
  8.00000000e-08   3.15350866e-04   1.83118256e-04  -2.13418607e-03  -1.79730058e-15   2.77659160e-15  -2.73339255e-17
  1.60000000e-07   4.28151592e-04   2.46376971e-04  -1.90669872e-03  -1.27284354e-15   1.85286357e-15  -4.63980356e-17
  2.40000000e-07   5.45316516e-04   3.09935413e-04  -1.67406119e-03  -7.31251626e-16   9.06581441e-16  -7.03569836e-17
  3.20000000e-07   6.55139332e-04   3.77679554e-04  -1.43706333e-03  -1.59503703e-16  -1.25679920e-17  -7.60187951e-17
  4.00000000e-07   7.82192192e-04   4.42541445e-04  -1.19864250e-03   4.06864994e-16  -1.00393144e-15  -1.05147823e-16
  4.80000000e-07   8.82282384e-04   4.96455155e-04  -9.52810769e-04   9.38563997e-16  -1.89424438e-15  -1.17892148e-16
  5.60000000e-07   1.01895322e-03   5.71079053e-04  -7.06362970e-04   1.55825973e-15  -2.93985087e-15  -1.28961281e-16
  6.40000000e-07   1.13780703e-03   6.33239053e-04  -4.62096565e-04   2.12021011e-15  -3.90756085e-15  -1.34236349e-16
  7.20000000e-07   1.25992930e-03   6.97883865e-04  -2.05758272e-04   2.70160281e-15  -4.91531254e-15  -1.28737346e-16
