       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.19273272e-04   7.39389525e-05  -2.00241732e-02  -6.96878814e-14   3.68835437e-14  -9.74938998e-16
  8.00000000e-08   4.80124229e-04   1.08780588e-04  -2.02231397e-02  -7.29681894e-14   3.22382478e-14  -1.55895181e-15
  1.60000000e-07   6.27762872e-04   1.33621522e-04  -2.04275053e-02  -7.59461244e-14   2.72429352e-14  -2.15571672e-15
  2.40000000e-07   7.47291140e-04   1.53633436e-04  -2.06440661e-02  -7.86198507e-14   2.18938291e-14  -2.68301280e-15
  3.20000000e-07   8.47515761e-04   1.67021954e-04  -2.08734539e-02  -8.09542169e-14   1.62118246e-14  -3.15722757e-15
  4.00000000e-07   9.34633471e-04   1.72991294e-04  -2.11136933e-02  -8.29043329e-14   1.02152275e-14  -3.58620436e-15
  4.80000000e-07   9.90013197e-04   1.74661186e-04  -2.13709352e-02  -8.44607331e-14   3.89376546e-15  -3.88083861e-15
  5.60000000e-07   1.01942142e-03   1.69786988e-04  -2.16452542e-02  -8.55800981e-14  -2.73060341e-15  -4.05196471e-15
  6.40000000e-07   1.00962612e-03   1.59486042e-04  -2.19416271e-02  -8.62405923e-14  -9.66090397e-15  -4.03851243e-15
  7.20000000e-07   9.67387278e-04   1.42883140e-04  -2.22574021e-02  -8.63839786e-14  -1.68679603e-14  -3.86284566e-15
  8.00000000e-07   8.90502180e-04   1.23408844e-04  -2.25940186e-02  -8.59720355e-14  -2.43294059e-14  -3.52131909e-15
  8.80000000e-07   7.68618087e-04   1.01313162e-04  -2.29523199e-02  -8.49555245e-14  -3.20301096e-14  -2.98633971e-15
  9.60000000e-07   5.87819161e-04   7.17358540e-05  -2.33317413e-02  -8.32713949e-14  -3.99491944e-14  -2.22076485e-15
  1.04000000e-06   3.63831986e-04   4.19845475e-05  -2.37231943e-02  -8.08421657e-14  -4.79994083e-14  -1.32478783e-15
