       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.46211041e-03   1.16458600e-03  -1.70049032e-02   2.87186001e-14   3.59168921e-14   4.92905328e-15
  8.00000000e-08   2.48177654e-03   1.98143469e-03  -1.76985745e-02   2.55978136e-14   4.13966171e-14   8.22398134e-15
  1.60000000e-07   3.72874222e-03   2.98231737e-03  -1.83437119e-02   2.13173162e-14   4.72949364e-14   1.20223916e-14
  2.40000000e-07   5.25785032e-03   4.21906168e-03  -1.88893414e-02   1.55720262e-14   5.35877021e-14   1.63036496e-14
  3.20000000e-07   7.02835627e-03   5.64657584e-03  -1.92865218e-02   8.32102706e-15   6.00288427e-14   2.06071660e-14
  4.00000000e-07   9.07974481e-03   7.30434053e-03  -1.93667904e-02  -7.34988056e-16   6.63091780e-14   2.46644541e-14
  4.80000000e-07   1.13414509e-02   9.12510390e-03  -1.91453045e-02  -1.12891751e-14   7.22755607e-14   2.77606645e-14
  5.60000000e-07   1.36906136e-02   1.10235629e-02  -1.85399001e-02  -2.29226790e-14   7.74488810e-14   2.91229762e-14
  6.40000000e-07   1.60834636e-02   1.29501010e-02  -1.74236400e-02  -3.50741620e-14   8.15061804e-14   2.82030198e-14
  7.20000000e-07   1.83172110e-02   1.47383495e-02  -1.58354320e-02  -4.65618509e-14   8.40761669e-14   2.43921787e-14
  8.00000000e-07   2.03805549e-02   1.63804617e-02  -1.38509695e-02  -5.65817952e-14   8.54074951e-14   1.77493581e-14
  8.80000000e-07   2.20017500e-02   1.76442716e-02  -1.14762334e-02  -6.36393025e-14   8.48372840e-14   8.42750895e-15
  9.60000000e-07   2.32013226e-02   1.85544316e-02  -8.92003374e-03  -6.73106383e-14   8.28690564e-14  -2.70263572e-15
  1.04000000e-06   2.41068848e-02   1.92061095e-02  -6.19109587e-03  -6.75250081e-14   8.00005734e-14  -1.47498633e-14
