     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.532865e+01   1.998254e+01  -1.441378e+05   8.215594e+05   1.704849e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.897958e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.075299e-01   1.534432e+01   2.013104e+01   2.926250e+05  -2.741119e+05   1.855177e+06   5.604069e+12  -8.548060e+12  -2.146385e+12   1.898012e+06   1.134425e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.485988e-01   1.530435e+01   2.027096e+01   7.242864e+05  -6.366195e+05   1.634816e+06   4.846764e+12  -1.771183e+12  -2.836814e+12   1.898025e+06   3.606098e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.208195e-01   1.525082e+01   2.039296e+01   1.067040e+06  -6.720705e+05   1.418543e+06   3.700249e+12   5.971603e+11  -2.500295e+12   1.898030e+06   2.111001e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.168234e-01   1.520007e+01   2.049883e+01   1.318128e+06  -5.869860e+05   1.233092e+06   2.631344e+12   1.457828e+12  -2.118730e+12   1.898034e+06   1.407828e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.297591e-01   1.515812e+01   2.059105e+01   1.494074e+06  -4.584746e+05   1.077072e+06   1.804661e+12   1.725194e+12  -1.768914e+12   1.898036e+06   9.735543e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.543822e-01   1.512705e+01   2.067187e+01   1.613491e+06  -3.181550e+05   9.476139e+05   1.201902e+12   1.751209e+12  -1.458437e+12   1.898038e+06   6.903076e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.868058e-01   1.510714e+01   2.074332e+01   1.691481e+06  -1.803017e+05   8.419837e+05   7.702350e+11   1.677404e+12  -1.188088e+12   1.898039e+06   5.010655e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.242292e-01   1.509799e+01   2.080714e+01   1.739900e+06  -4.989889e+04   7.568438e+05   4.590786e+11   1.580954e+12  -9.510904e+11   1.898040e+06   3.758861e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.646262e-01   1.509891e+01   2.086488e+01   1.766994e+06   7.117898e+04   6.893641e+05   2.304860e+11   1.447463e+12  -7.402031e+11   1.898040e+06   2.803672e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.106535e+00   1.510911e+01   2.091785e+01   1.778568e+06   1.821376e+05   6.372447e+05   6.786537e+10   1.325588e+12  -5.682617e+11   1.898041e+06   2.167815e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.248899e+00   1.512779e+01   2.096718e+01   1.778939e+06   2.834645e+05   5.979829e+05  -5.216590e+10   1.209061e+12  -4.179208e+11   1.898041e+06   1.704553e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.390946e+00   1.515422e+01   2.101382e+01   1.771073e+06   3.759085e+05   5.696979e+05  -1.396702e+11   1.102919e+12  -2.935193e+11   1.898042e+06   1.374794e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.532110e+00   1.518772e+01   2.105857e+01   1.757152e+06   4.603303e+05   5.505219e+05  -2.051558e+11   1.008807e+12  -1.886995e+11   1.898042e+06   1.139045e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.671970e+00   1.522768e+01   2.110211e+01   1.738685e+06   5.375744e+05   5.390274e+05  -2.540426e+11   9.236111e+11  -1.016651e+11   1.898042e+06   9.649145e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.810210e+00   1.527356e+01   2.114499e+01   1.716817e+06   6.083333e+05   5.338876e+05  -2.908817e+11   8.465411e+11  -2.918327e+10   1.898042e+06   8.340595e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.946591e+00   1.532486e+01   2.118767e+01   1.692313e+06   6.733804e+05   5.340419e+05  -3.208495e+11   7.817900e+11   3.097655e+10   1.898042e+06   7.435944e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.080923e+00   1.538117e+01   2.123055e+01   1.665680e+06   7.335140e+05   5.385484e+05  -3.446058e+11   7.236947e+11   8.015833e+10   1.898043e+06   6.747692e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.213052e+00   1.544211e+01   2.127394e+01   1.637271e+06   7.893488e+05   5.466608e+05  -3.642948e+11   6.719154e+11   1.208790e+11   1.898043e+06   6.226507e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.342848e+00   1.550736e+01   2.131809e+01   1.607391e+06   8.413399e+05   5.576815e+05  -3.827101e+11   6.293170e+11   1.536735e+11   1.898043e+06   5.886774e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.470198e+00   1.557664e+01   2.136323e+01   1.576145e+06   8.900616e+05   5.710735e+05  -3.979452e+11   5.891953e+11   1.800197e+11   1.898043e+06   5.593498e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.594998e+00   1.564970e+01   2.140952e+01   1.543640e+06   9.359153e+05   5.863487e+05  -4.140212e+11   5.568122e+11   2.012044e+11   1.898043e+06   5.427303e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.717146e+00   1.572632e+01   2.145709e+01   1.509883e+06   9.793229e+05   6.031141e+05  -4.288654e+11   5.275884e+11   2.169780e+11   1.898043e+06   5.296457e-19   0.000000e+00   0.000000e+00
