       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.03058933e-04   9.03607385e-05  -1.24075744e-02  -3.24667291e-14   5.76411140e-14  -1.11558125e-16
  8.00000000e-08   4.67899803e-04   2.02707018e-04  -1.24655498e-02  -3.51652177e-14   5.63058066e-14  -4.04331648e-16
  1.60000000e-07   7.27891769e-04   3.11207251e-04  -1.25292955e-02  -3.78422302e-14   5.48595280e-14  -8.35830310e-16
  2.40000000e-07   9.85000700e-04   4.11614309e-04  -1.25994189e-02  -4.04977764e-14   5.32995134e-14  -1.42478760e-15
  3.20000000e-07   1.23766539e-03   5.07384216e-04  -1.26774041e-02  -4.31327890e-14   5.16263279e-14  -2.14472741e-15
  4.00000000e-07   1.49031311e-03   5.96759360e-04  -1.27604828e-02  -4.57343832e-14   4.98207204e-14  -3.01145107e-15
  4.80000000e-07   1.72756294e-03   6.77607996e-04  -1.28527056e-02  -4.83129931e-14   4.78964586e-14  -3.96871400e-15
  5.60000000e-07   1.96298621e-03   7.53100967e-04  -1.29495380e-02  -5.08454997e-14   4.58244949e-14  -5.04253843e-15
  6.40000000e-07   2.19882139e-03   8.17588509e-04  -1.30487925e-02  -5.33169283e-14   4.35904361e-14  -6.25309680e-15
  7.20000000e-07   2.42967753e-03   8.75686293e-04  -1.31548474e-02  -5.57352510e-14   4.12050619e-14  -7.55128327e-15
  8.00000000e-07   2.64567619e-03   9.25138047e-04  -1.32670149e-02  -5.80904118e-14   3.86631325e-14  -8.88818515e-15
  8.80000000e-07   2.86763709e-03   9.68731595e-04  -1.33753267e-02  -6.03270869e-14   3.59226328e-14  -1.03322189e-14
  9.60000000e-07   3.07329974e-03   1.00243361e-03  -1.34868852e-02  -6.24668473e-14   3.30122694e-14  -1.17808326e-14
  1.04000000e-06   3.27601886e-03   1.02600033e-03  -1.36052204e-02  -6.45161755e-14   2.99319689e-14  -1.32776973e-14
  1.12000000e-06   3.46923905e-03   1.04341667e-03  -1.37182170e-02  -6.64038323e-14   2.66561895e-14  -1.47655673e-14
  1.20000000e-06   3.65490541e-03   1.05267539e-03  -1.38280151e-02  -6.81273415e-14   2.31956913e-14  -1.62410479e-14
  1.28000000e-06   3.82958974e-03   1.04896173e-03  -1.39329668e-02  -6.96689352e-14   1.95578353e-14  -1.76766385e-14
  1.36000000e-06   3.99334939e-03   1.03746610e-03  -1.40290960e-02  -7.09930186e-14   1.57489049e-14  -1.90433491e-14
  1.44000000e-06   4.14802383e-03   1.02132166e-03  -1.41189954e-02  -7.20985606e-14   1.17873947e-14  -2.03291961e-14
  1.52000000e-06   4.28143497e-03   9.96052490e-04  -1.41978589e-02  -7.29541100e-14   7.69783106e-15  -2.14596325e-14
  1.60000000e-06   4.40133321e-03   9.58663222e-04  -1.42635289e-02  -7.35435615e-14   3.49788195e-15  -2.24584275e-14
  1.68000000e-06   4.50366949e-03   9.16052399e-04  -1.43183071e-02  -7.38667070e-14  -7.79021821e-16  -2.32838182e-14
  1.76000000e-06   4.58284107e-03   8.63101335e-04  -1.43552131e-02  -7.38896109e-14  -5.09690140e-15  -2.38953949e-14
  1.84000000e-06   4.63900022e-03   8.06435368e-04  -1.43800404e-02  -7.36354231e-14  -9.41873600e-15  -2.42829878e-14
  1.92000000e-06   4.67488604e-03   7.44403601e-04  -1.43864766e-02  -7.30764183e-14  -1.37102596e-14  -2.44555985e-14
  2.00000000e-06   4.67980899e-03   6.78456778e-04  -1.43813799e-02  -7.22522425e-14  -1.79231844e-14  -2.43569674e-14
  2.08000000e-06   4.67388805e-03   6.10493587e-04  -1.43578986e-02  -7.11338297e-14  -2.20450602e-14  -2.40933535e-14
  2.16000000e-06   4.63418238e-03   5.40607356e-04  -1.43202727e-02  -6.97544144e-14  -2.60093318e-14  -2.35551041e-14
  2.24000000e-06   4.56721920e-03   4.68174047e-04  -1.42682184e-02  -6.81280076e-14  -2.97908813e-14  -2.27851055e-14
  2.32000000e-06   4.48662738e-03   4.00299622e-04  -1.42024118e-02  -6.62625198e-14  -3.33823252e-14  -2.18736207e-14
  2.40000000e-06   4.37104131e-03   3.31216409e-04  -1.41279450e-02  -6.42090160e-14  -3.67289610e-14  -2.07266872e-14
  2.48000000e-06   4.23324189e-03   2.67889391e-04  -1.40419471e-02  -6.19595287e-14  -3.98252367e-14  -1.94387878e-14
  2.56000000e-06   4.06360067e-03   2.07148609e-04  -1.39442310e-02  -5.95390542e-14  -4.26312377e-14  -1.79840640e-14
  2.64000000e-06   3.87481745e-03   1.51707750e-04  -1.38430833e-02  -5.69976067e-14  -4.51766958e-14  -1.64492961e-14
  2.72000000e-06   3.66258004e-03   1.01256307e-04  -1.37351764e-02  -5.43386969e-14  -4.74359972e-14  -1.48394906e-14
  2.80000000e-06   3.42822641e-03   5.74566086e-05  -1.36242093e-02  -5.15913749e-14  -4.94164408e-14  -1.31902124e-14
  2.88000000e-06   3.16805106e-03   2.29967951e-05  -1.35225702e-02  -4.88094653e-14  -5.11492610e-14  -1.15220070e-14
  2.96000000e-06   2.90064495e-03  -9.24741454e-06  -1.34087110e-02  -4.59431278e-14  -5.26085992e-14  -9.90238425e-15
  3.04000000e-06   2.59598706e-03  -3.05819312e-05  -1.33017655e-02  -4.30557866e-14  -5.37938865e-14  -8.27913739e-15
  3.12000000e-06   2.29160535e-03  -4.91663101e-05  -1.31942871e-02  -4.01513030e-14  -5.47712149e-14  -6.76944814e-15
  3.20000000e-06   1.97554886e-03  -5.81733346e-05  -1.30915319e-02  -3.72399839e-14  -5.55420309e-14  -5.37281224e-15
  3.28000000e-06   1.63399555e-03  -6.01811208e-05  -1.29930901e-02  -3.43341214e-14  -5.60824750e-14  -4.05805665e-15
  3.36000000e-06   1.29090496e-03  -5.40428332e-05  -1.29006466e-02  -3.14413111e-14  -5.64655535e-14  -2.90963600e-15
  3.44000000e-06   9.21197934e-04  -4.35996401e-05  -1.28110129e-02  -2.85695392e-14  -5.66293252e-14  -1.86161567e-15
  3.52000000e-06   5.42502292e-04  -3.13520937e-05  -1.27313522e-02  -2.57458315e-14  -5.66559521e-14  -9.57548706e-16
