       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.40419072e-04   1.17805711e-04  -2.56750853e-03  -2.02969647e-15   2.28894285e-16  -1.79556439e-16
  8.00000000e-08   2.58664556e-04   1.26788064e-04  -2.45429178e-03  -1.91583585e-15   1.48251577e-16  -1.94256568e-16
  1.60000000e-07   2.75931291e-04   1.33784450e-04  -2.33944975e-03  -1.80334442e-15   7.15488223e-17  -2.08607616e-16
  2.40000000e-07   2.90666581e-04   1.40657902e-04  -2.22619301e-03  -1.69178047e-15   2.27593437e-18  -2.20746321e-16
  3.20000000e-07   3.10044446e-04   1.48397467e-04  -2.11251493e-03  -1.57765412e-15  -7.33439790e-17  -2.36697479e-16
  4.00000000e-07   3.27531076e-04   1.56587518e-04  -1.99609851e-03  -1.45978294e-15  -1.43982656e-16  -2.50824376e-16
  4.80000000e-07   3.44621973e-04   1.64025450e-04  -1.87991437e-03  -1.34308613e-15  -2.11808934e-16  -2.64692400e-16
  5.60000000e-07   3.60599865e-04   1.71978560e-04  -1.76038992e-03  -1.22224176e-15  -2.76419903e-16  -2.77369522e-16
  6.40000000e-07   3.75327209e-04   1.78598136e-04  -1.64074987e-03  -1.10355903e-15  -3.36983357e-16  -2.89124099e-16
  7.20000000e-07   3.90747182e-04   1.84059831e-04  -1.52155060e-03  -9.87291879e-16  -3.97118021e-16  -3.01583789e-16
  8.00000000e-07   4.09111898e-04   1.89793415e-04  -1.40101762e-03  -8.69340772e-16  -4.61498372e-16  -3.16375041e-16
  8.80000000e-07   4.23679103e-04   1.95443408e-04  -1.27891844e-03  -7.50265216e-16  -5.17909519e-16  -3.27693840e-16
  9.60000000e-07   4.37933851e-04   2.00535601e-04  -1.15597102e-03  -6.31653602e-16  -5.72750106e-16  -3.38658386e-16
  1.04000000e-06   4.52549558e-04   2.08559040e-04  -1.03241574e-03  -5.07397127e-16  -6.27354093e-16  -3.49144921e-16
  1.12000000e-06   4.67354128e-04   2.14645255e-04  -9.08354287e-04  -3.86593307e-16  -6.81550791e-16  -3.59956051e-16
  1.20000000e-06   4.88813272e-04   2.22929456e-04  -7.83189062e-04  -2.61183853e-16  -7.47545292e-16  -3.75796872e-16
  1.28000000e-06   5.02232660e-04   2.29678888e-04  -6.56124679e-04  -1.37449047e-16  -7.98559360e-16  -3.84749476e-16
  1.36000000e-06   5.19380556e-04   2.35286515e-04  -5.28954844e-04  -1.63093679e-17  -8.56124905e-16  -3.96830497e-16
  1.44000000e-06   5.31875767e-04   2.39928333e-04  -3.99851065e-04   1.04024888e-16  -9.05285160e-16  -4.04838842e-16
  1.52000000e-06   5.45390831e-04   2.44893634e-04  -2.69870879e-04   2.24940966e-16  -9.56478710e-16  -4.13363633e-16
  1.60000000e-06   5.65098658e-04   2.50785741e-04  -1.39693712e-04   3.46920122e-16  -1.01934347e-15  -4.26595522e-16
