     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.504033e+00   1.438758e+01   3.237457e+06  -1.295692e+06   1.255523e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.706250e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.605699e-01   7.404657e+00   1.448825e+01   3.276070e+06  -1.187965e+06   1.261900e+06   4.551844e+11   1.373740e+12   1.115462e+11   3.706250e+06   8.354870e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.240496e-01   7.314072e+00   1.458963e+01   3.310125e+06  -1.075986e+06   1.273427e+06   3.953132e+11   1.424917e+12   1.764356e+11   3.706250e+06   8.795041e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.900567e-01   7.232605e+00   1.469213e+01   3.339188e+06  -9.600600e+05   1.290115e+06   3.305646e+11   1.472504e+12   2.402099e+11   3.706250e+06   9.260812e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.158175e+00   7.160557e+00   1.479618e+01   3.362846e+06  -8.405813e+05   1.311862e+06   2.605591e+11   1.514037e+12   3.022236e+11   3.706251e+06   9.722008e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.427958e+00   7.098194e+00   1.490216e+01   3.380727e+06  -7.180181e+05   1.338442e+06   1.860303e+11   1.549111e+12   3.611641e+11   3.706251e+06   1.017114e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.698930e+00   7.045743e+00   1.501045e+01   3.392530e+06  -5.928818e+05   1.369500e+06   1.085509e+11   1.577821e+12   4.141844e+11   3.706251e+06   1.059967e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.970594e+00   7.003386e+00   1.512139e+01   3.398028e+06  -4.657486e+05   1.404558e+06   2.866766e+10   1.599124e+12   4.609309e+11   3.706251e+06   1.098684e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.242442e+00   6.971261e+00   1.523527e+01   3.397089e+06  -3.371967e+05   1.443047e+06  -5.220939e+10   1.613183e+12   4.998788e+11   3.706252e+06   1.132190e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.513956e+00   6.949457e+00   1.535235e+01   3.389682e+06  -2.078120e+05   1.484310e+06  -1.328746e+11   1.619524e+12   5.302050e+11   3.706252e+06   1.158630e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.784621e+00   6.938016e+00   1.547281e+01   3.375875e+06  -7.823404e+04   1.527630e+06  -2.120678e+11   1.619280e+12   5.515908e+11   3.706252e+06   1.178324e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.053929e+00   6.936930e+00   1.559681e+01   3.355822e+06   5.099747e+04   1.572312e+06  -2.888181e+11   1.611232e+12   5.641905e+11   3.706253e+06   1.188836e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.321392e+00   6.946150e+00   1.572440e+01   3.329778e+06   1.793056e+05   1.617634e+06  -3.616356e+11   1.595858e+12   5.675265e+11   3.706253e+06   1.189565e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.586543e+00   6.965583e+00   1.585563e+01   3.298070e+06   3.062219e+05   1.662911e+06  -4.303702e+11   1.575765e+12   5.634018e+11   3.706253e+06   1.184031e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.848943e+00   6.995095e+00   1.599045e+01   3.261106e+06   4.312318e+05   1.707497e+06  -4.928734e+11   1.548660e+12   5.502267e+11   3.706254e+06   1.167515e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.108192e+00   7.034517e+00   1.612879e+01   3.219343e+06   5.538850e+05   1.750818e+06  -5.499691e+11   1.516707e+12   5.314585e+11   3.706254e+06   1.144234e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.363923e+00   7.083644e+00   1.627053e+01   3.173271e+06   6.738179e+05   1.792383e+06  -6.007910e+11   1.480860e+12   5.069625e+11   3.706254e+06   1.114727e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.615814e+00   7.142246e+00   1.641551e+01   3.123420e+06   7.906873e+05   1.831771e+06  -6.444419e+11   1.440146e+12   4.772346e+11   3.706255e+06   1.077519e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.863584e+00   7.210064e+00   1.656355e+01   3.070334e+06   9.041782e+05   1.868645e+06  -6.812703e+11   1.396319e+12   4.437612e+11   3.706255e+06   1.035357e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.106997e+00   7.286817e+00   1.671442e+01   3.014595e+06   1.014009e+06   1.902716e+06  -7.109070e+11   1.348560e+12   4.076644e+11   3.706255e+06   9.875446e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.345864e+00   7.372200e+00   1.686790e+01   2.956767e+06   1.119905e+06   1.933822e+06  -7.336767e+11   1.298452e+12   3.698332e+11   3.706255e+06   9.363245e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.580039e+00   7.465891e+00   1.702375e+01   2.897427e+06   1.221662e+06   1.961833e+06  -7.488334e+11   1.245295e+12   3.304981e+11   3.706256e+06   8.806885e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   5.809427e+00   7.567550e+00   1.718171e+01   2.837155e+06   1.319055e+06   1.986701e+06  -7.567373e+11   1.189034e+12   2.912367e+11   3.706256e+06   8.214140e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.033974e+00   7.676819e+00   1.734154e+01   2.776519e+06   1.411909e+06   2.008430e+06  -7.577623e+11   1.131621e+12   2.520447e+11   3.706256e+06   7.607491e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.253675e+00   7.793330e+00   1.750298e+01   2.716066e+06   1.500073e+06   2.027092e+06  -7.523302e+11   1.072016e+12   2.147378e+11   3.706256e+06   6.985014e-18   0.000000e+00   0.000000e+00
