       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.54655718e-05   6.19520601e-05  -2.64224011e-03   8.50633006e-15   7.03446155e-15   3.75693012e-16
  8.00000000e-08   1.06319344e-04   1.02109010e-04  -2.60832299e-03   8.33632034e-15   7.01807959e-15   6.14540943e-16
  1.60000000e-07   1.46907112e-04   1.41134527e-04  -2.57798850e-03   8.17904547e-15   7.00821613e-15   8.49756008e-16
  2.40000000e-07   1.79581839e-04   1.74917462e-04  -2.55182566e-03   8.03540956e-15   7.00806117e-15   1.04585746e-15
  3.20000000e-07   2.10135965e-04   2.04248829e-04  -2.52794065e-03   7.89921600e-15   7.01208327e-15   1.22317712e-15
  4.00000000e-07   2.34784030e-04   2.29244125e-04  -2.50689427e-03   7.77200829e-15   7.02265675e-15   1.37008021e-15
  4.80000000e-07   2.55932063e-04   2.49013773e-04  -2.48834207e-03   7.65241440e-15   7.03877285e-15   1.49145475e-15
  5.60000000e-07   2.68881880e-04   2.61855812e-04  -2.47538308e-03   7.54943397e-15   7.07017557e-15   1.56794825e-15
  6.40000000e-07   2.79208346e-04   2.74224753e-04  -2.46397835e-03   7.45123956e-15   7.10496672e-15   1.63508174e-15
  7.20000000e-07   2.81383047e-04   2.78972737e-04  -2.45490474e-03   7.35928478e-15   7.14610475e-15   1.65560248e-15
  8.00000000e-07   2.80378296e-04   2.80859734e-04  -2.45064659e-03   7.28121746e-15   7.20061848e-15   1.65828037e-15
  8.80000000e-07   2.77442477e-04   2.81265445e-04  -2.45345767e-03   7.22342523e-15   7.27545434e-15   1.65090229e-15
  9.60000000e-07   2.67268729e-04   2.74204023e-04  -2.45501516e-03   7.16058417e-15   7.34668304e-15   1.60010836e-15
  1.04000000e-06   2.53457186e-04   2.62148067e-04  -2.46434167e-03   7.11902785e-15   7.44117918e-15   1.52375766e-15
  1.12000000e-06   2.36104927e-04   2.43462805e-04  -2.47359961e-03   7.07568336e-15   7.53556682e-15   1.41705793e-15
  1.20000000e-06   2.15069075e-04   2.22241548e-04  -2.48856412e-03   7.04714186e-15   7.64766266e-15   1.29201038e-15
  1.28000000e-06   1.87470185e-04   1.95149013e-04  -2.50444867e-03   7.01924276e-15   7.76324835e-15   1.13034419e-15
  1.36000000e-06   1.55812927e-04   1.62407070e-04  -2.52458203e-03   7.00109071e-15   7.89264683e-15   9.39831647e-16
  1.44000000e-06   1.20666085e-04   1.25563249e-04  -2.54745495e-03   6.98818137e-15   8.03143220e-15   7.26878099e-16
  1.52000000e-06   8.20585825e-05   8.51378606e-05  -2.57367998e-03   6.98177450e-15   8.18187041e-15   4.93263138e-16
  1.60000000e-06   3.78163022e-05   3.95318841e-05  -2.60224148e-03   6.97856056e-15   8.34118483e-15   2.28128754e-16
