     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.799319e+00   5.702641e+00   2.144812e+06  -2.298127e+06  -1.963333e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.706250e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.722289e-01   4.616029e+00   5.545625e+00   2.160862e+06  -2.284251e+06  -1.961927e+06   1.988654e+11   1.684785e+11   2.287181e+10   3.706250e+06   2.714764e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.457296e-01   4.433819e+00   5.388753e+00   2.176601e+06  -2.271140e+06  -1.959750e+06   1.945100e+11   1.594037e+11   3.130093e+10   3.706250e+06   2.546927e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.204760e-01   4.252628e+00   5.232082e+00   2.192005e+06  -2.258732e+06  -1.956918e+06   1.907247e+11   1.509687e+11   3.938396e+10   3.706250e+06   2.407931e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.964430e-01   4.072404e+00   5.075663e+00   2.207125e+06  -2.246983e+06  -1.953447e+06   1.872271e+11   1.428752e+11   4.719601e+10   3.706250e+06   2.288014e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.736084e-01   3.893094e+00   4.919546e+00   2.221958e+06  -2.235854e+06  -1.949396e+06   1.835945e+11   1.353245e+11   5.405413e+10   3.706250e+06   2.178827e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.151948e+00   3.714651e+00   4.763774e+00   2.236490e+06  -2.225324e+06  -1.944822e+06   1.798040e+11   1.280468e+11   6.025421e+10   3.706250e+06   2.076294e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.331439e+00   3.537027e+00   4.608388e+00   2.250739e+06  -2.215365e+06  -1.939747e+06   1.763943e+11   1.211600e+11   6.629903e+10   3.706250e+06   1.990403e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.512059e+00   3.360179e+00   4.453426e+00   2.264701e+06  -2.205928e+06  -1.934243e+06   1.725022e+11   1.150477e+11   7.076589e+10   3.706250e+06   1.903578e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.693782e+00   3.184066e+00   4.298917e+00   2.278328e+06  -2.196965e+06  -1.928433e+06   1.679390e+11   1.094360e+11   7.373477e+10   3.706250e+06   1.809025e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.876582e+00   3.008653e+00   4.144884e+00   2.291622e+06  -2.188451e+06  -1.922352e+06   1.642586e+11   1.037582e+11   7.769050e+10   3.706250e+06   1.736290e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.060433e+00   2.833903e+00   3.991347e+00   2.304598e+06  -2.180351e+06  -1.916033e+06   1.598916e+11   9.874140e+10   7.995392e+10   3.706250e+06   1.654016e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.245308e+00   2.659786e+00   3.838322e+00   2.317218e+06  -2.172630e+06  -1.909573e+06   1.557051e+11   9.423860e+10   8.172330e+10   3.706250e+06   1.578504e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.431179e+00   2.486273e+00   3.685819e+00   2.329496e+06  -2.165265e+06  -1.902987e+06   1.517496e+11   8.923032e+10   8.423202e+10   3.706250e+06   1.510346e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.618020e+00   2.313333e+00   3.533850e+00   2.341469e+06  -2.158269e+06  -1.896229e+06   1.474146e+11   8.548244e+10   8.473245e+10   3.706250e+06   1.436302e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.805804e+00   2.140942e+00   3.382421e+00   2.353049e+06  -2.151555e+06  -1.889512e+06   1.418210e+11   8.240359e+10   8.278100e+10   3.706250e+06   1.338683e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.994496e+00   1.969077e+00   3.231524e+00   2.364175e+06  -2.145105e+06  -1.882946e+06   1.361744e+11   7.913254e+10   8.082665e+10   3.706250e+06   1.242795e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.184061e+00   1.797719e+00   3.081146e+00   2.374890e+06  -2.138897e+06  -1.876514e+06   1.313355e+11   7.590793e+10   7.969450e+10   3.706250e+06   1.164429e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.374467e+00   1.626848e+00   2.931277e+00   2.385198e+06  -2.132912e+06  -1.870241e+06   1.260250e+11   7.345968e+10   7.694799e+10   3.706250e+06   1.078666e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.565680e+00   1.456447e+00   2.781900e+00   2.395028e+06  -2.127141e+06  -1.864242e+06   1.198826e+11   7.108947e+10   7.290078e+10   3.706250e+06   9.811282e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.757659e+00   1.286501e+00   2.632990e+00   2.404381e+06  -2.121536e+06  -1.858582e+06   1.139330e+11   6.910937e+10   6.850389e+10   3.706250e+06   8.902958e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.950367e+00   1.116998e+00   2.484516e+00   2.413235e+06  -2.116066e+06  -1.853334e+06   1.072951e+11   6.759103e+10   6.253646e+10   3.706250e+06   7.928181e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.143762e+00   9.479273e-01   2.336443e+00   2.421546e+06  -2.110719e+06  -1.848586e+06   1.004648e+11   6.594086e+10   5.631179e+10   3.706250e+06   6.984650e-20   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.337800e+00   7.792787e-01   2.188730e+00   2.429319e+06  -2.105525e+06  -1.844305e+06   9.395772e+10   6.373829e+10   5.099517e+10   3.706250e+06   6.143425e-20   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.532439e+00   6.110401e-01   2.041340e+00   2.436538e+06  -2.100446e+06  -1.840569e+06   8.648733e+10   6.314868e+10   4.242663e+10   3.706250e+06   5.261736e-20   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.727630e+00   4.432064e-01   1.894219e+00   2.443129e+06  -2.095407e+06  -1.837574e+06   7.826291e+10   6.271838e+10   3.253516e+10   3.706250e+06   4.408848e-20   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.923322e+00   2.757728e-01   1.747309e+00   2.449092e+06  -2.090455e+06  -1.835274e+06   7.067372e+10   6.107551e+10   2.474331e+10   3.706250e+06   3.702953e-20   0.000000e+00   0.000000e+00
