       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.42019149e-03   1.24963104e-03  -1.47663101e-02   5.15647324e-14   2.56618173e-14   7.13107042e-15
  8.00000000e-08   2.32482178e-03   2.06131114e-03  -1.58681199e-02   5.11369463e-14   3.34130668e-14   1.18324675e-14
  1.60000000e-07   3.66819063e-03   3.26980538e-03  -1.70928479e-02   4.88247095e-14   4.34166172e-14   1.87834253e-14
  2.40000000e-07   5.58103657e-03   5.00264316e-03  -1.83941684e-02   4.34853960e-14   5.61588806e-14   2.84675238e-14
  3.20000000e-07   8.26131149e-03   7.44227034e-03  -1.96282462e-02   3.31880114e-14   7.21983352e-14   4.13432775e-14
  4.00000000e-07   1.19346662e-02   1.08040371e-02  -2.03730824e-02   1.47872082e-14   9.16606459e-14   5.72709318e-14
  4.80000000e-07   1.65531396e-02   1.50534406e-02  -2.03264268e-02  -1.33967762e-14   1.13986893e-13   7.35070767e-14
  5.60000000e-07   2.19238405e-02   2.00262450e-02  -1.86001567e-02  -5.29110471e-14   1.37057650e-13   8.52001814e-14
  6.40000000e-07   2.72759238e-02   2.50161460e-02  -1.47236969e-02  -9.88883080e-14   1.57687250e-13   8.47244634e-14
  7.20000000e-07   3.09166397e-02   2.84507782e-02  -8.43721287e-03  -1.37598028e-13   1.68949217e-13   6.55036264e-14
  8.00000000e-07   1.41740979e-02   1.30963172e-02  -1.10869528e-03  -6.86885134e-14   7.56242390e-14   1.51541311e-14
  8.80000000e-07  -2.93291344e-02  -2.71582915e-02  -5.67422887e-03   1.44089041e-13  -1.44855725e-13  -5.14559506e-14
  9.60000000e-07  -2.51299549e-02  -2.34889506e-02  -9.64821365e-03   1.26982692e-13  -1.08142990e-13  -6.74636764e-14
  1.04000000e-06  -2.09236487e-02  -1.97994820e-02  -1.13572292e-02   1.09299834e-13  -7.42477519e-14  -7.19263722e-14
  1.12000000e-06  -1.75715593e-02  -1.68592868e-02  -1.18522788e-02   9.44349559e-14  -4.85153023e-14  -7.09936078e-14
  1.20000000e-06  -1.49329018e-02  -1.45281954e-02  -1.18892954e-02   8.21584663e-14  -2.91607468e-14  -6.75575173e-14
  1.28000000e-06  -1.28530252e-02  -1.26794431e-02  -1.18017342e-02   7.21801250e-14  -1.43598108e-14  -6.31821174e-14
  1.36000000e-06  -1.11158654e-02  -1.11110749e-02  -1.17011245e-02   6.37086006e-14  -2.49162498e-15  -5.81560857e-14
  1.44000000e-06  -9.64385596e-03  -9.76194179e-03  -1.16582060e-02   5.65282701e-14   7.32923433e-15  -5.28981948e-14
