     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.114055e+00   1.134870e+01   3.546200e+06  -1.069603e+06   1.292376e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.706250e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.846839e-01   8.031873e+00   1.135915e+01   3.570574e+06  -9.847526e+05   1.324903e+05   2.925510e+11   1.068418e+12   5.709505e+10   3.706250e+06   4.879234e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.712395e-01   7.956528e+00   1.136997e+01   3.592986e+06  -8.986670e+05   1.383474e+05   2.676619e+11   1.083847e+12   8.908580e+10   3.706250e+06   4.974179e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.595076e-01   7.888119e+00   1.138136e+01   3.613373e+06  -8.113580e+05   1.467130e+05   2.419016e+11   1.098950e+12   1.197855e+11   3.706250e+06   5.078288e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.249323e+00   7.826742e+00   1.139351e+01   3.631665e+06  -7.228408e+05   1.574702e+05   2.153248e+11   1.114186e+12   1.486286e+11   3.706250e+06   5.194518e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.540516e+00   7.772496e+00   1.140661e+01   3.647791e+06  -6.331269e+05   1.704666e+05   1.876979e+11   1.128754e+12   1.758405e+11   3.706250e+06   5.314953e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.832910e+00   7.725473e+00   1.142084e+01   3.661670e+06  -5.422498e+05   1.855460e+05   1.590831e+11   1.142965e+12   2.009021e+11   3.706250e+06   5.441081e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.126321e+00   7.685766e+00   1.143635e+01   3.673220e+06  -4.502423e+05   2.025548e+05   1.295235e+11   1.157435e+12   2.239982e+11   3.706251e+06   5.578166e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.420561e+00   7.653466e+00   1.145329e+01   3.682364e+06  -3.570760e+05   2.213315e+05   9.884864e+10   1.171265e+12   2.450995e+11   3.706251e+06   5.717356e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.715433e+00   7.628663e+00   1.147181e+01   3.689012e+06  -2.627965e+05   2.417130e+05   6.716063e+10   1.185567e+12   2.640378e+11   3.706251e+06   5.868410e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.010734e+00   7.611448e+00   1.149201e+01   3.693080e+06  -1.673796e+05   2.635222e+05   3.434388e+10   1.199807e+12   2.808254e+11   3.706251e+06   6.026176e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.306255e+00   7.601913e+00   1.151400e+01   3.694477e+06  -7.080686e+04   2.865712e+05   4.013573e+08   1.214514e+12   2.949659e+11   3.706251e+06   6.194600e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.601777e+00   7.600150e+00   1.153789e+01   3.693109e+06   2.693263e+04   3.106702e+05  -3.478521e+10   1.229045e+12   3.070145e+11   3.706251e+06   6.368971e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.897076e+00   7.606254e+00   1.156373e+01   3.688877e+06   1.258528e+05   3.356344e+05  -7.126257e+10   1.244125e+12   3.167696e+11   3.706252e+06   6.556345e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.191918e+00   7.620319e+00   1.159161e+01   3.681671e+06   2.259693e+05   3.612991e+05  -1.091323e+11   1.259061e+12   3.246534e+11   3.706252e+06   6.751759e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.486061e+00   7.642441e+00   1.162155e+01   3.671383e+06   3.272715e+05   3.874840e+05  -1.483597e+11   1.273614e+12   3.300395e+11   3.706252e+06   6.951972e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.779254e+00   7.672715e+00   1.165361e+01   3.657892e+06   4.297877e+05   4.140166e+05  -1.891383e+11   1.289158e+12   3.328408e+11   3.706252e+06   7.171882e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.071235e+00   7.711239e+00   1.168780e+01   3.641078e+06   5.335119e+05   4.407053e+05  -2.315071e+11   1.304353e+12   3.337061e+11   3.706252e+06   7.401134e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.361734e+00   7.758109e+00   1.172412e+01   3.620806e+06   6.384618e+05   4.673705e+05  -2.755610e+11   1.319434e+12   3.324210e+11   3.706252e+06   7.643248e-18   0.000000e+00   0.000000e+00
