     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.898844e+00   3.246015e+00   8.445906e+05  -2.980094e+05  -1.099757e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.418311e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.676741e-01   8.875237e+00   3.158054e+00   8.472662e+05  -2.922149e+05  -1.099253e+06   3.363618e+10   7.050183e+10   7.184012e+09   1.418311e+06   3.572789e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.355634e-01   8.852082e+00   3.070138e+00   8.499731e+05  -2.867242e+05  -1.098609e+06   3.404353e+10   6.673111e+10   8.922735e+09   1.418311e+06   3.304611e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.036708e-01   8.829353e+00   2.982280e+00   8.527190e+05  -2.815408e+05  -1.097822e+06   3.458075e+10   6.282994e+10   1.074712e+10   1.418311e+06   3.053387e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.719996e-01   8.807027e+00   2.894491e+00   8.555092e+05  -2.766705e+05  -1.096889e+06   3.524552e+10   5.888145e+10   1.263762e+10   1.418311e+06   2.826979e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.405536e-01   8.785077e+00   2.806782e+00   8.583492e+05  -2.721117e+05  -1.095810e+06   3.579986e+10   5.507667e+10   1.436538e+10   1.418311e+06   2.625188e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.093366e-01   8.763481e+00   2.719164e+00   8.612326e+05  -2.678486e+05  -1.094597e+06   3.637080e+10   5.135740e+10   1.604944e+10   1.418311e+06   2.449011e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.783522e-01   8.742214e+00   2.631650e+00   8.641653e+05  -2.638860e+05  -1.093247e+06   3.694091e+10   4.770957e+10   1.768413e+10   1.418311e+06   2.295474e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.476043e-01   8.721251e+00   2.544248e+00   8.671465e+05  -2.602201e+05  -1.091765e+06   3.759414e+10   4.394743e+10   1.938475e+10   1.418311e+06   2.160133e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.170970e-01   8.700570e+00   2.456971e+00   8.701806e+05  -2.568535e+05  -1.090147e+06   3.831227e+10   4.013840e+10   2.112456e+10   1.418311e+06   2.046741e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.868347e-01   8.680147e+00   2.369829e+00   8.732735e+05  -2.537950e+05  -1.088388e+06   3.907935e+10   3.619129e+10   2.291623e+10   1.418311e+06   1.952093e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.568228e-01   8.659955e+00   2.282833e+00   8.764397e+05  -2.510556e+05  -1.086477e+06   4.003734e+10   3.224933e+10   2.484536e+10   1.418311e+06   1.892949e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.270672e-01   8.639969e+00   2.195997e+00   8.796840e+05  -2.486323e+05  -1.084410e+06   4.106015e+10   2.836182e+10   2.680559e+10   1.418311e+06   1.863086e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.975742e-01   8.620165e+00   2.109331e+00   8.830053e+05  -2.465173e+05  -1.082191e+06   4.197718e+10   2.451459e+10   2.866662e+10   1.418311e+06   1.849122e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.068350e+00   8.600518e+00   2.022850e+00   8.863983e+05  -2.447053e+05  -1.079826e+06   4.283276e+10   2.082086e+10   3.044182e+10   1.418311e+06   1.854946e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.139400e+00   8.581005e+00   1.936563e+00   8.898559e+05  -2.431886e+05  -1.077322e+06   4.361969e+10   1.713714e+10   3.216090e+10   1.418311e+06   1.875745e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.210728e+00   8.561600e+00   1.850482e+00   8.933747e+05  -2.419697e+05  -1.074681e+06   4.444680e+10   1.335220e+10   3.394196e+10   1.418311e+06   1.919388e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.282342e+00   8.542281e+00   1.764618e+00   8.969613e+05  -2.410525e+05  -1.071896e+06   4.522665e+10   9.581148e+09   3.569092e+10   1.418311e+06   1.980483e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.354244e+00   8.523024e+00   1.678983e+00   9.006218e+05  -2.404447e+05  -1.068959e+06   4.620548e+10   5.651031e+09   3.765799e+10   1.418311e+06   2.081455e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.426443e+00   8.503802e+00   1.593589e+00   9.043598e+05  -2.401477e+05  -1.065866e+06   4.723827e+10   1.797636e+09   3.967540e+10   1.418311e+06   2.211402e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.498944e+00   8.484592e+00   1.508448e+00   9.081750e+05  -2.401515e+05  -1.062616e+06   4.816574e+10  -1.909261e+09   4.159676e+10   1.418311e+06   2.353677e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.571753e+00   8.465370e+00   1.423574e+00   9.120701e+05  -2.404546e+05  -1.059206e+06   4.916403e+10  -5.622352e+09   4.361089e+10   1.418311e+06   2.525968e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.644877e+00   8.446111e+00   1.338980e+00   9.160443e+05  -2.410626e+05  -1.055632e+06   5.017333e+10  -9.561303e+09   4.572219e+10   1.418311e+06   2.728407e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.718322e+00   8.426791e+00   1.254678e+00   9.200980e+05  -2.419840e+05  -1.051889e+06   5.115783e+10  -1.346093e+10   4.784486e+10   1.418311e+06   2.953767e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.792095e+00   8.407386e+00   1.170682e+00   9.242280e+05  -2.432115e+05  -1.047978e+06   5.208619e+10  -1.718658e+10   4.992417e+10   1.418311e+06   3.193740e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.866201e+00   8.387870e+00   1.087006e+00   9.284335e+05  -2.447395e+05  -1.043897e+06   5.301878e+10  -2.104334e+10   5.208798e+10   1.418311e+06   3.464415e-21   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.940646e+00   8.368219e+00   1.003663e+00   9.327122e+05  -2.465630e+05  -1.039645e+06   5.393676e+10  -2.454386e+10   5.420986e+10   1.418311e+06   3.745026e-21   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.015437e+00   8.348411e+00   9.206675e-01   9.370706e+05  -2.486827e+05  -1.035212e+06   5.485448e+10  -2.824562e+10   5.643933e+10   1.418311e+06   4.059677e-21   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.090579e+00   8.328422e+00   8.380337e-01   9.414968e+05  -2.510916e+05  -1.030604e+06   5.576545e+10  -3.201003e+10   5.874263e+10   1.418311e+06   4.403912e-21   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.166078e+00   8.308228e+00   7.557759e-01   9.459929e+05  -2.538095e+05  -1.025810e+06   5.662493e+10  -3.589161e+10   6.109937e+10   1.418311e+06   4.777004e-21   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.241940e+00   8.287805e+00   6.739092e-01   9.505559e+05  -2.568343e+05  -1.020827e+06   5.741846e+10  -3.967130e+10   6.344693e+10   1.418311e+06   5.165127e-21   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.318169e+00   8.267127e+00   5.924485e-01   9.551783e+05  -2.601534e+05  -1.015658e+06   5.810560e+10  -4.328825e+10   6.573342e+10   1.418311e+06   5.556923e-21   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.394770e+00   8.246173e+00   5.114087e-01   9.598552e+05  -2.637585e+05  -1.010305e+06   5.881004e+10  -4.683735e+10   6.810096e+10   1.418311e+06   5.974423e-21   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.471747e+00   8.224918e+00   4.308049e-01   9.645911e+05  -2.676513e+05  -1.004756e+06   5.959947e+10  -5.047026e+10   7.066138e+10   1.418311e+06   6.440221e-21   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.549106e+00   8.203340e+00   3.506534e-01   9.693919e+05  -2.718392e+05  -9.989946e+05   6.041342e+10  -5.425835e+10   7.338749e+10   1.418312e+06   6.955268e-21   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.626852e+00   8.181416e+00   2.709714e-01   9.742521e+05  -2.763239e+05  -9.930184e+05   6.116760e+10  -5.797804e+10   7.614486e+10   1.418312e+06   7.490290e-21   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.704988e+00   8.159121e+00   1.917766e-01   9.791735e+05  -2.811103e+05  -9.868150e+05   6.181327e+10  -6.164526e+10   7.889513e+10   1.418312e+06   8.038669e-21   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.783520e+00   8.136431e+00   1.130866e-01   9.841368e+05  -2.861832e+05  -9.803986e+05   6.226203e+10  -6.517364e+10   8.152379e+10   1.418312e+06   8.575629e-21   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.862451e+00   8.113324e+00   3.491846e-02   9.891339e+05  -2.915358e+05  -9.737703e+05   6.265853e+10  -6.859101e+10   8.418233e+10   1.418312e+06   9.125570e-21   0.000000e+00   0.000000e+00
