       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.88762989e-04   8.72254848e-04  -1.22849340e-02   2.79217935e-14   1.90939219e-14   3.60301505e-15
  8.00000000e-08   1.46421489e-03   1.30082443e-03  -1.27191422e-02   2.70905313e-14   2.20037563e-14   5.36902424e-15
  1.60000000e-07   2.10401584e-03   1.87252145e-03  -1.31606414e-02   2.57230774e-14   2.53470912e-14   7.71882852e-15
  2.40000000e-07   2.84174430e-03   2.53813658e-03  -1.36212234e-02   2.38928788e-14   2.90010633e-14   1.03886492e-14
  3.20000000e-07   3.72295288e-03   3.33867652e-03  -1.40748712e-02   2.13808636e-14   3.30245138e-14   1.34891548e-14
  4.00000000e-07   4.76209740e-03   4.28901856e-03  -1.45047666e-02   1.80338122e-14   3.74206720e-14   1.69859146e-14
  4.80000000e-07   5.99709796e-03   5.41628265e-03  -1.48550884e-02   1.35914954e-14   4.21765451e-14   2.08648788e-14
  5.60000000e-07   7.39397687e-03   6.70124058e-03  -1.51388244e-02   8.03373871e-15   4.72411037e-14   2.48351701e-14
  6.40000000e-07   8.96592090e-03   8.14772669e-03  -1.52802595e-02   1.14985161e-15   5.25082679e-14   2.86731057e-14
  7.20000000e-07   1.07176931e-02   9.76952236e-03  -1.51827555e-02  -7.25332755e-15   5.78166000e-14   3.20825576e-14
  8.00000000e-07   1.25914244e-02   1.15142661e-02  -1.49070229e-02  -1.69119451e-14   6.31575752e-14   3.44983470e-14
  8.80000000e-07   1.45287559e-02   1.33104105e-02  -1.42383652e-02  -2.76772894e-14   6.79969983e-14   3.53236743e-14
  9.60000000e-07   1.64311280e-02   1.50880907e-02  -1.32612067e-02  -3.89092996e-14   7.22569660e-14   3.40011276e-14
  1.04000000e-06   1.83203501e-02   1.68490473e-02  -1.19587797e-02  -5.01467640e-14   7.60296727e-14   3.02975129e-14
  1.12000000e-06   1.99390400e-02   1.83553024e-02  -1.02536822e-02  -6.00285962e-14   7.84668084e-14   2.37348308e-14
  1.20000000e-06   2.12773885e-02   1.95933940e-02  -8.25817713e-03  -6.77704012e-14   7.97674891e-14   1.46447194e-14
  1.28000000e-06   2.23289470e-02   2.05447795e-02  -6.04393872e-03  -7.26926463e-14   8.00645112e-14   3.59988396e-15
  1.36000000e-06   2.29387801e-02   2.10649045e-02  -3.69426505e-03  -7.39057025e-14   7.89714654e-14  -8.60259753e-15
  1.44000000e-06   2.32115178e-02   2.12566009e-02  -1.27809055e-03  -7.16136812e-14   7.69403355e-14  -2.09470514e-14
  1.52000000e-06  -1.84377241e-02  -1.68113482e-02  -1.10881578e-03   5.39734501e-14  -6.03639738e-14   1.77235955e-14
  1.60000000e-06  -2.16924102e-02  -1.97136342e-02  -3.39980834e-03   6.27876504e-14  -7.09233132e-14   1.06302420e-14
  1.68000000e-06  -2.04563425e-02  -1.85928463e-02  -5.36693114e-03   5.88853921e-14  -6.50313869e-14   8.45703524e-16
  1.76000000e-06  -1.89851799e-02  -1.72876107e-02  -6.86838616e-03   5.47683656e-14  -5.73507214e-14  -7.03663508e-15
  1.84000000e-06  -1.73663662e-02  -1.58745173e-02  -7.96668376e-03   5.04559805e-14  -4.87418257e-14  -1.28640831e-14
  1.92000000e-06  -1.58141630e-02  -1.45206407e-02  -8.72285289e-03   4.63668401e-14  -4.03502505e-14  -1.68914094e-14
  2.00000000e-06  -1.43310817e-02  -1.32331699e-02  -9.18273156e-03   4.24424476e-14  -3.24843288e-14  -1.94251067e-14
  2.08000000e-06  -1.30248784e-02  -1.21067101e-02  -9.42694945e-03   3.89438617e-14  -2.56014722e-14  -2.09282402e-14
  2.16000000e-06  -1.18542384e-02  -1.10919352e-02  -9.56293855e-03   3.57099768e-14  -1.95134677e-14  -2.16327290e-14
  2.24000000e-06  -1.08067215e-02  -1.01828064e-02  -9.62243742e-03   3.27333229e-14  -1.41707132e-14  -2.17660314e-14
  2.32000000e-06  -9.87883775e-03  -9.38211677e-03  -9.63061570e-03   3.00326675e-14  -9.52725554e-15  -2.15253138e-14
  2.40000000e-06  -9.05769666e-03  -8.66793529e-03  -9.61984387e-03   2.75554427e-14  -5.47073367e-15  -2.10158167e-14
  2.48000000e-06  -8.31358925e-03  -8.01347165e-03  -9.58977038e-03   2.52302853e-14  -1.89849175e-15  -2.02862750e-14
  2.56000000e-06  -7.64028821e-03  -7.41806652e-03  -9.59597705e-03   2.30766383e-14   1.35035883e-15  -1.94174307e-14
  2.64000000e-06  -7.02400332e-03  -6.87838479e-03  -9.55376047e-03   2.10543515e-14   4.14559915e-15  -1.84640238e-14
