     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.841207e+01   1.516613e+01   2.140439e+06   3.014164e+06   1.694184e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.066561e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.620022e-01   1.865953e+01   1.530147e+01   1.906939e+06   3.170085e+06   1.688512e+06  -3.017991e+12   1.867281e+12  -9.723983e+10   4.066562e+06   6.018030e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.046928e-01   1.891892e+01   1.543618e+01   1.657781e+06   3.312306e+06   1.678490e+06  -3.208892e+12   1.684631e+12  -1.550455e+11   4.066564e+06   6.282805e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.268523e-01   1.918908e+01   1.556990e+01   1.393817e+06   3.438973e+06   1.663637e+06  -3.388094e+12   1.478520e+12  -2.176371e+11   4.066565e+06   6.547106e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.273342e-01   1.946869e+01   1.570222e+01   1.116014e+06   3.548233e+06   1.643629e+06  -3.554031e+12   1.248984e+12  -2.830286e+11   4.066566e+06   6.813835e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.050742e-01   1.975628e+01   1.583274e+01   8.254470e+05   3.638185e+06   1.618401e+06  -3.706945e+12   9.961259e+11  -3.485261e+11   4.066568e+06   7.092660e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.590967e-01   2.005023e+01   1.596103e+01   5.232786e+05   3.706935e+06   1.588017e+06  -3.845121e+12   7.185131e+11  -4.101070e+11   4.066569e+06   7.385927e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.885204e-01   2.034877e+01   1.608670e+01   2.106823e+05   3.752480e+06   1.552902e+06  -3.967718e+12   4.156585e+11  -4.660055e+11   4.066571e+06   7.702635e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.925621e-01   2.064996e+01   1.620938e+01  -1.110680e+05   3.772737e+06   1.513649e+06  -4.072647e+12   8.631873e+10  -5.138776e+11   4.066572e+06   8.048912e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.705423e-01   2.095168e+01   1.632879e+01  -4.406025e+05   3.765430e+06   1.471201e+06  -4.161255e+12  -2.735644e+11  -5.459455e+11   4.066574e+06   8.445666e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.218980e-01   2.125162e+01   1.644472e+01  -7.764070e+05   3.728038e+06   1.426871e+06  -4.229836e+12  -6.667734e+11  -5.593572e+11   4.066576e+06   8.904042e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.461940e-01   2.154728e+01   1.655709e+01  -1.116789e+06   3.657683e+06   1.382458e+06  -4.275169e+12  -1.098626e+12  -5.467361e+11   4.066578e+06   9.445471e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.431470e-01   2.183589e+01   1.666597e+01  -1.459580e+06   3.551154e+06   1.340151e+06  -4.289387e+12  -1.572315e+12  -5.051395e+11   4.066580e+06   1.008680e-16   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.126718e-01   2.211441e+01   1.677164e+01  -1.801940e+06   3.404910e+06   1.302569e+06  -4.261912e+12  -2.091743e+12  -4.278364e+11   4.066582e+06   1.084889e-16   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.549490e-01   2.237951e+01   1.687460e+01  -2.140021e+06   3.215126e+06   1.272942e+06  -4.178728e+12  -2.659817e+12  -3.069044e+11   4.066584e+06   1.176000e-16   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.052557e-02   2.262758e+01   1.697560e+01  -2.468433e+06   2.978341e+06   1.254374e+06  -4.017570e+12  -3.267120e+12  -1.484722e+11   4.066587e+06   1.281347e-16   0.000000e+00   0.000000e+00
