     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.090051e+01   2.099514e+01  -5.606115e+04  -1.888316e+04   1.897036e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.897958e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.688072e-02   1.089670e+01   2.114689e+01  -2.187041e+04  -7.304077e+04   1.896426e+06   4.271217e+11  -5.628172e+11  -1.674849e+10   1.897958e+06   5.193440e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.649374e-02   1.088925e+01   2.129854e+01   1.205845e+04  -1.110611e+05   1.894668e+06   4.241371e+11  -4.057623e+11  -2.648241e+10   1.897958e+06   3.589673e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.876485e-02   1.087927e+01   2.145003e+01   4.450700e+04  -1.368477e+05   1.892495e+06   3.970935e+11  -2.651992e+11  -2.851424e+10   1.897958e+06   2.379261e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.035699e-01   1.086758e+01   2.160134e+01   7.520246e+04  -1.538047e+05   1.890221e+06   3.698427e+11  -1.633514e+11  -2.800500e+10   1.897958e+06   1.707842e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.107478e-01   1.085483e+01   2.175246e+01   1.039502e+05  -1.640572e+05   1.887995e+06   3.483993e+11  -9.565332e+10  -2.749345e+10   1.897958e+06   1.365086e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.201548e-01   1.084146e+01   2.190342e+01   1.309376e+05  -1.694705e+05   1.885837e+06   3.255662e+11  -4.059103e+10  -2.625188e+10   1.897958e+06   1.126376e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.316497e-01   1.082782e+01   2.205420e+01   1.561471e+05  -1.710162e+05   1.883777e+06   3.047288e+11   8.052501e+08  -2.518550e+10   1.897958e+06   9.721178e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.450934e-01   1.081418e+01   2.220482e+01   1.796565e+05  -1.695181e+05   1.881816e+06   2.823375e+11   3.721483e+10  -2.360186e+10   1.897958e+06   8.490274e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.603493e-01   1.080076e+01   2.235529e+01   2.014641e+05  -1.655064e+05   1.879964e+06   2.624699e+11   6.313031e+10  -2.256908e+10   1.897958e+06   7.630263e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.772863e-01   1.078775e+01   2.250562e+01   2.217058e+05  -1.594658e+05   1.878207e+06   2.423589e+11   8.965681e+10  -2.099582e+10   1.897958e+06   6.988906e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.957796e-01   1.077530e+01   2.265581e+01   2.403734e+05  -1.516028e+05   1.876562e+06   2.241881e+11   1.068763e+11  -2.008220e+10   1.897958e+06   6.455414e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.157036e-01   1.076354e+01   2.280587e+01   2.574426e+05  -1.421842e+05   1.875034e+06   2.033393e+11   1.271925e+11  -1.827319e+10   1.897958e+06   6.015861e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.369303e-01   1.075259e+01   2.295582e+01   2.729746e+05  -1.314255e+05   1.873622e+06   1.848620e+11   1.413062e+11  -1.702097e+10   1.897958e+06   5.659475e-20   0.000000e+00   0.000000e+00
