       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.91134518e-05   6.37693559e-05  -1.04056569e-03   3.11522540e-15  -2.45311537e-16   1.91876999e-16
  8.00000000e-08   6.57635088e-05   6.07432542e-05  -9.37902938e-04   2.82140468e-15  -2.24557457e-16   1.83286686e-16
  1.60000000e-07   6.70805512e-05   6.26118369e-05  -8.36151824e-04   2.54906871e-15  -2.25087208e-16   1.87645121e-16
  2.40000000e-07   6.62803515e-05   6.15511407e-05  -7.38460213e-04   2.27628259e-15  -2.19822691e-16   1.85984933e-16
  3.20000000e-07   6.26093003e-05   5.84497760e-05  -6.48526130e-04   2.01671957e-15  -2.05181488e-16   1.76203523e-16
  4.00000000e-07   6.24662083e-05   5.91073267e-05  -5.61373563e-04   1.77938566e-15  -2.06068034e-16   1.76302112e-16
  4.80000000e-07   6.30973232e-05   5.99516534e-05  -4.78244351e-04   1.55375844e-15  -2.11270371e-16   1.78511237e-16
  5.60000000e-07   5.93190309e-05   5.58598377e-05  -3.99001106e-04   1.31941934e-15  -2.00260569e-16   1.68120221e-16
  6.40000000e-07   5.98284261e-05   5.67621884e-05  -3.28480841e-04   1.12856310e-15  -2.06363867e-16   1.69892677e-16
  7.20000000e-07   5.75398811e-05   5.55754085e-05  -2.56686909e-04   9.25927288e-16  -2.02446670e-16   1.63727437e-16
  8.00000000e-07   5.63939019e-05   5.41876111e-05  -1.93606049e-04   7.46457552e-16  -2.02879346e-16   1.60646359e-16
  8.80000000e-07   5.69299097e-05   5.46627525e-05  -1.31108044e-04   5.75793021e-16  -2.10290299e-16   1.62345479e-16
  9.60000000e-07   5.15223189e-05   4.94600315e-05  -7.59588248e-05   4.03149477e-16  -1.94127614e-16   1.47048589e-16
