       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.17997819e-05   4.01141926e-05  -1.12279834e-03   3.81228584e-15   7.51217742e-16   1.68763351e-16
  8.00000000e-08   4.70749155e-05   4.58693768e-05  -1.04618040e-03   3.57007725e-15   6.94181122e-16   1.91078651e-16
  1.60000000e-07   5.38362596e-05   5.27530663e-05  -9.71851897e-04   3.33878021e-15   6.32442930e-16   2.19283147e-16
  2.40000000e-07   5.67582907e-05   5.60213193e-05  -9.01683947e-04   3.11293105e-15   5.80777309e-16   2.32033139e-16
  3.20000000e-07   5.75581893e-05   5.69029948e-05  -8.34656503e-04   2.89207939e-15   5.34505755e-16   2.35878868e-16
  4.00000000e-07   5.82073263e-05   5.71014731e-05  -7.70915024e-04   2.68080996e-15   4.89232405e-16   2.38649741e-16
  4.80000000e-07   5.92212625e-05   5.86222751e-05  -7.06318769e-04   2.47029633e-15   4.40562161e-16   2.43687172e-16
  5.60000000e-07   6.22381165e-05   6.24643157e-05  -6.49759013e-04   2.29222296e-15   3.92069725e-16   2.57255387e-16
  6.40000000e-07   6.08794999e-05   6.06341461e-05  -5.92423819e-04   2.09805738e-15   3.52195680e-16   2.51650530e-16
  7.20000000e-07   5.57812755e-05   5.54465175e-05  -5.39223422e-04   1.90956068e-15   3.23640037e-16   2.30817948e-16
  8.00000000e-07   5.06789557e-05   5.02809134e-05  -4.86992515e-04   1.72450580e-15   2.94807706e-16   2.09899229e-16
  8.80000000e-07   5.71759307e-05   5.67830869e-05  -4.39809317e-04   1.58459154e-15   2.41198358e-16   2.37140232e-16
  9.60000000e-07   5.39246857e-05   5.36580465e-05  -3.93345576e-04   1.42380259e-15   2.11135848e-16   2.23994496e-16
  1.04000000e-06   4.26968667e-05   4.27081653e-05  -3.49642397e-04   1.25320190e-15   2.02130406e-16   1.77725624e-16
  1.12000000e-06   2.65032168e-05   2.65496740e-05  -3.07695461e-04   1.07581258e-15   2.06068816e-16   1.10445419e-16
  1.20000000e-06   1.87249695e-05   1.85822312e-05  -2.68706054e-04   9.28119081e-16   1.91675528e-16   7.79318518e-17
  1.28000000e-06   1.31465785e-05   1.32275772e-05  -2.32583117e-04   7.96262044e-16   1.74077151e-16   5.49082864e-17
