       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.01656591e-02  -6.36940834e-03  -4.88206178e-02   8.78729082e-14  -6.99539723e-14  -9.17072807e-15
  8.00000000e-08  -5.68112102e-03  -3.57860635e-03  -3.77292755e-02   6.66988615e-14  -3.08217443e-14  -7.11981374e-15
  1.60000000e-07  -3.57307838e-03  -2.25612941e-03  -3.10077985e-02   5.31515782e-14  -1.22732612e-14  -5.23173838e-15
  2.40000000e-07  -2.65399059e-03  -1.68758611e-03  -2.64549059e-02   4.46741716e-14  -3.50409270e-15  -4.25824129e-15
  3.20000000e-07  -2.14353225e-03  -1.37112301e-03  -2.32847130e-02   3.87083934e-14   1.54888471e-15  -3.65460383e-15
  4.00000000e-07  -1.77058811e-03  -1.13241455e-03  -2.10072500e-02   3.40498975e-14   5.11332989e-15  -3.14552131e-15
  4.80000000e-07  -1.51493024e-03  -9.77761675e-04  -1.93164452e-02   3.04918308e-14   7.61884021e-15  -2.77703303e-15
  5.60000000e-07  -1.31797762e-03  -8.56256838e-04  -1.79762313e-02   2.75033654e-14   9.51331793e-15  -2.46963130e-15
  6.40000000e-07  -1.12291465e-03  -7.37439401e-04  -1.69902999e-02   2.49398842e-14   1.13096468e-14  -2.13919359e-15
  7.20000000e-07  -9.51035628e-04  -6.20881956e-04  -1.62514724e-02   2.26593631e-14   1.29214659e-14  -1.81968537e-15
  8.00000000e-07  -7.42776928e-04  -4.91437514e-04  -1.56604916e-02   2.04448684e-14   1.46576145e-14  -1.42966638e-15
  8.80000000e-07  -5.22214167e-04  -3.51793975e-04  -1.52329841e-02   1.83145849e-14   1.64584421e-14  -1.00795198e-15
  9.60000000e-07  -2.75465920e-04  -1.84865102e-04  -1.49812328e-02   1.61595254e-14   1.84631473e-14  -5.24962815e-16
  1.04000000e-06   1.46366440e-05   1.00815699e-05  -1.47482420e-02   1.37853758e-14   2.05846301e-14   2.77522585e-17
  1.12000000e-06   3.61032724e-04   2.43359451e-04  -1.47481505e-02   1.13049543e-14   2.32035618e-14   6.59626066e-16
  1.20000000e-06   7.84580545e-04   5.32539220e-04  -1.47686074e-02   8.37918606e-15   2.61440339e-14   1.38786747e-15
  1.28000000e-06   1.29828593e-03   8.84576199e-04  -1.48920027e-02   4.98508920e-15   2.95875857e-14   2.19208564e-15
  1.36000000e-06   1.93515316e-03   1.31900521e-03  -1.51262367e-02   9.50568669e-16   3.37082866e-14   3.06096636e-15
