       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.94448897e-04   8.68458427e-05  -8.06837089e-03  -2.69189360e-14   4.79071719e-15  -9.30819522e-16
  8.00000000e-08   3.48476929e-04   1.00857723e-04  -7.93868659e-03  -2.65728006e-14   3.80137765e-15  -1.11814588e-15
  1.60000000e-07   3.93625604e-04   1.09899090e-04  -7.80317897e-03  -2.61871172e-14   2.86537222e-15  -1.28063422e-15
  2.40000000e-07   4.41812262e-04   1.18542189e-04  -7.66574146e-03  -2.57669861e-14   1.95786835e-15  -1.45479475e-15
  3.20000000e-07   4.76489269e-04   1.23747242e-04  -7.51723651e-03  -2.52909209e-14   1.11685902e-15  -1.58471058e-15
  4.00000000e-07   5.02053767e-04   1.27117542e-04  -7.36728984e-03  -2.47908308e-14   3.37530625e-16  -1.68358028e-15
  4.80000000e-07   5.11994709e-04   1.26110035e-04  -7.21641925e-03  -2.42780604e-14  -3.64052995e-16  -1.72885593e-15
  5.60000000e-07   5.28749308e-04   1.23833075e-04  -7.06052765e-03  -2.37335676e-14  -1.04214763e-15  -1.79563914e-15
  6.40000000e-07   5.41156542e-04   1.22458355e-04  -6.89793216e-03  -2.31485342e-14  -1.66837119e-15  -1.84566714e-15
  7.20000000e-07   5.36607252e-04   1.14572960e-04  -6.73024912e-03  -2.25494176e-14  -2.21050347e-15  -1.83551080e-15
  8.00000000e-07   5.15593384e-04   1.05914556e-04  -6.55983452e-03  -2.19335758e-14  -2.66932507e-15  -1.76704564e-15
  8.80000000e-07   4.98137422e-04   9.81981156e-05  -6.38566862e-03  -2.12957861e-14  -3.09347161e-15  -1.70882671e-15
  9.60000000e-07   4.81669688e-04   8.95004306e-05  -6.20734661e-03  -2.06411439e-14  -3.47623476e-15  -1.65180688e-15
  1.04000000e-06   4.44294305e-04   7.67109601e-05  -6.02075967e-03  -1.99658135e-14  -3.76176104e-15  -1.52128071e-15
  1.12000000e-06   3.99875384e-04   6.60590691e-05  -5.83443532e-03  -1.92859124e-14  -3.98756905e-15  -1.36694920e-15
  1.20000000e-06   3.51000492e-04   5.45336909e-05  -5.64184906e-03  -1.85886528e-14  -4.15733242e-15  -1.19665395e-15
  1.28000000e-06   2.93196905e-04   4.25437956e-05  -5.44786511e-03  -1.78909453e-14  -4.26321780e-15  -9.96159622e-16
  1.36000000e-06   2.32277774e-04   3.14548285e-05  -5.25267197e-03  -1.71915995e-14  -4.32080814e-15  -7.86102151e-16
