     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.085069e+00   5.164858e+00   5.269601e+05  -2.294245e+06  -1.691391e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.898629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.425326e-01   2.901603e+00   5.029564e+00   5.362517e+05  -2.292424e+06  -1.690940e+06   1.123336e+11   2.184268e+10   6.012190e+09   2.898629e+06   3.185115e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.857842e-01   2.718277e+00   4.894309e+00   5.449451e+05  -2.290752e+06  -1.690427e+06   1.050558e+11   1.990003e+10   6.899727e+09   2.898629e+06   2.784492e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.297081e-01   2.535079e+00   4.759097e+00   5.530581e+05  -2.289219e+06  -1.689869e+06   9.794940e+10   1.827433e+10   7.300966e+09   2.898629e+06   2.420923e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.742583e-01   2.351999e+00   4.623930e+00   5.606053e+05  -2.287808e+06  -1.689293e+06   9.100030e+10   1.681843e+10   7.421934e+09   2.898629e+06   2.090498e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.193902e-01   2.169027e+00   4.488811e+00   5.676076e+05  -2.286526e+06  -1.688690e+06   8.435258e+10   1.539393e+10   7.509061e+09   2.898629e+06   1.796948e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.650621e-01   1.986152e+00   4.353740e+00   5.741032e+05  -2.285362e+06  -1.688069e+06   7.772868e+10   1.386250e+10   7.667567e+09   2.898629e+06   1.526264e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.112331e-01   1.803366e+00   4.218720e+00   5.800976e+05  -2.284314e+06  -1.687438e+06   7.212561e+10   1.233667e+10   8.094526e+09   2.898629e+06   1.314552e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.578653e-01   1.620659e+00   4.083750e+00   5.856269e+05  -2.283377e+06  -1.686796e+06   6.601620e+10   1.108196e+10   7.918282e+09   2.898629e+06   1.102043e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.049203e-01   1.438023e+00   3.948831e+00   5.906697e+05  -2.282520e+06  -1.686199e+06   6.008516e+10   1.018343e+10   7.262824e+09   2.898629e+06   9.135948e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.523597e-01   1.255453e+00   3.813958e+00   5.952376e+05  -2.281740e+06  -1.685647e+06   5.426220e+10   9.276329e+09   6.604405e+09   2.898629e+06   7.455980e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.001475e-01   1.072942e+00   3.679128e+00   5.993923e+05  -2.281058e+06  -1.685098e+06   4.985985e+10   7.589447e+09   7.461654e+09   2.898629e+06   6.304463e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.482532e-01   8.904807e-01   3.544343e+00   6.031841e+05  -2.280490e+06  -1.684514e+06   4.480065e+10   6.643460e+09   7.048131e+09   2.898629e+06   5.095705e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.966457e-01   7.080624e-01   3.409603e+00   6.065599e+05  -2.279976e+06  -1.683998e+06   3.943283e+10   6.359977e+09   5.592502e+09   2.898629e+06   3.945498e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.452895e-01   5.256856e-01   3.274898e+00   6.094704e+05  -2.279450e+06  -1.683659e+06   3.385100e+10   6.484064e+09   3.475213e+09   2.898629e+06   2.910599e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.941510e-01   3.433494e-01   3.140216e+00   6.120028e+05  -2.278958e+06  -1.683405e+06   2.920375e+10   6.031188e+09   2.452137e+09   2.898629e+06   2.171403e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   8.432012e-01   1.610508e-01   3.005552e+00   6.141938e+05  -2.278513e+06  -1.683211e+06   2.505486e+10   5.477436e+09   1.727727e+09   2.898629e+06   1.602603e-21   0.000000e+00   0.000000e+00
