       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.68224964e-03  -4.27131916e-03  -4.53456592e-02   1.59082910e-14  -2.92713884e-14   6.21003108e-17
  8.00000000e-08  -5.90866786e-03  -3.29023764e-03  -3.93385241e-02   1.58572729e-14  -2.04415304e-14  -6.72060448e-16
  1.60000000e-07  -4.14047668e-03  -2.30329338e-03  -3.51017072e-02   1.39415674e-14  -1.23749219e-14  -8.32485408e-16
  2.40000000e-07  -3.27374763e-03  -1.82060866e-03  -3.16988283e-02   1.28298611e-14  -7.99233637e-15  -8.65988177e-16
  3.20000000e-07  -2.68176539e-03  -1.49258216e-03  -2.90240727e-02   1.18006337e-14  -4.90666715e-15  -8.38025989e-16
  4.00000000e-07  -2.25613019e-03  -1.25418344e-03  -2.68873385e-02   1.08387464e-14  -2.63610279e-15  -7.86521379e-16
  4.80000000e-07  -1.93625476e-03  -1.08013294e-03  -2.51336791e-02   9.96288735e-15  -9.05728864e-16  -7.28599281e-16
  5.60000000e-07  -1.69940607e-03  -9.48969969e-04  -2.36798213e-02   9.16219045e-15   4.08894163e-16  -6.73920220e-16
  6.40000000e-07  -1.50849912e-03  -8.43812900e-04  -2.24674968e-02   8.41344044e-15   1.47091275e-15  -6.20133286e-16
  7.20000000e-07  -1.34096121e-03  -7.49574788e-04  -2.14687729e-02   7.68669537e-15   2.38698875e-15  -5.63459636e-16
  8.00000000e-07  -1.18882805e-03  -6.65764935e-04  -2.06588895e-02   6.99294400e-15   3.20547695e-15  -5.05714605e-16
  8.80000000e-07  -1.06481015e-03  -5.95457964e-04  -1.99357137e-02   6.32689841e-15   3.86467993e-15  -4.53367271e-16
  9.60000000e-07  -9.50590982e-04  -5.31007053e-04  -1.93267061e-02   5.67975511e-15   4.45414401e-15  -4.01739739e-16
  1.04000000e-06  -8.45181807e-04  -4.70219656e-04  -1.87984917e-02   5.04106802e-15   4.97681495e-15  -3.51135363e-16
  1.12000000e-06  -7.41751984e-04  -4.14031529e-04  -1.83786588e-02   4.41988291e-15   5.47763459e-15  -3.01783193e-16
  1.20000000e-06  -6.24997311e-04  -3.50707361e-04  -1.80489684e-02   3.76920111e-15   6.00901738e-15  -2.47279904e-16
  1.28000000e-06  -5.16104350e-04  -2.92605724e-04  -1.77870009e-02   3.12668936e-15   6.49253649e-15  -1.97529159e-16
  1.36000000e-06  -4.16253013e-04  -2.34471199e-04  -1.75895477e-02   2.47247348e-15   6.92711887e-15  -1.50850064e-16
  1.44000000e-06  -2.98692976e-04  -1.72280129e-04  -1.74476620e-02   1.78767733e-15   7.40324223e-15  -1.03704335e-16
  1.52000000e-06  -1.58199024e-04  -9.15940213e-05  -1.73329095e-02   1.01681012e-15   7.92442934e-15  -5.11563693e-17
  1.60000000e-06  -2.42403720e-05  -1.38073747e-05  -1.72754425e-02   2.32683160e-16   8.40178685e-15  -7.04161100e-18
  1.68000000e-06   1.23017849e-04   7.11324471e-05  -1.72627213e-02  -6.05125181e-16   8.89641400e-15   3.23461458e-17
  1.76000000e-06   2.96724181e-04   1.71819201e-04  -1.73575542e-02  -1.53554638e-15   9.48067106e-15   6.75975182e-17
  1.84000000e-06   4.85327108e-04   2.77354398e-04  -1.74520857e-02  -2.52558793e-15   1.00552366e-14   8.95668187e-17
  1.92000000e-06   6.96924293e-04   3.90294159e-04  -1.76046429e-02  -3.59285999e-15   1.06703463e-14   9.43286628e-17
  2.00000000e-06   9.38877589e-04   5.21819395e-04  -1.78084833e-02  -4.78561473e-15   1.13386627e-14   7.99409839e-17
  2.08000000e-06   1.21090499e-03   6.80908199e-04  -1.79579571e-02  -6.12298402e-15   1.19994567e-14   4.21081614e-17
  2.16000000e-06   1.51697464e-03   8.51716302e-04  -1.82329546e-02  -7.59288607e-15   1.27310644e-14  -3.70187161e-17
  2.24000000e-06   1.87339366e-03   1.04657009e-03  -1.85928928e-02  -9.24834428e-15   1.35513848e-14  -1.69060056e-16
  2.32000000e-06   2.28503818e-03   1.27652893e-03  -1.90012433e-02  -1.11344735e-14   1.44356143e-14  -3.69197822e-16
  2.40000000e-06   2.75962235e-03   1.54018599e-03  -1.94849278e-02  -1.32719065e-14   1.53863263e-14  -6.63469000e-16
  2.48000000e-06   3.31200094e-03   1.84513645e-03  -2.00712584e-02  -1.57212445e-14   1.64180801e-14  -1.08489354e-15
  2.56000000e-06   3.96268769e-03   2.20206327e-03  -2.07461889e-02  -1.85419516e-14   1.75365186e-14  -1.68028161e-15
  2.64000000e-06   4.72505693e-03   2.62098549e-03  -2.15302892e-02  -2.18040957e-14   1.87156549e-14  -2.50680022e-15
  2.72000000e-06   5.63334307e-03   3.11488211e-03  -2.24320399e-02  -2.55881503e-14   1.99707587e-14  -3.65282294e-15
  2.80000000e-06   6.72516728e-03   3.71002516e-03  -2.34702212e-02  -3.00277136e-14   2.12905030e-14  -5.23868499e-15
  2.88000000e-06   8.03493107e-03   4.41722651e-03  -2.46795682e-02  -3.52125913e-14   2.25980582e-14  -7.41949780e-15
  2.96000000e-06   9.63398098e-03   5.27865935e-03  -2.61232277e-02  -4.13619712e-14   2.38417353e-14  -1.04362312e-14
