       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.54415405e-01  -9.88036883e-02  -9.02170287e-02   5.13609231e-13  -4.96889575e-13  -3.34910774e-13
  8.00000000e-08  -7.16705202e-02  -4.58643122e-02  -6.39645616e-02   2.49536403e-13  -1.02031867e-14  -2.72282671e-13
  1.60000000e-07  -4.95327233e-02  -3.19139313e-02  -4.07303782e-02   1.35426155e-13   5.20364745e-14  -2.05466168e-13
  2.40000000e-07  -3.80769332e-02  -2.46579092e-02  -2.77550669e-02   7.66364308e-14   6.12306143e-14  -1.59534805e-13
  3.20000000e-07  -3.14598537e-02  -2.04860244e-02  -2.01393235e-02   4.44943220e-14   5.92259662e-14  -1.29750607e-13
  4.00000000e-07  -2.65694337e-02  -1.73748090e-02  -1.50533019e-02   2.48290840e-14   5.43630499e-14  -1.06570793e-13
  4.80000000e-07  -2.30483654e-02  -1.51406288e-02  -1.15705333e-02   1.25931690e-14   4.91806088e-14  -8.94407607e-14
  5.60000000e-07  -2.02541666e-02  -1.33667163e-02  -9.00576069e-03   4.65647586e-15   4.40577864e-14  -7.58648817e-14
  6.40000000e-07  -1.79132321e-02  -1.18641075e-02  -7.14196757e-03  -4.89525592e-16   3.96615422e-14  -6.46572263e-14
  7.20000000e-07  -1.59946359e-02  -1.06426408e-02  -5.68714276e-03  -3.86542823e-15   3.55716322e-14  -5.56958039e-14
  8.00000000e-07  -1.43504609e-02  -9.59217355e-03  -4.52835005e-03  -6.03681190e-15   3.18081704e-14  -4.82468129e-14
  8.80000000e-07  -1.29199625e-02  -8.67770297e-03  -3.64332140e-03  -7.37026506e-15   2.86094283e-14  -4.20057842e-14
  9.60000000e-07  -1.16765375e-02  -7.87810871e-03  -2.86614476e-03  -8.13630151e-15   2.54344407e-14  -3.67641790e-14
  1.04000000e-06  -1.05632780e-02  -7.16855863e-03  -2.25765843e-03  -8.49596622e-15   2.26958988e-14  -3.23129610e-14
  1.12000000e-06  -9.58416343e-03  -6.53717594e-03  -1.71542366e-03  -8.56963952e-15   2.00493174e-14  -2.85253670e-14
  1.20000000e-06  -8.69904884e-03  -5.96535281e-03  -1.24908652e-03  -8.43279619e-15   1.75863532e-14  -2.52596557e-14
  1.28000000e-06  -7.88699429e-03  -5.44545600e-03  -8.72255790e-04  -8.15689441e-15   1.54076937e-14  -2.24344038e-14
  1.36000000e-06  -7.14862747e-03  -4.96309271e-03  -5.32761829e-04  -7.76498604e-15   1.33251875e-14  -1.99435239e-14
