       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.27316059e-05   5.94086663e-05  -1.89379758e-03   6.44386556e-15   5.67941284e-15   3.91615444e-16
  8.00000000e-08   1.17122742e-04   1.09497011e-04  -1.82482607e-03   6.32037556e-15   5.35458778e-15   7.26957541e-16
  1.60000000e-07   1.59887364e-04   1.50142924e-04  -1.75812376e-03   6.18194902e-15   5.06617183e-15   9.94847707e-16
  2.40000000e-07   2.00270709e-04   1.89656149e-04  -1.69679954e-03   6.06164676e-15   4.79809016e-15   1.25174339e-15
  3.20000000e-07   2.38980656e-04   2.28025625e-04  -1.63829847e-03   5.95048160e-15   4.54086409e-15   1.50002176e-15
  4.00000000e-07   2.72684674e-04   2.61815050e-04  -1.58159555e-03   5.83502925e-15   4.30088654e-15   1.71798654e-15
  4.80000000e-07   3.02832748e-04   2.92503464e-04  -1.52525518e-03   5.71456185e-15   4.06958769e-15   1.91504018e-15
  5.60000000e-07   3.32490346e-04   3.21994698e-04  -1.47303573e-03   5.60619302e-15   3.85071254e-15   2.10715465e-15
  6.40000000e-07   3.53412230e-04   3.44487491e-04  -1.42152820e-03   5.48248972e-15   3.65645014e-15   2.24911490e-15
  7.20000000e-07   3.66485478e-04   3.59932625e-04  -1.36890193e-03   5.33746317e-15   3.47809965e-15   2.34347268e-15
  8.00000000e-07   3.85350205e-04   3.79236390e-04  -1.32120354e-03   5.22049089e-15   3.29764683e-15   2.46919178e-15
  8.80000000e-07   3.94763806e-04   3.91194481e-04  -1.27255556e-03   5.08169486e-15   3.13820535e-15   2.54112112e-15
  9.60000000e-07   4.02712112e-04   3.99757406e-04  -1.22824456e-03   4.94864081e-15   2.99509595e-15   2.59735683e-15
  1.04000000e-06   4.13341988e-04   4.12778673e-04  -1.18192960e-03   4.82292636e-15   2.83592515e-15   2.67708617e-15
  1.12000000e-06   4.14325947e-04   4.15705800e-04  -1.14021018e-03   4.68514739e-15   2.71680957e-15   2.69298738e-15
  1.20000000e-06   4.03220690e-04   4.06715651e-04  -1.09565905e-03   4.50737016e-15   2.61895760e-15   2.63096075e-15
  1.28000000e-06   3.91982272e-04   3.97878950e-04  -1.04993647e-03   4.32790907e-15   2.51499725e-15   2.56884886e-15
  1.36000000e-06   3.85104593e-04   3.92793662e-04  -1.00877771e-03   4.17411802e-15   2.41251552e-15   2.53286012e-15
  1.44000000e-06   3.70283653e-04   3.79935336e-04  -9.69159580e-04   4.00533427e-15   2.33470251e-15   2.44556814e-15
  1.52000000e-06   3.49478773e-04   3.60499208e-04  -9.26248419e-04   3.81011569e-15   2.25937455e-15   2.31693490e-15
  1.60000000e-06   3.26800110e-04   3.39614460e-04  -8.86141519e-04   3.62102275e-15   2.19644540e-15   2.17718638e-15
  1.68000000e-06   2.97696909e-04   3.10124806e-04  -8.45960796e-04   3.41005176e-15   2.14818836e-15   1.98752516e-15
  1.76000000e-06   2.67029465e-04   2.79792257e-04  -8.04042222e-04   3.19296936e-15   2.09574060e-15   1.78969319e-15
  1.84000000e-06   2.40668485e-04   2.54075688e-04  -7.61003351e-04   2.98615964e-15   2.02574246e-15   1.62071090e-15
  1.92000000e-06   1.99243391e-04   2.12021615e-04  -7.21754234e-04   2.74872955e-15   2.00700595e-15   1.34837427e-15
  2.00000000e-06   1.52213007e-04   1.62961910e-04  -6.80306085e-04   2.48734030e-15   1.99332559e-15   1.03400764e-15
  2.08000000e-06   1.15717500e-04   1.23897759e-04  -6.36373417e-04   2.24613495e-15   1.94111353e-15   7.86357069e-16
  2.16000000e-06   6.55841597e-05   7.09706119e-05  -5.93270399e-04   1.97181488e-15   1.92625582e-15   4.48408310e-16
