       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.39953471e-02  -3.07654909e-02  -4.34137071e-02   4.22810186e-14  -1.90560570e-13   6.29775944e-14
  8.00000000e-08  -1.21257000e-01  -4.98953130e-02  -1.03195169e-01   1.63558669e-13  -2.31714062e-13  -8.01509212e-14
  1.60000000e-07  -6.74854493e-02  -2.77451862e-02  -7.34053507e-02   1.14816653e-13  -4.60896138e-14  -8.81364703e-14
  2.40000000e-07  -5.00223288e-02  -2.06452925e-02  -5.70913219e-02   8.35549933e-14   6.95902396e-15  -7.57258071e-14
  3.20000000e-07  -3.96816854e-02  -1.63973400e-02  -4.55353948e-02   5.92298559e-14   2.76222448e-14  -6.15624803e-14
  4.00000000e-07  -3.28386288e-02  -1.35692168e-02  -3.70875819e-02   4.17126905e-14   3.46524199e-14  -4.96121253e-14
  4.80000000e-07  -2.85455552e-02  -1.17895233e-02  -3.15509219e-02   2.99444241e-14   3.69842624e-14  -4.09118642e-14
  5.60000000e-07  -2.52326824e-02  -1.04207502e-02  -2.72605217e-02   2.12681065e-14   3.67736507e-14  -3.37433162e-14
  6.40000000e-07  -2.23165988e-02  -9.19061539e-03  -2.38922492e-02   1.45733727e-14   3.58817279e-14  -2.74148853e-14
  7.20000000e-07  -2.01089562e-02  -8.26521530e-03  -2.13814844e-02   9.63015391e-15   3.46347018e-14  -2.24453832e-14
  8.00000000e-07  -1.81974014e-02  -7.44943610e-03  -1.93117273e-02   5.75308940e-15   3.30971970e-14  -1.81882607e-14
  8.80000000e-07  -1.64498594e-02  -6.70973921e-03  -1.76337391e-02   2.63877274e-15   3.17140022e-14  -1.45289733e-14
  9.60000000e-07  -1.49707325e-02  -6.07093958e-03  -1.63097207e-02   1.16623285e-16   3.04735502e-14  -1.14501666e-14
  1.04000000e-06  -1.36378155e-02  -5.49382765e-03  -1.52457160e-02  -2.00699286e-15   2.94369550e-14  -8.81234826e-15
  1.12000000e-06  -1.24158268e-02  -4.96137297e-03  -1.43373784e-02  -3.81381040e-15   2.84410774e-14  -6.53921384e-15
  1.20000000e-06  -1.12837544e-02  -4.46240171e-03  -1.36060610e-02  -5.42648861e-15   2.76649827e-14  -4.57304295e-15
  1.28000000e-06  -1.02760633e-02  -4.01987290e-03  -1.29272048e-02  -6.77947330e-15   2.67315898e-14  -2.92339273e-15
  1.36000000e-06  -9.33861540e-03  -3.61212881e-03  -1.24313348e-02  -8.07613281e-15   2.61639863e-14  -1.53545783e-15
  1.44000000e-06  -8.46349010e-03  -3.22819526e-03  -1.19913964e-02  -9.26190742e-15   2.56052024e-14  -3.56132924e-16
