       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.16144987e-04   1.09590403e-04  -2.05443953e-02  -8.95598576e-14   6.44253708e-14  -1.47044890e-15
  8.00000000e-08   7.96514957e-04   2.00099423e-04  -2.08774477e-02  -9.59208070e-14   5.93466443e-14  -3.09075750e-15
  1.60000000e-07   1.17305032e-03   2.82259793e-04  -2.12103218e-02  -1.01988123e-13   5.35414330e-14  -4.92800665e-15
  2.40000000e-07   1.53689807e-03   3.50230082e-04  -2.15459683e-02  -1.07683594e-13   4.69905455e-14  -6.91735933e-15
  3.20000000e-07   1.88663549e-03   4.08341030e-04  -2.18883464e-02  -1.12957489e-13   3.96951743e-14  -8.99567447e-15
  4.00000000e-07   2.21401079e-03   4.51656001e-04  -2.22571265e-02  -1.17817445e-13   3.16585566e-14  -1.10773651e-14
  4.80000000e-07   2.50644255e-03   4.81092818e-04  -2.26570106e-02  -1.22209001e-13   2.28351606e-14  -1.30345531e-14
  5.60000000e-07   2.76504695e-03   4.94832243e-04  -2.31009318e-02  -1.26105412e-13   1.32095066e-14  -1.48111297e-14
  6.40000000e-07   2.98752808e-03   4.99798690e-04  -2.35930660e-02  -1.29440288e-13   2.74207666e-15  -1.63325958e-14
  7.20000000e-07   3.13904149e-03   4.84795265e-04  -2.41690098e-02  -1.32256430e-13  -8.69612035e-15  -1.73517352e-14
  8.00000000e-07   3.21150903e-03   4.58996462e-04  -2.48325122e-02  -1.34436011e-13  -2.11935230e-14  -1.77779119e-14
  8.80000000e-07   3.16742124e-03   4.16650093e-04  -2.56048982e-02  -1.35876708e-13  -3.49191345e-14  -1.73766687e-14
  9.60000000e-07   2.98809596e-03   3.58060882e-04  -2.64883094e-02  -1.36328471e-13  -4.99744389e-14  -1.60544955e-14
  1.04000000e-06   2.61888149e-03   2.84573329e-04  -2.74801705e-02  -1.35455050e-13  -6.64834714e-14  -1.35974463e-14
  1.12000000e-06   1.97439821e-03   1.94521009e-04  -2.85702252e-02  -1.32810936e-13  -8.45385961e-14  -9.75372802e-15
  1.20000000e-06   1.02379861e-03   9.02766151e-05  -2.96940142e-02  -1.27688564e-13  -1.03840477e-13  -4.71818126e-15
