       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.90169342e-04   4.45092019e-04  -8.34688831e-03   1.95704730e-14   1.61913216e-14   2.01266308e-15
  8.00000000e-08   7.76782679e-04   7.07741451e-04  -8.49644016e-03   1.89509624e-14   1.75667952e-14   3.19587121e-15
  1.60000000e-07   1.09961030e-03   1.00524134e-03  -8.65431405e-03   1.82170197e-14   1.90324893e-14   4.52535780e-15
  2.40000000e-07   1.45717703e-03   1.33766948e-03  -8.81731631e-03   1.73481097e-14   2.05825587e-14   5.98956935e-15
  3.20000000e-07   1.84998482e-03   1.70624863e-03  -8.98415778e-03   1.63248358e-14   2.22183480e-14   7.58120304e-15
  4.00000000e-07   2.28078458e-03   2.11313533e-03  -9.14804936e-03   1.51128529e-14   2.39337225e-14   9.29644707e-15
  4.80000000e-07   2.75404166e-03   2.56121250e-03  -9.31719117e-03   1.37056105e-14   2.57585374e-14   1.11319934e-14
  5.60000000e-07   3.27648743e-03   3.05933582e-03  -9.47129838e-03   1.20251986e-14   2.76660065e-14   1.30964111e-14
  6.40000000e-07   3.82331551e-03   3.58985657e-03  -9.62012878e-03   1.01046514e-14   2.96341430e-14   1.50741842e-14
  7.20000000e-07   4.41071299e-03   4.16176961e-03  -9.76013691e-03   7.89884803e-15   3.16903762e-14   1.70825059e-14
  8.00000000e-07   5.03915881e-03   4.77899468e-03  -9.88975338e-03   5.37387636e-15   3.38372091e-14   1.90892181e-14
  8.80000000e-07   5.70652885e-03   5.43804032e-03  -9.96973867e-03   2.45836839e-15   3.59817639e-14   2.10335536e-14
  9.60000000e-07   6.40688918e-03   6.13643451e-03  -1.00466413e-02  -7.87526497e-16   3.82240638e-14   2.28448357e-14
  1.04000000e-06   7.13128832e-03   6.86822968e-03  -1.00829568e-02  -4.41441705e-15   4.04562636e-14   2.44355336e-14
  1.12000000e-06   7.88360936e-03   7.63585767e-03  -1.00724971e-02  -8.43363736e-15   4.26718722e-14   2.57482169e-14
  1.20000000e-06   8.66160911e-03   8.43788172e-03  -1.00221500e-02  -1.28249548e-14   4.48800033e-14   2.67015973e-14
  1.28000000e-06   9.46140954e-03   9.26855113e-03  -9.91557154e-03  -1.75697777e-14   4.70307633e-14   2.71968359e-14
  1.36000000e-06   1.02662908e-02   1.01173518e-02  -9.71832788e-03  -2.26176676e-14   4.90002565e-14   2.71192003e-14
  1.44000000e-06   1.10919973e-02   1.09966141e-02  -9.44732536e-03  -2.79253590e-14   5.08682251e-14   2.64233765e-14
  1.52000000e-06   1.19022490e-02   1.18669727e-02  -9.06620333e-03  -3.33068485e-14   5.24596074e-14   2.49399137e-14
  1.60000000e-06   1.27135515e-02   1.27468759e-02  -8.57561219e-03  -3.86891176e-14   5.38322718e-14   2.26592800e-14
  1.68000000e-06   1.34725096e-02   1.35733290e-02  -7.93352493e-03  -4.37287256e-14   5.47687381e-14   1.94438703e-14
  1.76000000e-06   1.41588068e-02   1.43239741e-02  -7.15685776e-03  -4.81711167e-14   5.52649431e-14   1.53095234e-14
  1.84000000e-06   1.47691107e-02   1.49902383e-02  -6.25139812e-03  -5.18017576e-14   5.53538066e-14   1.03498225e-14
  1.92000000e-06   1.52745452e-02   1.55350281e-02  -5.20807806e-03  -5.43159989e-14   5.49774686e-14   4.68970317e-15
  2.00000000e-06   1.55841132e-02   1.58656679e-02  -4.08959544e-03  -5.53181667e-14   5.39647563e-14  -1.44211628e-15
  2.08000000e-06   1.57684751e-02   1.60401802e-02  -2.92132371e-03  -5.49409938e-14   5.26004898e-14  -7.74113382e-15
  2.16000000e-06   1.57814038e-02   1.60147159e-02  -1.77514510e-03  -5.31281659e-14   5.08148815e-14  -1.38868361e-14
  2.24000000e-06   1.56718946e-02   1.58467084e-02  -6.57739354e-04  -5.01418078e-14   4.87739016e-14  -1.96298590e-14
  2.32000000e-06  -8.85166713e-03  -8.91328603e-03  -4.03387981e-04   2.67647214e-14  -2.71189649e-14   1.19157901e-14
  2.40000000e-06  -1.41419863e-02  -1.41697309e-02  -1.44730460e-03   4.22720486e-14  -4.36968843e-14   1.47600990e-14
  2.48000000e-06  -1.36750691e-02  -1.36564005e-02  -2.45795318e-03   4.01316818e-14  -4.20078543e-14   1.01192156e-14
  2.56000000e-06  -1.31261705e-02  -1.30764749e-02  -3.36209092e-03   3.79378228e-14  -3.96071236e-14   5.93179230e-15
  2.64000000e-06  -1.25157561e-02  -1.24570411e-02  -4.19949948e-03   3.57025000e-14  -3.66338369e-14   2.26346739e-15
  2.72000000e-06  -1.18627227e-02  -1.18054221e-02  -4.91483398e-03   3.34882786e-14  -3.32999460e-14  -8.42803926e-16
  2.80000000e-06  -1.11789142e-02  -1.11324391e-02  -5.57045088e-03   3.12472477e-14  -2.96828135e-14  -3.38719230e-15
  2.88000000e-06  -1.04912244e-02  -1.04641329e-02  -6.13237010e-03   2.90806643e-14  -2.59898756e-14  -5.40252182e-15
  2.96000000e-06  -9.79048209e-03  -9.78690214e-03  -6.59082532e-03   2.69341836e-14  -2.22832776e-14  -6.92089118e-15
  3.04000000e-06  -9.11880569e-03  -9.13993288e-03  -6.98070764e-03   2.48970908e-14  -1.87153875e-14  -8.01843453e-15
  3.12000000e-06  -8.45981588e-03  -8.50762288e-03  -7.35535845e-03   2.28838400e-14  -1.52005139e-14  -8.73823262e-15
  3.20000000e-06  -7.83277579e-03  -7.90854190e-03  -7.62010810e-03   2.09966517e-14  -1.19753704e-14  -9.15398389e-15
  3.28000000e-06  -7.21801236e-03  -7.32212474e-03  -7.83084777e-03   1.91381092e-14  -8.92351905e-15  -9.29656549e-15
  3.36000000e-06  -6.64672249e-03  -6.76607401e-03  -8.06566433e-03   1.73295380e-14  -6.02449931e-15  -9.22706653e-15
  3.44000000e-06  -6.09685620e-03  -6.23496357e-03  -8.25349618e-03   1.55830550e-14  -3.33913099e-15  -8.98871024e-15
  3.52000000e-06  -5.57433437e-03  -5.73012133e-03  -8.39316858e-03   1.39016717e-14  -8.96229799e-16  -8.62094692e-15
  3.60000000e-06  -5.07627984e-03  -5.24267745e-03  -8.55209346e-03   1.22327525e-14   1.43378481e-15  -8.13996554e-15
  3.68000000e-06  -4.59242583e-03  -4.76638813e-03  -8.65394155e-03   1.05859947e-14   3.53504783e-15  -7.56473856e-15
  3.76000000e-06  -4.14946165e-03  -4.33114254e-03  -8.68175749e-03   9.05990472e-15   5.29413358e-15  -6.97132746e-15
  3.84000000e-06  -3.71959169e-03  -3.90897359e-03  -8.80187746e-03   7.50808681e-15   7.12288498e-15  -6.33616939e-15
  3.92000000e-06  -3.30795252e-03  -3.49063155e-03  -8.87297609e-03   5.95235326e-15   8.72741530e-15  -5.65247699e-15
  4.00000000e-06  -2.91612812e-03  -3.09492753e-03  -8.88653474e-03   4.46245905e-15   1.00871046e-14  -4.97741373e-15
  4.08000000e-06  -2.53846453e-03  -2.70997222e-03  -8.91465151e-03   2.97383354e-15   1.13684986e-14  -4.30272417e-15
  4.16000000e-06  -2.17286582e-03  -2.33110150e-03  -9.02558941e-03   1.42710839e-15   1.27212777e-14  -3.62918177e-15
  4.24000000e-06  -1.82689667e-03  -1.97310307e-03  -9.01016764e-03  -1.59960732e-17   1.36949117e-14  -2.99575437e-15
  4.32000000e-06  -1.48953674e-03  -1.62075900e-03  -8.95685891e-03  -1.43481319e-15   1.45071272e-14  -2.38647836e-15
  4.40000000e-06  -1.16874386e-03  -1.27438172e-03  -9.06901628e-03  -2.96790088e-15   1.55606445e-14  -1.80410800e-15
  4.48000000e-06  -8.55876326e-04  -9.41577801e-04  -9.04507032e-03  -4.39326120e-15   1.62548014e-14  -1.27639382e-15
  4.56000000e-06  -5.59194409e-04  -6.12560360e-04  -9.02375345e-03  -5.82049449e-15   1.68609271e-14  -7.83880860e-16
  4.64000000e-06  -2.63162994e-04  -2.91453592e-04  -8.99499710e-03  -7.23492882e-15   1.74011559e-14  -3.52158408e-16
  4.72000000e-06   1.51291553e-05   1.68639128e-05  -8.88868348e-03  -8.55013023e-15   1.76941661e-14   1.90170599e-17
  4.80000000e-06   2.85194879e-04   3.19474233e-04  -8.85984295e-03  -9.92795603e-15   1.80781399e-14   3.32296821e-16
  4.88000000e-06   5.43997077e-04   6.15476225e-04  -8.72916729e-03  -1.11799737e-14   1.81981748e-14   5.86387076e-16
  4.96000000e-06   7.96479175e-04   9.03297740e-04  -8.69189412e-03  -1.25080645e-14   1.84467803e-14   7.70893197e-16
  5.04000000e-06   1.02808807e-03   1.18091794e-03  -8.51000943e-03  -1.36317114e-14   1.83404508e-14   8.98232558e-16
  5.12000000e-06   1.25833066e-03   1.44641041e-03  -8.43779298e-03  -1.48400015e-14   1.84088238e-14   9.42555179e-16
  5.20000000e-06   1.47618924e-03   1.69699614e-03  -8.24857424e-03  -1.58377614e-14   1.82187821e-14   9.13814872e-16
  5.28000000e-06   1.67841171e-03   1.94349921e-03  -8.10679828e-03  -1.68637818e-14   1.80560532e-14   8.37267184e-16
  5.36000000e-06   1.86803210e-03   2.17115377e-03  -7.88645062e-03  -1.76973255e-14   1.77226239e-14   6.87174716e-16
  5.44000000e-06   2.04552711e-03   2.38293449e-03  -7.64981407e-03  -1.84211798e-14   1.73379660e-14   4.75072290e-16
  5.52000000e-06   2.20245080e-03   2.58124152e-03  -7.47856326e-03  -1.91726424e-14   1.70016022e-14   2.21759150e-16
  5.60000000e-06   2.35175075e-03   2.76382909e-03  -7.21997375e-03  -1.97015749e-14   1.65256662e-14  -9.12851854e-17
  5.68000000e-06   2.47920866e-03   2.91701260e-03  -6.89909964e-03  -1.99914014e-14   1.59322975e-14  -4.47615376e-16
  5.76000000e-06   2.59738403e-03   3.05204982e-03  -6.67311082e-03  -2.03462174e-14   1.54657235e-14  -8.45899566e-16
  5.84000000e-06   2.68576320e-03   3.16226177e-03  -6.37497688e-03  -2.04557678e-14   1.48561802e-14  -1.24866611e-15
