       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.45834684e-04   8.01915034e-05  -1.69042605e-02  -5.24139257e-14   5.90022776e-14  -4.82344642e-16
  8.00000000e-08   4.78941940e-04   1.54754438e-04  -1.70362910e-02  -5.64741213e-14   5.63545844e-14  -1.07574490e-15
  1.60000000e-07   7.04897737e-04   2.19548274e-04  -1.71696841e-02  -6.04080394e-14   5.33984910e-14  -1.79723422e-15
  2.40000000e-07   9.16180555e-04   2.75095647e-04  -1.73037312e-02  -6.41901896e-14   5.01240630e-14  -2.60180255e-15
  3.20000000e-07   1.11055393e-03   3.24648348e-04  -1.74423840e-02  -6.78150459e-14   4.65412474e-14  -3.45151937e-15
  4.00000000e-07   1.29220854e-03   3.63299504e-04  -1.75812791e-02  -7.12367164e-14   4.26455588e-14  -4.35460826e-15
  4.80000000e-07   1.45256646e-03   3.92811815e-04  -1.77279598e-02  -7.44636347e-14   3.84489805e-14  -5.24934428e-15
  5.60000000e-07   1.59831694e-03   4.13261962e-04  -1.78787014e-02  -7.74573865e-14   3.39543763e-14  -6.13967416e-15
  6.40000000e-07   1.72358559e-03   4.27856571e-04  -1.80326335e-02  -8.01927568e-14   2.91615578e-14  -6.97303122e-15
  7.20000000e-07   1.82955198e-03   4.32792685e-04  -1.81948100e-02  -8.26634956e-14   2.40879789e-14  -7.73913336e-15
  8.00000000e-07   1.92007873e-03   4.30565363e-04  -1.83639666e-02  -8.48420881e-14   1.87445309e-14  -8.43133436e-15
  8.80000000e-07   1.98722988e-03   4.23866062e-04  -1.85416982e-02  -8.67134901e-14   1.31348708e-14  -8.99336246e-15
  9.60000000e-07   2.03480898e-03   4.08601024e-04  -1.87305769e-02  -8.82601099e-14   7.27648019e-15  -9.42946326e-15
  1.04000000e-06   2.06439725e-03   3.91542259e-04  -1.89289143e-02  -8.94537411e-14   1.18189188e-15  -9.73142432e-15
  1.12000000e-06   2.07306421e-03   3.67619210e-04  -1.91368276e-02  -9.02627425e-14  -5.13477394e-15  -9.87666850e-15
  1.20000000e-06   2.06153389e-03   3.40522696e-04  -1.93567312e-02  -9.06730781e-14  -1.16556966e-14  -9.86192610e-15
  1.28000000e-06   2.02484273e-03   3.12802872e-04  -1.95927625e-02  -9.06757617e-14  -1.83698199e-14  -9.66429767e-15
  1.36000000e-06   1.96942630e-03   2.81708756e-04  -1.98404549e-02  -9.02163092e-14  -2.52473634e-14  -9.31363601e-15
  1.44000000e-06   1.88354076e-03   2.49732647e-04  -2.01004277e-02  -8.92667895e-14  -3.22717036e-14  -8.76583014e-15
  1.52000000e-06   1.77282236e-03   2.17205735e-04  -2.03790578e-02  -8.78218445e-14  -3.94206099e-14  -8.05998558e-15
  1.60000000e-06   1.62680251e-03   1.81558553e-04  -2.06723920e-02  -8.58261720e-14  -4.66646562e-14  -7.16388308e-15
  1.68000000e-06   1.45676737e-03   1.48553870e-04  -2.09764569e-02  -8.32325400e-14  -5.39484361e-14  -6.16237041e-15
  1.76000000e-06   1.24966199e-03   1.15678711e-04  -2.12957924e-02  -8.00234537e-14  -6.12487053e-14  -5.02857268e-15
  1.84000000e-06   1.00274580e-03   8.42763503e-05  -2.16290486e-02  -7.61606251e-14  -6.85153376e-14  -3.79785404e-15
  1.92000000e-06   7.23982156e-04   5.55680078e-05  -2.19616635e-02  -7.15674218e-14  -7.56383838e-14  -2.55065426e-15
  2.00000000e-06   4.07124933e-04   2.83640682e-05  -2.23004681e-02  -6.62508505e-14  -8.25747053e-14  -1.31452521e-15
