       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.62895661e-04   4.09449475e-04  -1.96248813e-02  -1.89852600e-14   6.75992646e-14   5.75605260e-16
  8.00000000e-08   1.77673419e-03   8.38386606e-04  -2.00327318e-02  -2.53508943e-14   6.94921160e-14   6.59892961e-16
  1.60000000e-07   2.78842103e-03   1.30297631e-03  -2.03546519e-02  -3.20019795e-14   7.07955168e-14   1.47872280e-16
  2.40000000e-07   3.88485332e-03   1.79850424e-03  -2.05703719e-02  -3.87790351e-14   7.13945778e-14  -1.08152700e-15
  3.20000000e-07   5.04591345e-03   2.31187525e-03  -2.06654491e-02  -4.54757524e-14   7.11994337e-14  -3.13869307e-15
  4.00000000e-07   6.22726018e-03   2.82032217e-03  -2.06442914e-02  -5.18751368e-14   7.01402679e-14  -6.06568756e-15
  4.80000000e-07   7.41643380e-03   3.31880196e-03  -2.05185176e-02  -5.78153338e-14   6.82542854e-14  -9.85749281e-15
  5.60000000e-07   8.58347165e-03   3.78403942e-03  -2.02435452e-02  -6.29542867e-14   6.54181371e-14  -1.44649331e-14
  6.40000000e-07   9.70458682e-03   4.21264322e-03  -1.98880795e-02  -6.72956516e-14   6.18135277e-14  -1.97443979e-14
  7.20000000e-07   1.07706326e-02   4.59574917e-03  -1.94802988e-02  -7.07866720e-14   5.75316392e-14  -2.55651238e-14
  8.00000000e-07   1.17596506e-02   4.92682860e-03  -1.90296200e-02  -7.33621640e-14   5.25930209e-14  -3.17187949e-14
  8.80000000e-07   1.26684168e-02   5.20712628e-03  -1.85672806e-02  -7.50812643e-14   4.70858438e-14  -3.80227361e-14
  9.60000000e-07   1.35141937e-02   5.44062995e-03  -1.81496323e-02  -7.61420045e-14   4.11342043e-14  -4.43646351e-14
  1.04000000e-06   1.42522895e-02   5.61237365e-03  -1.77542861e-02  -7.64596541e-14   3.46424617e-14  -5.04271861e-14
  1.12000000e-06   1.49398931e-02   5.74801536e-03  -1.74633251e-02  -7.64255213e-14   2.77553693e-14  -5.62464950e-14
  1.20000000e-06   1.55984854e-02   5.86190117e-03  -1.73145708e-02  -7.62556414e-14   2.04399194e-14  -6.17777786e-14
  1.28000000e-06   1.61431988e-02   5.91363742e-03  -1.72549411e-02  -7.57322820e-14   1.25364404e-14  -6.65563163e-14
  1.36000000e-06   1.66488205e-02   5.94735876e-03  -1.74109522e-02  -7.54430769e-14   4.04565132e-15  -7.07587552e-14
  1.44000000e-06   1.70430590e-02   5.92778412e-03  -1.77150910e-02  -7.50913586e-14  -5.12981981e-15  -7.39592543e-14
  1.52000000e-06   1.74122765e-02   5.89752881e-03  -1.82792293e-02  -7.51201597e-14  -1.50961067e-14  -7.64278786e-14
  1.60000000e-06   1.76136229e-02   5.80751646e-03  -1.90823773e-02  -7.53378292e-14  -2.59630192e-14  -7.74407062e-14
  1.68000000e-06   1.76789779e-02   5.67542795e-03  -2.01578570e-02  -7.57370899e-14  -3.77705605e-14  -7.70577168e-14
  1.76000000e-06   1.75628084e-02   5.49229530e-03  -2.15362309e-02  -7.62032405e-14  -5.05641648e-14  -7.50389538e-14
  1.84000000e-06   1.71136771e-02   5.21567638e-03  -2.30826570e-02  -7.59843185e-14  -6.38832602e-14  -7.07702542e-14
  1.92000000e-06   1.63082335e-02   4.84927122e-03  -2.48576678e-02  -7.50107874e-14  -7.75400339e-14  -6.43385417e-14
  2.00000000e-06   1.50710415e-02   4.37663636e-03  -2.66605437e-02  -7.23616325e-14  -9.06328517e-14  -5.57840161e-14
  2.08000000e-06   1.33878133e-02   3.80569318e-03  -2.84531291e-02  -6.77722354e-14  -1.02563577e-13  -4.56064969e-14
  2.16000000e-06   1.12819334e-02   3.15003429e-03  -3.00119158e-02  -6.07101651e-14  -1.12217985e-13  -3.46002083e-14
  2.24000000e-06   8.84953974e-03   2.43172246e-03  -3.11300593e-02  -5.11253424e-14  -1.18607542e-13  -2.37987460e-14
  2.32000000e-06   6.24903789e-03   1.69559393e-03  -3.17606167e-02  -3.96464811e-14  -1.21456802e-13  -1.42847912e-14
  2.40000000e-06   3.70728273e-03   9.96204883e-04  -3.18510144e-02  -2.70552569e-14  -1.20814218e-13  -6.92779195e-15
  2.48000000e-06   1.35434442e-03   3.64138815e-04  -3.14705587e-02  -1.43379286e-14  -1.17163779e-13  -1.97271278e-15
