     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.357127e+00   1.258512e+01   6.770580e+05  -1.225829e+06   2.248199e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.418311e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.546227e-01   2.259320e+00   1.260313e+01   6.884704e+05  -1.219337e+06   2.254621e+05   1.412132e+11   8.138168e+10   8.918700e+09   1.418311e+06   1.546950e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.101492e-01   2.162034e+00   1.262120e+01   6.996548e+05  -1.212808e+06   2.262436e+05   1.383959e+11   8.182380e+10   1.064119e+10   1.418311e+06   1.507358e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.665615e-01   2.065272e+00   1.263934e+01   7.106190e+05  -1.206246e+06   2.271551e+05   1.357179e+11   8.223274e+10   1.210361e+10   1.418311e+06   1.470564e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.238425e-01   1.969036e+00   1.265755e+01   7.213709e+05  -1.199651e+06   2.281842e+05   1.330902e+11   8.261283e+10   1.358301e+10   1.418311e+06   1.435397e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.819754e-01   1.873328e+00   1.267585e+01   7.319141e+05  -1.193030e+06   2.293210e+05   1.304541e+11   8.287408e+10   1.478402e+10   1.418311e+06   1.399549e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.409435e-01   1.778151e+00   1.269424e+01   7.422568e+05  -1.186383e+06   2.305575e+05   1.280605e+11   8.322423e+10   1.597118e+10   1.418311e+06   1.369118e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.007315e-01   1.683508e+00   1.271274e+01   7.524139e+05  -1.179708e+06   2.318832e+05   1.258328e+11   8.363130e+10   1.717405e+10   1.418311e+06   1.342538e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.613249e-01   1.589399e+00   1.273135e+01   7.623922e+05  -1.173005e+06   2.332915e+05   1.236281e+11   8.392970e+10   1.799059e+10   1.418312e+06   1.315175e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.227096e-01   1.495827e+00   1.275007e+01   7.721977e+05  -1.166278e+06   2.347651e+05   1.215461e+11   8.427112e+10   1.885342e+10   1.418312e+06   1.290717e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.848722e-01   1.402795e+00   1.276891e+01   7.818405e+05  -1.159524e+06   2.362991e+05   1.195358e+11   8.457380e+10   1.949918e+10   1.418312e+06   1.266984e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.477998e-01   1.310304e+00   1.278788e+01   7.913262e+05  -1.152746e+06   2.378789e+05   1.176527e+11   8.489324e+10   2.000570e+10   1.418312e+06   1.245355e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.114800e-01   1.218356e+00   1.280697e+01   8.006574e+05  -1.145949e+06   2.394899e+05   1.158179e+11   8.516909e+10   2.033146e+10   1.418312e+06   1.223971e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.759014e-01   1.126953e+00   1.282620e+01   8.098531e+05  -1.139126e+06   2.411180e+05   1.140796e+11   8.541748e+10   2.037916e+10   1.418312e+06   1.203340e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.410529e-01   1.036097e+00   1.284555e+01   8.189137e+05  -1.132282e+06   2.427473e+05   1.124551e+11   8.568766e+10   2.031644e+10   1.418312e+06   1.184509e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.006924e+00   9.457885e-01   1.286504e+01   8.278477e+05  -1.125416e+06   2.443652e+05   1.109397e+11   8.597346e+10   2.011318e+10   1.418312e+06   1.167225e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.073505e+00   8.560306e-01   1.288465e+01   8.366645e+05  -1.118528e+06   2.459576e+05   1.094979e+11   8.622622e+10   1.965224e+10   1.418312e+06   1.150236e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.140788e+00   7.668246e-01   1.290439e+01   8.453736e+05  -1.111616e+06   2.475088e+05   1.082792e+11   8.659279e+10   1.907726e+10   1.418312e+06   1.137210e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.208763e+00   6.781727e-01   1.292425e+01   8.539880e+05  -1.104677e+06   2.490003e+05   1.071060e+11   8.690505e+10   1.821254e+10   1.418312e+06   1.123813e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.277423e+00   5.900770e-01   1.294423e+01   8.625126e+05  -1.097713e+06   2.504113e+05   1.059819e+11   8.712040e+10   1.686292e+10   1.418312e+06   1.109332e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.346763e+00   5.025392e-01   1.296431e+01   8.709546e+05  -1.090726e+06   2.517187e+05   1.050564e+11   8.751758e+10   1.572603e+10   1.418312e+06   1.099869e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.416774e+00   4.155613e-01   1.298450e+01   8.793217e+05  -1.083717e+06   2.529024e+05   1.042151e+11   8.784423e+10   1.407600e+10   1.418312e+06   1.090117e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.487452e+00   3.291453e-01   1.300477e+01   8.876258e+05  -1.076678e+06   2.539538e+05   1.035035e+11   8.822876e+10   1.229254e+10   1.418312e+06   1.082736e-20   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.558793e+00   2.432938e-01   1.302513e+01   8.958797e+05  -1.069604e+06   2.548618e+05   1.028634e+11   8.862310e+10   1.035294e+10   1.418312e+06   1.076564e-20   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.630792e+00   1.580095e-01   1.304555e+01   9.040872e+05  -1.062497e+06   2.556052e+05   1.023385e+11   8.904537e+10   8.167846e+09   1.418312e+06   1.072316e-20   0.000000e+00   0.000000e+00
