     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.182569e+01   2.096568e+01  -1.711302e+04   2.393365e+05   2.888681e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.898629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.892172e-02   1.184151e+01   2.119702e+01  -9.608530e+03   1.614836e+05   2.894112e+06   1.157413e+11  -8.145522e+11   4.583641e+10   2.898630e+06   1.646914e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.847248e-02   1.185222e+01   2.142866e+01  -1.504068e+03   1.093325e+05   2.896567e+06   9.932571e+10  -5.352045e+11   2.025419e+10   2.898630e+06   7.196936e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.868475e-02   1.185940e+01   2.166044e+01   6.771710e+03   7.246669e+04   2.897716e+06   1.039182e+11  -3.922622e+11   9.567497e+09   2.898630e+06   3.996247e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.955222e-02   1.186407e+01   2.189228e+01   1.484562e+04   4.564091e+04   2.898232e+06   1.017362e+11  -2.928651e+11   4.091203e+09   2.898630e+06   2.331789e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.010408e-01   1.186690e+01   2.212414e+01   2.223521e+04   2.623534e+04   2.898426e+06   8.839035e+10  -2.065878e+11   1.192036e+09   2.898630e+06   1.224729e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.030968e-01   1.186840e+01   2.235602e+01   2.909657e+04   1.192661e+04   2.898459e+06   8.313762e+10  -1.549375e+11  -1.969426e+08   2.898630e+06   7.499180e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.056843e-01   1.186891e+01   2.258790e+01   3.551323e+04   1.235501e+03   2.898412e+06   7.730324e+10  -1.147306e+11  -8.981977e+08   2.898630e+06   4.642428e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.087661e-01   1.186868e+01   2.281977e+01   4.144455e+04  -6.584609e+03   2.898326e+06   7.085654e+10  -8.229516e+10  -1.200135e+09   2.898630e+06   2.860819e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.123018e-01   1.186791e+01   2.305163e+01   4.686255e+04  -1.214587e+04   2.898225e+06   6.461799e+10  -5.728804e+10  -1.284890e+09   2.898630e+06   1.809222e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.162505e-01   1.186678e+01   2.328348e+01   5.177209e+04  -1.586100e+04   2.898124e+06   5.845834e+10  -3.603860e+10  -1.241518e+09   2.898630e+06   1.144295e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.205719e-01   1.186542e+01   2.351533e+01   5.617697e+04  -1.801550e+04   2.898029e+06   5.181893e+10  -1.771947e+10  -1.114628e+09   2.898630e+06   7.277567e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.252253e-01   1.186394e+01   2.374717e+01   6.006622e+04  -1.879014e+04   2.897946e+06   4.496758e+10  -1.988870e+09  -9.449394e+08   2.898630e+06   4.916331e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.301677e-01   1.186244e+01   2.397900e+01   6.340270e+04  -1.839553e+04   2.897878e+06   3.825123e+10   1.193610e+10  -7.611239e+08   2.898630e+06   3.895767e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.353552e-01   1.186102e+01   2.421083e+01   6.618477e+04  -1.691929e+04   2.897825e+06   3.097388e+10   2.497620e+10  -5.615949e+08   2.898630e+06   3.840589e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.407413e-01   1.185976e+01   2.444265e+01   6.835957e+04  -1.445012e+04   2.897788e+06   2.324487e+10   3.683043e+10  -3.646873e+08   2.898630e+06   4.600725e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.462756e-01   1.185873e+01   2.467447e+01   6.988012e+04  -1.107050e+04   2.897766e+06   1.465668e+10   4.752440e+10  -1.718796e+08   2.898630e+06   5.998858e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.519037e-01   1.185801e+01   2.490630e+01   7.070402e+04  -6.776654e+03   2.897759e+06   5.606512e+09   5.981918e+10   3.108270e+06   2.898630e+06   8.754828e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.575687e-01   1.185768e+01   2.513812e+01   7.078751e+04  -1.560388e+03   2.897765e+06  -4.356560e+09   7.087177e+10   1.446038e+08   2.898630e+06   1.222804e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.632066e-01   1.185779e+01   2.536994e+01   7.001090e+04   4.563334e+03   2.897781e+06  -1.542452e+10   8.234568e+10   2.430080e+08   2.898630e+06   1.702284e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.687440e-01   1.185843e+01   2.560176e+01   6.825812e+04   1.164148e+04   2.897803e+06  -2.905722e+10   9.534596e+10   3.014430e+08   2.898630e+06   2.409619e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.740973e-01   1.185968e+01   2.583359e+01   6.537963e+04   1.972377e+04   2.897825e+06  -4.407045e+10   1.083416e+11   2.569314e+08   2.898630e+06   3.317888e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.791701e-01   1.186162e+01   2.606541e+01   6.121402e+04   2.891538e+04   2.897839e+06  -6.085355e+10   1.218073e+11   7.011157e+07   2.898630e+06   4.496608e-20   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.838527e-01   1.186434e+01   2.629724e+01   5.558878e+04   3.930839e+04   2.897830e+06  -8.001607e+10   1.370439e+11  -3.239419e+08   2.898630e+06   6.107893e-20   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.880152e-01   1.186794e+01   2.652906e+01   4.815314e+04   5.111846e+04   2.897779e+06  -1.053440e+11   1.577687e+11  -1.032475e+09   2.898630e+06   8.728607e-20   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.915013e-01   1.187256e+01   2.676088e+01   3.860812e+04   6.446575e+04   2.897656e+06  -1.339120e+11   1.767850e+11  -2.148631e+09   2.898630e+06   1.193020e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.941244e-01   1.187830e+01   2.699269e+01   2.648589e+04   7.950104e+04   2.897418e+06  -1.692706e+11   1.979162e+11  -3.882967e+09   2.898630e+06   1.645307e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.956534e-01   1.188533e+01   2.722446e+01   1.114687e+04   9.663144e+04   2.896997e+06  -2.158007e+11   2.298274e+11  -6.835372e+09   2.898630e+06   2.411680e-19   0.000000e+00   0.000000e+00
