     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.319513e+01   1.428803e+00   2.787022e+04   3.236280e+04  -1.411085e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.022246e-01   1.319772e+01   1.417514e+00   2.774553e+04   3.241724e+04  -1.411206e+05  -1.548437e+09   6.620461e+08  -1.523557e+08   1.474304e+05   2.214366e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.044393e-01   1.320031e+01   1.406224e+00   2.762247e+04   3.246874e+04  -1.411329e+05  -1.528904e+09   6.255507e+08  -1.553237e+08   1.474304e+05   2.132127e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.066443e-01   1.320291e+01   1.394933e+00   2.750104e+04   3.251731e+04  -1.411454e+05  -1.506767e+09   5.885563e+08  -1.579890e+08   1.474304e+05   2.045944e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.088395e-01   1.320551e+01   1.383640e+00   2.738141e+04   3.256286e+04  -1.411582e+05  -1.483926e+09   5.502896e+08  -1.609046e+08   1.474304e+05   1.960006e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.110253e-01   1.320812e+01   1.372347e+00   2.726362e+04   3.260536e+04  -1.411712e+05  -1.460855e+09   5.123337e+08  -1.637968e+08   1.474304e+05   1.876879e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.132018e-01   1.321073e+01   1.361053e+00   2.714768e+04   3.264484e+04  -1.411844e+05  -1.437560e+09   4.746859e+08  -1.666642e+08   1.474304e+05   1.796542e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.153690e-01   1.321334e+01   1.349758e+00   2.703361e+04   3.268132e+04  -1.411978e+05  -1.414046e+09   4.373435e+08  -1.695057e+08   1.474304e+05   1.718976e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.175272e-01   1.321596e+01   1.338461e+00   2.692144e+04   3.271482e+04  -1.412115e+05  -1.390320e+09   4.003037e+08  -1.723201e+08   1.474304e+05   1.644161e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.196765e-01   1.321858e+01   1.327164e+00   2.681117e+04   3.274537e+04  -1.412254e+05  -1.366387e+09   3.635635e+08  -1.751061e+08   1.474304e+05   1.572078e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.218170e-01   1.322120e+01   1.315865e+00   2.670282e+04   3.277300e+04  -1.412395e+05  -1.342253e+09   3.271202e+08  -1.778627e+08   1.474304e+05   1.502709e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.239490e-01   1.322382e+01   1.304566e+00   2.659641e+04   3.279772e+04  -1.412539e+05  -1.317922e+09   2.909706e+08  -1.805887e+08   1.474304e+05   1.436034e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.260725e-01   1.322645e+01   1.293265e+00   2.649250e+04   3.281874e+04  -1.412685e+05  -1.281919e+09   2.377151e+08  -1.851774e+08   1.474304e+05   1.343035e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.281879e-01   1.322907e+01   1.281963e+00   2.639096e+04   3.283631e+04  -1.412834e+05  -1.256400e+09   2.014751e+08  -1.878629e+08   1.474304e+05   1.281316e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.302951e-01   1.323170e+01   1.270659e+00   2.629148e+04   3.285099e+04  -1.412986e+05  -1.230700e+09   1.655254e+08  -1.905133e+08   1.474304e+05   1.222371e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.323945e-01   1.323433e+01   1.259355e+00   2.619406e+04   3.286280e+04  -1.413139e+05  -1.204824e+09   1.298626e+08  -1.931274e+08   1.474304e+05   1.166181e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.344862e-01   1.323696e+01   1.248049e+00   2.609871e+04   3.287177e+04  -1.413295e+05  -1.178778e+09   9.448330e+07  -1.957042e+08   1.474304e+05   1.112728e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.365704e-01   1.323959e+01   1.236742e+00   2.600546e+04   3.287792e+04  -1.413452e+05  -1.152567e+09   5.938386e+07  -1.982425e+08   1.474304e+05   1.061994e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.386472e-01   1.324222e+01   1.225434e+00   2.591430e+04   3.288128e+04  -1.413612e+05  -1.126196e+09   2.456072e+07  -2.007413e+08   1.474304e+05   1.013961e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.407167e-01   1.324485e+01   1.214124e+00   2.582527e+04   3.288186e+04  -1.413773e+05  -1.099671e+09  -9.989779e+06  -2.031993e+08   1.474304e+05   9.686128e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.427793e-01   1.324748e+01   1.202813e+00   2.573836e+04   3.287969e+04  -1.413937e+05  -1.072995e+09  -4.427135e+07  -2.056157e+08   1.474304e+05   9.259314e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.448349e-01   1.325011e+01   1.191501e+00   2.565291e+04   3.287537e+04  -1.414102e+05  -1.057549e+09  -6.895096e+07  -2.078775e+08   1.474304e+05   9.033332e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.468838e-01   1.325274e+01   1.180188e+00   2.556939e+04   3.286846e+04  -1.414270e+05  -1.030500e+09  -1.039113e+08  -2.104596e+08   1.474304e+05   8.651078e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.489261e-01   1.325537e+01   1.168873e+00   2.548803e+04   3.285875e+04  -1.414439e+05  -1.003308e+09  -1.386111e+08  -2.129957e+08   1.474304e+05   8.296259e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.509619e-01   1.325800e+01   1.157557e+00   2.540886e+04   3.284628e+04  -1.414610e+05  -9.759781e+08  -1.730545e+08  -2.154848e+08   1.474304e+05   7.968715e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.529916e-01   1.326062e+01   1.146239e+00   2.533188e+04   3.283107e+04  -1.414784e+05  -9.485154e+08  -2.072455e+08  -2.179257e+08   1.474304e+05   7.668285e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.550151e-01   1.326325e+01   1.134920e+00   2.525710e+04   3.281313e+04  -1.414959e+05  -9.209246e+08  -2.411882e+08  -2.203176e+08   1.474304e+05   7.394814e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.570327e-01   1.326587e+01   1.123600e+00   2.518454e+04   3.279249e+04  -1.415136e+05  -8.932105e+08  -2.748868e+08  -2.226593e+08   1.474304e+05   7.148150e-29   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.590447e-01   1.326850e+01   1.112278e+00   2.511419e+04   3.276915e+04  -1.415315e+05  -8.653779e+08  -3.083455e+08  -2.249498e+08   1.474304e+05   6.928145e-29   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.610511e-01   1.327112e+01   1.100955e+00   2.504608e+04   3.274316e+04  -1.415496e+05  -8.374314e+08  -3.415686e+08  -2.271883e+08   1.474304e+05   6.734653e-29   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.630521e-01   1.327374e+01   1.089630e+00   2.497912e+04   3.271702e+04  -1.415675e+05  -8.249591e+08  -3.394979e+08  -2.240212e+08   1.474304e+05   6.552083e-29   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.650478e-01   1.327635e+01   1.078304e+00   2.491418e+04   3.268862e+04  -1.415855e+05  -7.985849e+08  -3.703958e+08  -2.260389e+08   1.474304e+05   6.397361e-29   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.670384e-01   1.327897e+01   1.066976e+00   2.485135e+04   3.265776e+04  -1.416037e+05  -7.721160e+08  -4.010793e+08  -2.280060e+08   1.474304e+05   6.265620e-29   0.000000e+00   0.000000e+00
