       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.19990133e-04   5.71856434e-05  -1.43919683e-03  -1.86743567e-17   5.58047723e-18  -1.33519983e-18
  8.00000000e-08   1.21946267e-04   5.81607128e-05  -1.43176080e-03  -1.86019934e-17   5.27527799e-18  -1.37008201e-18
  1.60000000e-07   1.23859777e-04   5.91152108e-05  -1.42432474e-03  -1.85262302e-17   4.97410675e-18  -1.40460199e-18
  2.40000000e-07   1.25730825e-04   6.00492280e-05  -1.41688843e-03  -1.84471573e-17   4.67698189e-18  -1.43873512e-18
  3.20000000e-07   1.27547382e-04   6.12614409e-05  -1.40944060e-03  -1.83565064e-17   4.38426213e-18  -1.47061047e-18
  4.00000000e-07   1.29227139e-04   6.20643522e-05  -1.40193552e-03  -1.82726164e-17   4.09792966e-18  -1.50290978e-18
  4.80000000e-07   1.31418989e-04   6.29534353e-05  -1.39434024e-03  -1.81814405e-17   3.80001147e-18  -1.54206462e-18
  5.60000000e-07   1.33255698e-04   6.37862989e-05  -1.38675605e-03  -1.80883580e-17   3.51492908e-18  -1.57646506e-18
  6.40000000e-07   1.35050107e-04   6.45986829e-05  -1.37917091e-03  -1.79923723e-17   3.23403304e-18  -1.61035699e-18
  7.20000000e-07   1.36802423e-04   6.53906949e-05  -1.37158464e-03  -1.78935713e-17   2.95733128e-18  -1.64372063e-18
  8.00000000e-07   1.38512865e-04   6.61624458e-05  -1.36399703e-03  -1.77920423e-17   2.68483018e-18  -1.67653724e-18
  8.80000000e-07   1.40181655e-04   6.69140494e-05  -1.35640791e-03  -1.76878712e-17   2.41653459e-18  -1.70878903e-18
  9.60000000e-07   1.41809024e-04   6.76456227e-05  -1.34881708e-03  -1.75811434e-17   2.15244788e-18  -1.74045920e-18
  1.04000000e-06   1.42978108e-04   6.81462508e-05  -1.34112805e-03  -1.74763915e-17   1.90364093e-18  -1.76643490e-18
  1.12000000e-06   1.44536282e-04   6.88829752e-05  -1.33335387e-03  -1.73610849e-17   1.64685953e-18  -1.79687189e-18
  1.20000000e-06   1.46053810e-04   6.96001776e-05  -1.32557709e-03  -1.72434453e-17   1.39437136e-18  -1.82669300e-18
  1.28000000e-06   1.47530962e-04   7.02979922e-05  -1.31779756e-03  -1.71235559e-17   1.14617302e-18  -1.85588522e-18
  1.36000000e-06   1.48968009e-04   7.09765558e-05  -1.31001510e-03  -1.70014990e-17   9.02259774e-19  -1.88443642e-18
  1.44000000e-06   1.50701729e-04   7.15603463e-05  -1.30205297e-03  -1.68768050e-17   6.52673822e-19  -1.91747816e-18
  1.52000000e-06   1.51981261e-04   7.21513760e-05  -1.29420205e-03  -1.67510322e-17   4.19266066e-19  -1.94374006e-18
  1.60000000e-06   1.53221237e-04   7.27237512e-05  -1.28634804e-03  -1.66233548e-17   1.90146033e-19  -1.96931372e-18
  1.68000000e-06   1.54555340e-04   7.33954953e-05  -1.27863155e-03  -1.64925849e-17  -3.79022897e-20  -1.99572654e-18
  1.76000000e-06   1.55612704e-04   7.38404120e-05  -1.27076798e-03  -1.63637788e-17  -2.55617703e-19  -2.01869013e-18
  1.84000000e-06   1.56631067e-04   7.42667961e-05  -1.26290064e-03  -1.62333361e-17  -4.69089205e-19  -2.04092265e-18
  1.92000000e-06   1.57610731e-04   7.46747970e-05  -1.25502937e-03  -1.61013317e-17  -6.78330048e-19  -2.06241932e-18
  2.00000000e-06   1.58552001e-04   7.50645658e-05  -1.24715404e-03  -1.59678391e-17  -8.83354582e-19  -2.08317607e-18
  2.08000000e-06   1.59455188e-04   7.54362556e-05  -1.23927454e-03  -1.58329308e-17  -1.08417823e-18  -2.10318958e-18
  2.16000000e-06   1.60320604e-04   7.57900207e-05  -1.23139072e-03  -1.56966782e-17  -1.28081746e-18  -2.12245721e-18
  2.24000000e-06   1.59560074e-04   7.58669873e-05  -1.22346682e-03  -1.55661263e-17  -1.42925586e-18  -2.11870528e-18
  2.32000000e-06   1.60205589e-04   7.61265841e-05  -1.21556395e-03  -1.54293299e-17  -1.61357717e-18  -2.13456561e-18
  2.40000000e-06   1.60815257e-04   7.63689251e-05  -1.20765630e-03  -1.52914245e-17  -1.79380362e-18  -2.14968880e-18
  2.48000000e-06   1.61389394e-04   7.65941652e-05  -1.19974375e-03  -1.51524764e-17  -1.96995516e-18  -2.16407551e-18
  2.56000000e-06   1.63585526e-04   7.67743930e-05  -1.19156173e-03  -1.50091220e-17  -2.18875037e-18  -2.20157716e-18
  2.64000000e-06   1.64110507e-04   7.69955618e-05  -1.18354133e-03  -1.48656171e-17  -2.35756703e-18  -2.21464691e-18
  2.72000000e-06   1.64599574e-04   7.72001151e-05  -1.17551600e-03  -1.47212671e-17  -2.52229181e-18  -2.22696714e-18
  2.80000000e-06   1.63836527e-04   7.69632824e-05  -1.16834751e-03  -1.46005182e-17  -2.64767788e-18  -2.22183224e-18
  2.88000000e-06   1.64343115e-04   7.71057742e-05  -1.16037308e-03  -1.44566570e-17  -2.80694583e-18  -2.23400890e-18
  2.96000000e-06   1.64815796e-04   7.72324035e-05  -1.15239287e-03  -1.43120891e-17  -2.96225756e-18  -2.24545005e-18
  3.04000000e-06   1.65254904e-04   7.73433308e-05  -1.14440682e-03  -1.41668739e-17  -3.11363861e-18  -2.25615972e-18
  3.12000000e-06   1.65660776e-04   7.74387170e-05  -1.13641482e-03  -1.40210694e-17  -3.26111524e-18  -2.26614241e-18
  3.20000000e-06   1.66033750e-04   7.75187238e-05  -1.12841681e-03  -1.38747329e-17  -3.40471441e-18  -2.27540304e-18
  3.28000000e-06   1.66374164e-04   7.75835134e-05  -1.12041271e-03  -1.37279203e-17  -3.54446375e-18  -2.28394698e-18
  3.36000000e-06   1.65283461e-04   7.72308576e-05  -1.11112748e-03  -1.35740242e-17  -3.64229033e-18  -2.27233953e-18
  3.44000000e-06   1.65642169e-04   7.73112538e-05  -1.10320511e-03  -1.34268437e-17  -3.77642705e-18  -2.28063829e-18
  3.52000000e-06   1.65970126e-04   7.73771766e-05  -1.09527713e-03  -1.32793229e-17  -3.90685130e-18  -2.28825376e-18
  3.60000000e-06   1.66267673e-04   7.74287886e-05  -1.08734346e-03  -1.31315126e-17  -4.03359278e-18  -2.29519223e-18
  3.68000000e-06   1.69120203e-04   7.81173168e-05  -1.07966251e-03  -1.29682583e-17  -4.22913461e-18  -2.33736294e-18
  3.76000000e-06   1.69402400e-04   7.81721252e-05  -1.07155411e-03  -1.28162130e-17  -4.34989268e-18  -2.34345385e-18
  3.84000000e-06   1.69653373e-04   7.82126230e-05  -1.06343977e-03  -1.26640461e-17  -4.46694989e-18  -2.34885893e-18
  3.92000000e-06   1.68678061e-04   7.77945844e-05  -1.05557153e-03  -1.25278941e-17  -4.54666214e-18  -2.33701508e-18
  4.00000000e-06   1.69046733e-04   7.79770083e-05  -1.04731867e-03  -1.23693355e-17  -4.66156126e-18  -2.34359458e-18
  4.08000000e-06   1.69386243e-04   7.81460786e-05  -1.03905948e-03  -1.22107371e-17  -4.77282244e-18  -2.34953657e-18
  4.16000000e-06   1.69696964e-04   7.83019711e-05  -1.03079390e-03  -1.20521452e-17  -4.88048208e-18  -2.35484885e-18
  4.24000000e-06   1.69979271e-04   7.84448618e-05  -1.02252188e-03  -1.18936047e-17  -4.98457698e-18  -2.35953945e-18
  4.32000000e-06   1.70233539e-04   7.85749264e-05  -1.01424337e-03  -1.17351594e-17  -5.08514432e-18  -2.36361668e-18
  4.40000000e-06   1.70460140e-04   7.86923403e-05  -1.00595833e-03  -1.15768520e-17  -5.18222168e-18  -2.36708907e-18
  4.48000000e-06   1.71262496e-04   7.98368722e-05  -9.96398750e-04  -1.13719651e-17  -5.29228717e-18  -2.37867700e-18
  4.56000000e-06   1.71162745e-04   7.97436563e-05  -9.88050981e-04  -1.12185762e-17  -5.37434421e-18  -2.37717709e-18
  4.64000000e-06   1.71036065e-04   7.96376902e-05  -9.79696958e-04  -1.10655468e-17  -5.45303354e-18  -2.37509625e-18
  4.72000000e-06   1.70882819e-04   7.95191479e-05  -9.71336657e-04  -1.09129138e-17  -5.52839383e-18  -2.37244484e-18
  4.80000000e-06   1.71333886e-04   7.86163231e-05  -9.63895373e-04  -1.07950466e-17  -5.61917347e-18  -2.37714187e-18
  4.88000000e-06   1.71200351e-04   7.85183414e-05  -9.55379659e-04  -1.06399317e-17  -5.69024017e-18  -2.37428988e-18
  4.96000000e-06   1.71040769e-04   7.84086932e-05  -9.46857068e-04  -1.04852953e-17  -5.75802937e-18  -2.37088850e-18
  5.04000000e-06   1.69586526e-04   7.82988124e-05  -9.37946655e-04  -1.03257691e-17  -5.78613787e-18  -2.34998336e-18
  5.12000000e-06   1.69230573e-04   7.81233459e-05  -9.29476805e-04  -1.01746018e-17  -5.84332954e-18  -2.34363476e-18
  5.20000000e-06   1.68850417e-04   7.79367216e-05  -9.21000541e-04  -1.00240390e-17  -5.89740847e-18  -2.33679325e-18
  5.28000000e-06   1.68446412e-04   7.77391069e-05  -9.12517861e-04  -9.87411025e-18  -5.94841514e-18  -2.32946993e-18
  5.36000000e-06   1.68018913e-04   7.75306688e-05  -9.04028762e-04  -9.72484375e-18  -5.99639016e-18  -2.32167593e-18
  5.44000000e-06   1.67568273e-04   7.73115733e-05  -8.95533244e-04  -9.57626683e-18  -6.04137419e-18  -2.31342237e-18
  5.52000000e-06   1.67094844e-04   7.70819857e-05  -8.87031311e-04  -9.42840575e-18  -6.08340797e-18  -2.30472040e-18
  5.60000000e-06   1.68823981e-04   7.78578128e-05  -8.78168772e-04  -9.24767172e-18  -6.18545831e-18  -2.32622142e-18
  5.68000000e-06   1.68252116e-04   7.75815191e-05  -8.69673125e-04  -9.10188126e-18  -6.22003704e-18  -2.31577894e-18
  5.76000000e-06   1.67657512e-04   7.72947638e-05  -8.61171155e-04  -8.95691270e-18  -6.25176741e-18  -2.30491067e-18
  5.84000000e-06   1.67040520e-04   7.69977123e-05  -8.52662873e-04  -8.81278805e-18  -6.28069041e-18  -2.29362806e-18
  5.92000000e-06   1.66401489e-04   7.66905290e-05  -8.44148291e-04  -8.66952835e-18  -6.30684705e-18  -2.28194250e-18
