       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.03278498e-05   6.75975679e-05  -4.11516612e-03   1.98618622e-17   9.40486451e-17   1.98085296e-18
  8.00000000e-08   9.54330895e-05   7.14010300e-05  -4.11674528e-03   1.68762023e-17   9.46858281e-17   2.03345439e-18
  1.60000000e-07   1.00569786e-04   7.52241994e-05  -4.11849135e-03   1.38699172e-17   9.52330626e-17   2.07812152e-18
  2.40000000e-07   1.05732851e-04   7.90632827e-05  -4.12040361e-03   1.08454832e-17   9.56896389e-17   2.11441928e-18
  3.20000000e-07   1.10917162e-04   8.29144642e-05  -4.12248116e-03   7.80540269e-18   9.60548954e-17   2.14193660e-18
  4.00000000e-07   1.16117567e-04   8.67739099e-05  -4.12472296e-03   4.75220471e-18   9.63282192e-17   2.16028828e-18
  4.80000000e-07   1.21328886e-04   9.06377700e-05  -4.12712776e-03   1.68844513e-18   9.65090477e-17   2.16911677e-18
  5.60000000e-07   1.26545922e-04   9.45021825e-05  -4.12969416e-03  -1.38329294e-18   9.65968693e-17   2.16809394e-18
  6.40000000e-07   1.31763456e-04   9.83632761e-05  -4.13242058e-03  -4.46039895e-18   9.65912249e-17   2.15692270e-18
  7.20000000e-07   1.36855404e-04   1.02515353e-04  -4.13396602e-03  -7.53882310e-18   9.64601588e-17   2.14247492e-18
  8.00000000e-07   1.41886231e-04   1.06368144e-04  -4.13674633e-03  -1.06160396e-17   9.62598675e-17   2.11101017e-18
  8.80000000e-07   1.46899122e-04   1.10205721e-04  -4.13967749e-03  -1.36900258e-17   9.59651429e-17   2.06896673e-18
  9.60000000e-07   1.52679489e-04   1.14553530e-04  -4.14302852e-03  -1.67613826e-17   9.55852736e-17   2.02521204e-18
  1.04000000e-06   1.57845134e-04   1.18491049e-04  -4.14633335e-03  -1.98222310e-17   9.51036659e-17   1.96320213e-18
  1.12000000e-06   1.62978307e-04   1.22401176e-04  -4.14978510e-03  -2.28718209e-17   9.45272315e-17   1.88988910e-18
  1.20000000e-06   1.68073779e-04   1.26279917e-04  -4.15338121e-03  -2.59073615e-17   9.38559553e-17   1.80522174e-18
  1.28000000e-06   1.73126345e-04   1.30123299e-04  -4.15711897e-03  -2.89260383e-17   9.30898888e-17   1.70918953e-18
  1.36000000e-06   1.78130823e-04   1.33927373e-04  -4.16099547e-03  -3.19250134e-17   9.22291524e-17   1.60182323e-18
  1.44000000e-06   1.83357226e-04   1.37251873e-04  -4.16496486e-03  -3.48992270e-17   9.12741970e-17   1.47144795e-18
  1.52000000e-06   1.88313055e-04   1.40782229e-04  -4.16907224e-03  -3.78490382e-17   9.02243197e-17   1.33711111e-18
  1.60000000e-06   1.93205943e-04   1.44260773e-04  -4.17330855e-03  -4.07704287e-17   8.90806243e-17   1.19180034e-18
  1.68000000e-06   1.98030823e-04   1.47683874e-04  -4.17767030e-03  -4.36604842e-17   8.78435367e-17   1.03573329e-18
  1.76000000e-06   2.02782674e-04   1.51047945e-04  -4.18215385e-03  -4.65162744e-17   8.65135639e-17   8.69169741e-19
  1.84000000e-06   2.07456535e-04   1.54349448e-04  -4.18675542e-03  -4.93348551e-17   8.50912971e-17   6.92411265e-19
  1.92000000e-06   2.12047501e-04   1.57584891e-04  -4.19147106e-03  -5.21132704e-17   8.35774137e-17   5.05800664e-19
  2.00000000e-06   2.16550737e-04   1.60750840e-04  -4.19629670e-03  -5.48485544e-17   8.19726807e-17   3.09721281e-19
  2.08000000e-06   2.20961474e-04   1.63843917e-04  -4.20122812e-03  -5.75377345e-17   8.02779569e-17   1.04596141e-19
  2.16000000e-06   2.25275023e-04   1.66860807e-04  -4.20626095e-03  -6.01778336e-17   7.84941957e-17  -1.09113078e-19
  2.24000000e-06   2.29437982e-04   1.71121117e-04  -4.20976312e-03  -6.27469652e-17   7.65934250e-17  -3.06379387e-19
  2.32000000e-06   2.33542570e-04   1.74038880e-04  -4.21476841e-03  -6.52750293e-17   7.46325840e-17  -5.35148451e-19
  2.40000000e-06   2.37537830e-04   1.76871240e-04  -4.21986597e-03  -6.77448743e-17   7.25866646e-17  -7.70990606e-19
  2.48000000e-06   2.41419442e-04   1.79615126e-04  -4.22505113e-03  -7.01535761e-17   7.04570380e-17  -1.01331020e-18
