     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.000601e+01   1.067654e+00  -8.851981e+03  -1.465439e+04  -1.464329e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.929611e-02   1.000484e+01   1.055940e+00  -8.745373e+03  -1.476236e+04  -1.464285e+05   1.330523e+09  -1.344242e+09   5.605623e+07   1.474304e+05   2.772944e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.860073e-02   1.000365e+01   1.044225e+00  -8.639100e+03  -1.486947e+04  -1.464240e+05   1.326290e+09  -1.333562e+09   5.717219e+07   1.474304e+05   2.742183e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.791384e-02   1.000246e+01   1.032512e+00  -8.533169e+03  -1.497573e+04  -1.464194e+05   1.321966e+09  -1.323025e+09   5.827560e+07   1.474304e+05   2.711734e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.723541e-02   1.000125e+01   1.020798e+00  -8.427588e+03  -1.508116e+04  -1.464146e+05   1.317553e+09  -1.312630e+09   5.936671e+07   1.474304e+05   2.681595e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.656542e-02   1.000004e+01   1.009085e+00  -8.322363e+03  -1.518576e+04  -1.464099e+05   1.313052e+09  -1.302378e+09   6.044579e+07   1.474304e+05   2.651762e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.590383e-02   9.998825e+00   9.973728e-01  -8.217489e+03  -1.528967e+04  -1.464050e+05   1.300189e+09  -1.270021e+09   5.965568e+07   1.474304e+05   2.561192e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.525059e-02   9.997598e+00   9.856606e-01  -8.113649e+03  -1.539088e+04  -1.464001e+05   1.295805e+09  -1.260238e+09   6.067236e+07   1.474304e+05   2.533301e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.460564e-02   9.996363e+00   9.739488e-01  -8.010163e+03  -1.549132e+04  -1.463953e+05   1.291340e+09  -1.250593e+09   6.167863e+07   1.474304e+05   2.505694e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.396895e-02   9.995119e+00   9.622373e-01  -7.907037e+03  -1.559098e+04  -1.463903e+05   1.286795e+09  -1.241085e+09   6.267472e+07   1.474304e+05   2.478368e-28   0.000000e+00   0.000000e+00
