       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.61505083e-02  -1.02442061e-02  -1.53543246e-02   6.63605137e-17  -4.84886331e-16   2.10488865e-16
  8.00000000e-08  -3.79419233e-02  -1.48644282e-02  -2.22672698e-02   2.20675827e-16  -7.32237883e-16   1.12785812e-16
  1.60000000e-07  -5.01180558e-02  -1.96353882e-02  -2.94058800e-02   4.72302389e-16  -8.78708238e-16  -2.18225069e-16
  2.40000000e-07  -6.13108066e-02  -2.40209973e-02  -3.59682177e-02   7.15348670e-16  -6.83001882e-16  -7.63235416e-16
  3.20000000e-07  -6.93695407e-02  -2.71785381e-02  -4.06935644e-02   7.14884580e-16   1.18733266e-18  -1.21944306e-15
  4.00000000e-07  -7.25684114e-02  -2.84317530e-02  -4.25701155e-02   3.32533401e-16   8.70475860e-16  -1.14823685e-15
  4.80000000e-07  -7.12188183e-02  -2.79026777e-02  -4.17802422e-02  -2.28198525e-16   1.34081973e-15  -5.06469818e-16
  5.60000000e-07  -6.78239109e-02  -2.65721735e-02  -3.97911675e-02  -6.38041205e-16   1.19082364e-15   2.92318072e-16
  6.40000000e-07  -6.55664825e-02  -2.56874081e-02  -3.84686325e-02  -7.70208875e-16   6.27180601e-16   8.93955425e-16
  7.20000000e-07  -6.69065030e-02  -2.62123055e-02  -3.92547524e-02  -6.49301563e-16  -1.28194009e-16   1.19228258e-15
  8.00000000e-07  -7.30537216e-02  -2.86208898e-02  -4.28588203e-02  -2.69562237e-16  -9.63404543e-16   1.10283063e-15
  8.80000000e-07  -8.35555168e-02  -3.27357881e-02  -4.90156816e-02   3.93357524e-16  -1.60731210e-15   4.02920789e-16
  9.60000000e-07  -9.54904527e-02  -3.74122323e-02  -5.60129456e-02   1.06563461e-15  -1.34557161e-15  -9.17950177e-16
  1.04000000e-06  -1.03745591e-01  -4.06467346e-02  -6.08534081e-02   9.91575887e-16   2.42178713e-16  -1.85224465e-15
  1.12000000e-06  -1.04944186e-01  -4.11161514e-02  -6.15573627e-02  -4.18157189e-17   1.81099077e-15  -1.13833100e-15
  1.20000000e-06  -7.65670588e-02  -2.99905043e-02  -2.96589389e-02  -5.21663723e-16   1.06327528e-15   2.71557083e-16
  1.28000000e-06  -7.48101497e-02  -2.93020564e-02  -2.89795882e-02  -5.62901590e-16   5.71433195e-16   8.75325911e-16
  1.36000000e-06  -7.56896022e-02  -2.96464535e-02  -2.93204824e-02  -3.85658869e-16  -1.32843055e-16   1.12988222e-15
  1.44000000e-06  -7.99751389e-02  -3.13252138e-02  -3.09796068e-02  -3.02806547e-17  -8.52368338e-16   9.40048084e-16
  1.52000000e-06  -7.52356461e-02  -2.91992080e-02  -2.85873837e-02   3.38548451e-16  -1.12032030e-15   2.53312936e-16
  1.60000000e-06  -7.23298955e-02  -2.80534116e-02  -2.89731980e-02   5.24480811e-16  -9.04502009e-16  -4.33548105e-16
  1.68000000e-06  -6.93760488e-02  -2.68996873e-02  -2.88905859e-02   5.07564471e-16  -3.71223145e-16  -8.73192085e-16
  1.76000000e-06  -6.66954605e-02  -2.58576088e-02  -2.81341547e-02   3.17248102e-16   2.24446584e-16  -9.58360415e-16
  1.84000000e-06  -6.44771555e-02  -2.49940625e-02  -2.67553069e-02   4.24893926e-17   6.72567275e-16  -7.30688075e-16
  1.92000000e-06  -6.27453192e-02  -2.43130616e-02  -2.50000592e-02  -2.11916996e-16   8.68424106e-16  -3.12689229e-16
  2.00000000e-06  -6.13755378e-02  -2.37634194e-02  -2.31983433e-02  -3.68883630e-16   8.04288670e-16   1.52070436e-16
  2.08000000e-06  -6.01453584e-02  -2.32586905e-02  -2.16553315e-02  -4.00358444e-16   5.36923672e-16   5.35275141e-16
  2.16000000e-06  -6.12260214e-02  -2.37220695e-02  -2.04967529e-02  -3.15133240e-16   1.45563277e-16   7.72868384e-16
  2.24000000e-06  -6.01599063e-02  -2.32969752e-02  -2.03776969e-02  -1.63297596e-16  -2.56865957e-16   7.75758316e-16
  2.32000000e-06  -5.88870000e-02  -2.27815347e-02  -2.06164513e-02   1.58204769e-17  -5.67132438e-16   5.81502934e-16
  2.40000000e-06  -5.73890819e-02  -2.21842524e-02  -2.10958561e-02   1.79210588e-16  -7.12475304e-16   2.61710205e-16
  2.48000000e-06  -5.57105719e-02  -2.15237447e-02  -2.16416457e-02   2.94034350e-16  -6.72892542e-16  -8.76853130e-17
  2.56000000e-06  -5.39297499e-02  -2.08299937e-02  -2.20787113e-02   3.40630547e-16  -4.80210574e-16  -3.78977597e-16
  2.64000000e-06  -5.21349915e-02  -2.01354297e-02  -2.22727673e-02   3.14570762e-16  -2.00188847e-16  -5.55353335e-16
  2.72000000e-06  -5.04051473e-02  -1.94679481e-02  -2.21554803e-02   2.27132592e-16   9.25530686e-17  -5.98067382e-16
  2.80000000e-06  -4.87968848e-02  -1.88467151e-02  -2.17298560e-02   1.02078554e-16   3.35990881e-16  -5.20640351e-16
  2.88000000e-06  -4.73386129e-02  -1.82804078e-02  -2.10589786e-02  -3.13851852e-17   4.92213958e-16  -3.56719141e-16
  2.96000000e-06  -4.60297382e-02  -1.77672933e-02  -2.02448168e-02  -1.46789214e-16   5.48627480e-16  -1.47739360e-16
  3.04000000e-06  -4.80831377e-02  -1.85642613e-02  -1.77327932e-02  -2.10879220e-16   4.85349281e-16   6.37002698e-17
  3.12000000e-06  -4.72818521e-02  -1.82408986e-02  -1.72954713e-02  -2.41690700e-16   3.84897897e-16   2.54789266e-16
