     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.189213e+01   1.962453e+01  -7.345157e+04   1.315265e+04   1.271518e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.292132e-02   1.189327e+01   1.963386e+01  -1.028658e+05   1.137107e+04   1.050010e+05  -3.287459e+11  -1.725637e+11  -3.033511e+11   1.474310e+05   1.780309e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.382974e-02   1.189332e+01   1.964132e+01  -1.215425e+05  -1.346738e+04   8.235368e+04  -1.139561e+11  -4.287286e+11  -2.382628e+11   1.474316e+05   1.963787e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.405915e-02   1.189073e+01   1.964732e+01  -1.186222e+05  -5.216090e+04   7.031584e+04   1.909148e+11  -4.976412e+11  -4.704225e+10   1.474324e+05   2.217408e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.547907e-02   1.188510e+01   1.965305e+01  -9.256844e+04  -8.603541e+04   7.593111e+04   4.365765e+11  -3.069750e+11   1.844524e+11   1.474332e+05   2.469518e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.957841e-02   1.187761e+01   1.965991e+01  -5.446409e+04  -9.599307e+04   9.775377e+04   4.717128e+11   7.728975e+10   3.387503e+11   1.474341e+05   2.658404e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.654675e-02   1.187062e+01   1.966885e+01  -2.451806e+04  -7.356795e+04   1.253942e+05   2.339931e+11   4.633365e+11   3.176181e+11   1.474350e+05   2.868139e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.491288e-02   1.186647e+01   1.967971e+01  -2.193389e+04  -2.831128e+04   1.430202e+05  -1.819978e+11   6.098973e+11   9.284837e+10   1.474361e+05   3.204344e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.215067e-02   1.186600e+01   1.969110e+01  -5.179004e+04   1.320618e+04   1.374087e+05  -5.270969e+11   3.599399e+11  -2.332253e+11   1.474373e+05   3.576675e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.620706e-02   1.186766e+01   1.970107e+01  -9.655831e+04   2.144628e+04   1.093375e+05  -5.020728e+11  -1.325769e+11  -4.173462e+11   1.474386e+05   3.437661e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.712621e-02   1.186842e+01   1.970845e+01  -1.260822e+05  -8.745428e+03   7.592963e+04  -1.759468e+11  -5.959264e+11  -3.607317e+11   1.474399e+05   3.998383e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.704399e-02   1.186558e+01   1.971370e+01  -1.186461e+05  -6.341462e+04   6.033784e+04   3.651726e+11  -6.737745e+11   1.002706e+10   1.474414e+05   4.550054e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.916785e-02   1.185876e+01   1.971905e+01  -7.418824e+04  -9.997362e+04   7.899896e+04   6.629243e+11  -1.516497e+11   4.307235e+11   1.474431e+05   5.019315e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.518111e-02   1.185112e+01   1.972696e+01  -2.997162e+04  -8.079992e+04   1.196373e+05   3.286891e+11   6.124728e+11   4.960527e+11   1.474449e+05   5.648668e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.303513e-02   1.184710e+01   1.973771e+01  -3.435961e+04  -1.639424e+04   1.424475e+05  -4.562389e+11   8.418441e+11  -1.309697e+10   1.474471e+05   7.103528e-23   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.197575e-03   1.184788e+01   1.974829e+01  -9.157293e+04   2.487493e+04   1.128588e+05  -8.163115e+11   3.358453e+10  -6.696535e+11   1.474499e+05   8.644714e-23   0.000000e+00   0.000000e+00
