     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.124700e+00   1.537097e+01   2.148467e+04  -1.308489e+05   6.444139e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.018067e-01   2.114250e+00   1.537613e+01   2.367989e+04  -1.303918e+05   6.459836e+04   2.736561e+10   5.951411e+09   1.981606e+09   1.474304e+05   6.104582e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.037885e-01   2.103838e+00   1.538131e+01   2.586299e+04  -1.298967e+05   6.475848e+04   2.721080e+10   6.425662e+09   2.021783e+09   1.474304e+05   6.085853e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.059444e-01   2.093468e+00   1.538649e+01   2.803257e+04  -1.293636e+05   6.492258e+04   2.703182e+10   6.899883e+09   2.076784e+09   1.474304e+05   6.061350e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.082733e-01   2.083141e+00   1.539169e+01   3.018841e+04  -1.287929e+05   6.509037e+04   2.686292e+10   7.366914e+09   2.118066e+09   1.474304e+05   6.043794e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.107742e-01   2.072862e+00   1.539691e+01   3.233047e+04  -1.281850e+05   6.526151e+04   2.668767e+10   7.831113e+09   2.160754e+09   1.474304e+05   6.027165e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.134458e-01   2.062633e+00   1.540214e+01   3.445868e+04  -1.275400e+05   6.543591e+04   2.651876e+10   8.292795e+09   2.198634e+09   1.474304e+05   6.016496e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.162872e-01   2.052456e+00   1.540738e+01   3.657268e+04  -1.268582e+05   6.561370e+04   2.633032e+10   8.752782e+09   2.246472e+09   1.474304e+05   6.001737e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.192970e-01   2.042336e+00   1.541263e+01   3.867136e+04  -1.261397e+05   6.579539e+04   2.613566e+10   9.210020e+09   2.295825e+09   1.474304e+05   5.987988e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.224742e-01   2.032275e+00   1.541791e+01   4.075422e+04  -1.253847e+05   6.598108e+04   2.593484e+10   9.664532e+09   2.346693e+09   1.474304e+05   5.975272e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.258173e-01   2.022276e+00   1.542319e+01   4.282077e+04  -1.245934e+05   6.617090e+04   2.572790e+10   1.011634e+10   2.399071e+09   1.474304e+05   5.963612e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.293250e-01   2.012341e+00   1.542849e+01   4.487052e+04  -1.237661e+05   6.636497e+04   2.551487e+10   1.056548e+10   2.452951e+09   1.474304e+05   5.953033e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.329961e-01   2.002474e+00   1.543381e+01   4.690299e+04  -1.229030e+05   6.656341e+04   2.529578e+10   1.101196e+10   2.508321e+09   1.474304e+05   5.943558e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.368291e-01   1.992677e+00   1.543914e+01   4.891850e+04  -1.220042e+05   6.676579e+04   2.508386e+10   1.145562e+10   2.554846e+09   1.474304e+05   5.939896e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.408226e-01   1.982954e+00   1.544449e+01   5.091596e+04  -1.210702e+05   6.697238e+04   2.485183e+10   1.189511e+10   2.609967e+09   1.474304e+05   5.931843e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.449751e-01   1.973307e+00   1.544986e+01   5.289463e+04  -1.201011e+05   6.718343e+04   2.461396e+10   1.233196e+10   2.666471e+09   1.474304e+05   5.924994e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.492852e-01   1.963739e+00   1.545524e+01   5.485404e+04  -1.190971e+05   6.739905e+04   2.437028e+10   1.276620e+10   2.724329e+09   1.474304e+05   5.919371e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.537512e-01   1.954253e+00   1.546064e+01   5.679372e+04  -1.180585e+05   6.761935e+04   2.412078e+10   1.319786e+10   2.783509e+09   1.474304e+05   5.914997e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.583717e-01   1.944851e+00   1.546606e+01   5.871321e+04  -1.169855e+05   6.784445e+04   2.386547e+10   1.362697e+10   2.843974e+09   1.474304e+05   5.911897e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.631448e-01   1.935536e+00   1.547150e+01   6.061204e+04  -1.158783e+05   6.807442e+04   2.360434e+10   1.405356e+10   2.905684e+09   1.474304e+05   5.910094e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.680690e-01   1.926311e+00   1.547695e+01   6.248974e+04  -1.147370e+05   6.830939e+04   2.333738e+10   1.447765e+10   2.968593e+09   1.474304e+05   5.909612e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.731426e-01   1.917179e+00   1.548243e+01   6.434586e+04  -1.135619e+05   6.854943e+04   2.306458e+10   1.489926e+10   3.032652e+09   1.474304e+05   5.910474e-26   0.000000e+00   0.000000e+00
