       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.77472414e-05   5.52429341e-05  -4.36842116e-04   1.46879936e-18  -1.61841655e-18   5.67459463e-20
  8.00000000e-08   7.73865505e-05   5.50129065e-05  -4.32305280e-04   1.46696978e-18  -1.60726679e-18   5.80684872e-20
  1.60000000e-07   7.75823419e-05   5.51295979e-05  -4.27643727e-04   1.47315939e-18  -1.60940965e-18   5.97811847e-20
  2.40000000e-07   7.77802796e-05   5.52478284e-05  -4.22982087e-04   1.47927673e-18  -1.61168711e-18   6.15069647e-20
  3.20000000e-07   7.79803727e-05   5.53676045e-05  -4.18320363e-04   1.48532213e-18  -1.61410027e-18   6.32460434e-20
  4.00000000e-07   7.81826301e-05   5.54889325e-05  -4.13658557e-04   1.49129591e-18  -1.61665019e-18   6.49986393e-20
  4.80000000e-07   7.83870606e-05   5.56118188e-05  -4.08996672e-04   1.49719837e-18  -1.61933793e-18   6.67649738e-20
  5.60000000e-07   7.85936727e-05   5.57362694e-05  -4.04334710e-04   1.50302979e-18  -1.62216453e-18   6.85452708e-20
  6.40000000e-07   7.88024752e-05   5.58622907e-05  -3.99672675e-04   1.50879043e-18  -1.62513103e-18   7.03397570e-20
  7.20000000e-07   7.85966850e-05   5.55959942e-05  -3.94779055e-04   1.50506180e-18  -1.61854415e-18   7.17066838e-20
  8.00000000e-07   7.89155782e-05   5.57809046e-05  -3.90163964e-04   1.51199312e-18  -1.62428893e-18   7.35985597e-20
  8.80000000e-07   7.92366874e-05   5.59673950e-05  -3.85548830e-04   1.51886319e-18  -1.63017085e-18   7.55112455e-20
  9.60000000e-07   7.95600228e-05   5.61554726e-05  -3.80933655e-04   1.52567194e-18  -1.63619103e-18   7.74450189e-20
  1.04000000e-06   7.98855940e-05   5.63451442e-05  -3.76318443e-04   1.53241929e-18  -1.64235058e-18   7.94001612e-20
  1.12000000e-06   8.02134110e-05   5.65364169e-05  -3.71703195e-04   1.53910512e-18  -1.64865058e-18   8.13769571e-20
  1.20000000e-06   8.05434835e-05   5.67292977e-05  -3.67087914e-04   1.54572932e-18  -1.65509212e-18   8.33756950e-20
  1.28000000e-06   8.08758209e-05   5.69237933e-05  -3.62472603e-04   1.55229174e-18  -1.66167628e-18   8.53966667e-20
  1.36000000e-06   8.12104328e-05   5.71199105e-05  -3.57857262e-04   1.55879224e-18  -1.66840410e-18   8.74401676e-20
  1.44000000e-06   8.22665264e-05   5.77838618e-05  -3.53267343e-04   1.57628867e-18  -1.69220826e-18   9.02813845e-20
