       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.32195949e-03   2.01212353e-03  -2.82472432e-02  -3.32294175e-16   3.83405330e-16  -3.52953824e-17
  8.00000000e-08   5.52351501e-03   2.08667149e-03  -2.84221524e-02  -4.10155719e-16   3.05832007e-16  -5.72557039e-17
  1.60000000e-07   5.69888226e-03   2.15166923e-03  -2.86289018e-02  -4.69888227e-16   2.10666909e-16  -7.77030214e-17
  2.40000000e-07   5.82990192e-03   2.19969218e-03  -2.88522191e-02  -5.07375714e-16   1.01505540e-16  -9.47819540e-17
  3.20000000e-07   5.91247294e-03   2.22927626e-03  -2.90919181e-02  -5.19631387e-16  -1.66239982e-17  -1.06880749e-16
  4.00000000e-07   5.94491479e-03   2.23988184e-03  -2.93470101e-02  -5.04780187e-16  -1.37822585e-16  -1.12774061e-16
  4.80000000e-07   5.65520906e-03   2.13478396e-03  -2.97554718e-02  -4.62733934e-16  -2.61166644e-16  -1.06682614e-16
  5.60000000e-07   5.53153029e-03   2.08724787e-03  -3.00288822e-02  -3.91546855e-16  -3.69284940e-16  -9.77939328e-17
  6.40000000e-07   5.36666356e-03   2.02427390e-03  -3.03034015e-02  -2.95929940e-16  -4.59640252e-16  -8.31125903e-17
  7.20000000e-07   5.17039742e-03   1.94960756e-03  -3.05770987e-02  -1.80274109e-16  -5.26067396e-16  -6.40254911e-17
  8.00000000e-07   4.95461239e-03   1.86777625e-03  -3.08479374e-02  -5.04660705e-17  -5.63527757e-16  -4.22259538e-17
  8.80000000e-07   4.73265835e-03   1.78385124e-03  -3.11138049e-02   8.63616233e-17  -5.68510396e-16  -1.94581769e-17
  9.60000000e-07   4.51860753e-03   1.70316333e-03  -3.13725741e-02   2.22187433e-16  -5.39358493e-16   2.72091803e-18
  1.04000000e-06   4.32642420e-03   1.63098769e-03  -3.16222089e-02   3.48555638e-16  -4.76497636e-16   2.31115345e-17
  1.12000000e-06   4.16910045e-03   1.57221685e-03  -3.18609151e-02   4.57111043e-16  -3.82543635e-16   4.09373147e-17
  1.20000000e-06   4.20021894e-03   1.58358628e-03  -3.20455195e-02   5.38465706e-16  -2.60278128e-16   5.77148074e-17
  1.28000000e-06   4.13889982e-03   1.56166838e-03  -3.23153641e-02   5.90254364e-16  -1.21195974e-16   6.97419269e-17
  1.36000000e-06   4.15105305e-03   1.56764969e-03  -3.25676553e-02   6.05590229e-16   2.99802637e-17   7.86312583e-17
  1.44000000e-06   4.23887387e-03   1.60228130e-03  -3.28034976e-02   5.81746929e-16   1.83706391e-16   8.41465504e-17
  1.52000000e-06   4.39972412e-03   1.66448187e-03  -3.30253079e-02   5.18617173e-16   3.29762539e-16   8.57117293e-17
  1.60000000e-06   4.62609689e-03   1.75132968e-03  -3.32367016e-02   4.18868969e-16   4.57949560e-16   8.24314375e-17
  1.68000000e-06   4.90590380e-03   1.85817688e-03  -3.34422120e-02   2.87889795e-16   5.58798846e-16   7.32818372e-17
  1.76000000e-06   5.22308521e-03   1.97888570e-03  -3.36468711e-02   1.33531031e-16   6.24241846e-16   5.74421083e-17
  1.84000000e-06   5.55852471e-03   2.10617916e-03  -3.38557140e-02  -3.43198635e-17   6.48207583e-16   3.46905546e-17
  1.92000000e-06   5.89123041e-03   2.23209181e-03  -3.40732814e-02  -2.04309918e-16   6.27136381e-16   5.75785985e-18
  2.00000000e-06   6.19972676e-03   2.34849888e-03  -3.43031948e-02  -3.64310923e-16   5.60402921e-16  -2.74762320e-17
  2.08000000e-06   6.46358040e-03   2.44769471e-03  -3.45478661e-02  -5.02211752e-16   4.50626640e-16  -6.20324738e-17
  2.16000000e-06   6.66496284e-03   2.52298333e-03  -3.48083683e-02  -6.06790637e-16   3.03819557e-16  -9.41642923e-17
  2.24000000e-06   7.38857456e-03   2.79551879e-03  -3.47915247e-02  -6.68079281e-16   1.38177028e-16  -1.30775445e-16
  2.32000000e-06   7.45404192e-03   2.81883618e-03  -3.51584426e-02  -6.83857875e-16  -5.18857303e-17  -1.49146614e-16
  2.40000000e-06   7.40958494e-03   2.80052097e-03  -3.55417383e-02  -6.46763672e-16  -2.45341971e-16  -1.54166227e-16
  2.48000000e-06   7.26044083e-03   2.74268573e-03  -3.59374123e-02  -5.56671896e-16  -4.26381093e-16  -1.45005229e-16
  2.56000000e-06   7.02049780e-03   2.65071410e-03  -3.63406798e-02  -4.17889774e-16  -5.79000471e-16  -1.22962998e-16
  2.64000000e-06   6.71158640e-03   2.53298152e-03  -3.67460820e-02  -2.39235325e-16  -6.88531778e-16  -9.11576592e-17
  2.72000000e-06   6.36200377e-03   2.40028613e-03  -3.71475581e-02  -3.37113846e-17  -7.43158646e-16  -5.37926435e-17
  2.80000000e-06   6.00435699e-03   2.26502343e-03  -3.75385779e-02   1.82249516e-16  -7.35268152e-16  -1.52139071e-17
  2.88000000e-06   5.67288671e-03   2.14016674e-03  -3.79124450e-02   3.89973235e-16  -6.62509056e-16   2.09533870e-17
  2.96000000e-06   5.40049297e-03   2.03813832e-03  -3.82628402e-02   5.70134517e-16  -5.28443533e-16   5.23214280e-17
  3.04000000e-06   5.21572746e-03   1.96967170e-03  -3.85845912e-02   7.04653980e-16  -3.42675582e-16   7.77596605e-17
