       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.31714847e-04   5.51073602e-05  -2.31526451e-03  -3.99082148e-17   2.03778489e-17  -1.78534026e-18
  8.00000000e-08   1.35283267e-04   5.66135222e-05  -2.30860638e-03  -4.01058952e-17   1.95155821e-17  -1.87160996e-18
  1.60000000e-07   1.39657546e-04   5.78190639e-05  -2.30107250e-03  -4.02774778e-17   1.86263259e-17  -1.97651182e-18
  2.40000000e-07   1.42833344e-04   5.91692625e-05  -2.29434348e-03  -4.04425532e-17   1.77745864e-17  -2.05934116e-18
  3.20000000e-07   1.44942063e-04   6.07469493e-05  -2.28855953e-03  -4.06028971e-17   1.69579085e-17  -2.12138963e-18
  4.00000000e-07   1.47891399e-04   6.20026854e-05  -2.28185014e-03  -4.07377509e-17   1.61140175e-17  -2.20244553e-18
  4.80000000e-07   1.50738795e-04   6.32144729e-05  -2.27515098e-03  -4.08573891e-17   1.52744212e-17  -2.28258659e-18
  5.60000000e-07   1.53483943e-04   6.43821955e-05  -2.26846139e-03  -4.09620126e-17   1.44393956e-17  -2.36167618e-18
  6.40000000e-07   1.56126573e-04   6.55057532e-05  -2.26178069e-03  -4.10518256e-17   1.36092105e-17  -2.43958192e-18
  7.20000000e-07   1.58666453e-04   6.65850618e-05  -2.25510821e-03  -4.11270351e-17   1.27841296e-17  -2.51617581e-18
  8.00000000e-07   1.61103386e-04   6.76200524e-05  -2.24844329e-03  -4.11878512e-17   1.19644106e-17  -2.59133430e-18
  8.80000000e-07   1.63649926e-04   6.78382065e-05  -2.24071353e-03  -4.12323128e-17   1.11380381e-17  -2.67418406e-18
  9.60000000e-07   1.65670514e-04   6.86327043e-05  -2.23409754e-03  -4.12690764e-17   1.03353928e-17  -2.74281809e-18
  1.04000000e-06   1.67587785e-04   6.93837232e-05  -2.22748861e-03  -4.12922141e-17   9.53877529e-18  -2.80954745e-18
  1.12000000e-06   1.69401646e-04   7.00912642e-05  -2.22088614e-03  -4.13019448e-17   8.74841838e-18  -2.87427151e-18
  1.20000000e-06   1.71185167e-04   7.13341227e-05  -2.21532054e-03  -4.13046319e-17   7.96833730e-18  -2.93516259e-18
  1.28000000e-06   1.72861571e-04   7.19648172e-05  -2.20871266e-03  -4.12877416e-17   7.18898931e-18  -2.99708952e-18
  1.36000000e-06   1.74433532e-04   7.25513441e-05  -2.20210816e-03  -4.12580599e-17   6.41659588e-18  -3.05673291e-18
  1.44000000e-06   1.75901104e-04   7.30937413e-05  -2.19550643e-03  -4.12158150e-17   5.65136779e-18  -3.11400944e-18
  1.52000000e-06   1.76130470e-04   7.28068827e-05  -2.18777643e-03  -4.11582393e-17   4.91622731e-18  -3.14990361e-18
  1.60000000e-06   1.77366922e-04   7.32228463e-05  -2.18121352e-03  -4.10935554e-17   4.16706582e-18  -3.20166410e-18
  1.68000000e-06   1.78501365e-04   7.35962079e-05  -2.17465314e-03  -4.10170270e-17   3.42556909e-18  -3.25085702e-18
  1.76000000e-06   1.79533984e-04   7.39270652e-05  -2.16809475e-03  -4.09288872e-17   2.69192253e-18  -3.29742058e-18
  1.84000000e-06   1.80464995e-04   7.42155278e-05  -2.16153785e-03  -4.08293702e-17   1.96630571e-18  -3.34129781e-18
  1.92000000e-06   1.81294641e-04   7.44617168e-05  -2.15498191e-03  -4.07187116e-17   1.24889231e-18  -3.38243653e-18
  2.00000000e-06   1.83630716e-04   7.50842004e-05  -2.14905598e-03  -4.05990608e-17   5.02149831e-19  -3.45152995e-18
  2.08000000e-06   1.84320535e-04   7.52636277e-05  -2.14241653e-03  -4.04640868e-17  -2.00329814e-19  -3.48832246e-18
  2.16000000e-06   1.83527272e-04   7.45150009e-05  -2.13544986e-03  -4.03339552e-17  -8.60923359e-19  -3.49646817e-18
  2.24000000e-06   1.84187885e-04   7.47000582e-05  -2.12878569e-03  -4.01762139e-17  -1.54996534e-18  -3.53053594e-18
  2.32000000e-06   1.84748374e-04   7.48445606e-05  -2.12211950e-03  -4.00083872e-17  -2.22988542e-18  -3.56171236e-18
  2.40000000e-06   1.85209161e-04   7.49487022e-05  -2.11545083e-03  -3.98307200e-17  -2.90054404e-18  -3.58997058e-18
  2.48000000e-06   1.85570696e-04   7.50126864e-05  -2.10877923e-03  -3.96434578e-17  -3.56180752e-18  -3.61528827e-18
  2.56000000e-06   1.85833451e-04   7.50367264e-05  -2.10210426e-03  -3.94468467e-17  -4.21354806e-18  -3.63764759e-18
  2.64000000e-06   1.85997921e-04   7.50210440e-05  -2.09542549e-03  -3.92411328e-17  -4.85564369e-18  -3.65703510e-18
  2.72000000e-06   1.86064626e-04   7.49658700e-05  -2.08874252e-03  -3.90265622e-17  -5.48797828e-18  -3.67344165e-18
  2.80000000e-06   1.87664437e-04   7.49924355e-05  -2.08238945e-03  -3.88066357e-17  -6.15068938e-18  -3.71874753e-18
  2.88000000e-06   1.87714685e-04   7.49764364e-05  -2.07546017e-03  -3.85668763e-17  -6.76748359e-18  -3.73265214e-18
  2.96000000e-06   1.87665885e-04   7.49215169e-05  -2.06852454e-03  -3.83189387e-17  -7.37387318e-18  -3.74354723e-18
