       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.48656109e-04   4.11396243e-05  -4.28501024e-03  -8.40932080e-17  -7.64322490e-18  -2.99075329e-18
  8.00000000e-08   1.48811682e-04   4.12348813e-05  -4.28168561e-03  -8.37292199e-17  -1.03973820e-17  -3.01017451e-18
  1.60000000e-07   1.47974728e-04   4.09351181e-05  -4.27903127e-03  -8.32942311e-17  -1.31233630e-17  -3.00597186e-18
  2.40000000e-07   1.46898499e-04   4.05690748e-05  -4.27640910e-03  -8.27722468e-17  -1.58272202e-17  -2.99344944e-18
  3.20000000e-07   1.45584428e-04   4.01372282e-05  -4.27381680e-03  -8.21641462e-17  -1.85061929e-17  -2.97266076e-18
  4.00000000e-07   1.43583086e-04   3.93315496e-05  -4.27210918e-03  -8.14914225e-17  -2.11562143e-17  -2.93365550e-18
  4.80000000e-07   1.41804477e-04   3.88041895e-05  -4.26955878e-03  -8.07132933e-17  -2.37784674e-17  -2.89683575e-18
  5.60000000e-07   1.39142925e-04   3.82899991e-05  -4.26557829e-03  -7.98239631e-17  -2.63505417e-17  -2.84038907e-18
  6.40000000e-07   1.36902763e-04   3.76585643e-05  -4.26301796e-03  -7.88805927e-17  -2.89020230e-17  -2.78848925e-18
  7.20000000e-07   1.34439456e-04   3.69653008e-05  -4.26047828e-03  -7.78568533e-17  -3.14153440e-17  -2.72934396e-18
  8.00000000e-07   1.31755879e-04   3.62110399e-05  -4.25795700e-03  -7.67541181e-17  -3.38880017e-17  -2.66323171e-18
  8.80000000e-07   1.28855128e-04   3.53966745e-05  -4.25545188e-03  -7.55738366e-17  -3.63175437e-17  -2.59046441e-18
  9.60000000e-07   1.25740520e-04   3.45231583e-05  -4.25296069e-03  -7.43175334e-17  -3.87015707e-17  -2.51138596e-18
  1.04000000e-06   1.22415587e-04   3.35915043e-05  -4.25048117e-03  -7.29868067e-17  -4.10377391e-17  -2.42637050e-18
  1.12000000e-06   1.18884070e-04   3.26027836e-05  -4.24801110e-03  -7.15833265e-17  -4.33237631e-17  -2.33582075e-18
  1.20000000e-06   1.15149919e-04   3.15581240e-05  -4.24554824e-03  -7.01088332e-17  -4.55574175e-17  -2.24016607e-18
  1.28000000e-06   1.11933363e-04   3.03071009e-05  -4.24461415e-03  -6.85910751e-17  -4.77634808e-17  -2.14983082e-18
  1.36000000e-06   1.07758093e-04   2.91717259e-05  -4.24205400e-03  -6.69767058e-17  -4.98857290e-17  -2.04441879e-18
  1.44000000e-06   1.03389047e-04   2.79847580e-05  -4.23948845e-03  -6.52969190e-17  -5.19489503e-17  -1.93531959e-18
  1.52000000e-06   9.88310122e-05   2.67475255e-05  -4.23691530e-03  -6.35537423e-17  -5.39511780e-17  -1.82305773e-18
  1.60000000e-06   9.40889584e-05   2.54614050e-05  -4.23433239e-03  -6.17492647e-17  -5.58905182e-17  -1.70817368e-18
  1.68000000e-06   8.91680342e-05   2.41278206e-05  -4.23173755e-03  -5.98856341e-17  -5.77651520e-17  -1.59122143e-18
  1.76000000e-06   8.33747623e-05   2.24755323e-05  -4.22865602e-03  -5.79622613e-17  -5.95574878e-17  -1.45937054e-18
  1.84000000e-06   7.82500553e-05   2.10674922e-05  -4.22611433e-03  -5.59885821e-17  -6.13002994e-17  -1.34226213e-18
