     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.320657e+01   2.026341e+01   4.500916e+04   3.253158e+04   1.365708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.037560e-01   1.320862e+01   2.027440e+01   4.978091e+04   1.902814e+04   1.374610e+05   9.091146e+10  -1.478860e+11  -1.244976e+10   1.474305e+05   2.345944e-24  7.975844e-316  9.514418e-316
       16000   1.599900e-07   1.080781e-01   1.320973e+01   2.028531e+01   5.877192e+04   9.653992e+03   1.348645e+05   1.284196e+11  -8.321251e+10  -5.000485e+10   1.474305e+05   2.007199e-24  7.975848e-316  9.514423e-316
       24000   2.399900e-07   1.132043e-01   1.321031e+01   2.029591e+01   6.944698e+04   5.971195e+03   1.299124e+05   1.331622e+11  -8.846859e+09  -7.077581e+10   1.474306e+05   1.767352e-24  7.975851e-316  9.514427e-316
       32000   3.199900e-07   1.191703e-01   1.321084e+01   2.030607e+01   7.944549e+04   8.061230e+03   1.239324e+05   1.131488e+11   5.764638e+10  -7.628066e+10   1.474307e+05   1.699561e-24  7.975855e-316  9.514431e-316
       40000   3.999900e-07   1.258494e-01   1.321172e+01   2.031575e+01   8.699813e+04   1.466634e+04   1.181188e+05   7.327013e+10   1.040145e+11  -6.687905e+10   1.474307e+05   1.600111e-24  7.975858e-316  9.514435e-316
       48000   4.799900e-07   1.329926e-01   1.321326e+01   2.032500e+01   9.092549e+04   2.408702e+04   1.135262e+05   2.428210e+10   1.274347e+11  -4.648436e+10   1.474308e+05   1.470753e-24  7.975861e-316  9.514438e-316
       56000   5.599900e-07   1.402917e-01   1.321560e+01   2.033396e+01   9.091145e+04   3.441296e+04   1.108454e+05  -2.370199e+10   1.268893e+11  -1.995287e+10   1.474308e+05   1.321342e-24  7.975863e-316  9.514441e-316
       64000   6.399900e-07   1.474441e-01   1.321874e+01   2.034280e+01   8.737811e+04   4.383789e+04   1.103593e+05  -6.259019e+10   1.057646e+11   7.545056e+09   1.474309e+05   1.174175e-24  7.975866e-316  9.514444e-316
       72000   7.199900e-07   1.542035e-01   1.322255e+01   2.035168e+01   8.127645e+04   5.095114e+04   1.119553e+05  -8.734854e+10   7.028359e+10   3.142759e+10   1.474309e+05   1.049994e-24  7.975868e-316  9.514447e-316
       80000   7.999900e-07   1.604124e-01   1.322681e+01   2.036075e+01   7.382923e+04   5.489802e+04   1.152013e+05  -9.618719e+10   2.786112e+10   4.836778e+10   1.474309e+05   9.578598e-25  7.975870e-316  9.514449e-316
       88000   8.799900e-07   1.660138e-01   1.323125e+01   2.037014e+01   6.628564e+04   5.541604e+04   1.194620e+05  -9.012527e+10  -1.432330e+10   5.665289e+10   1.474310e+05   8.935455e-25  7.975872e-316  9.514451e-316
       96000   9.599900e-07   1.710447e-01   1.323559e+01   2.037988e+01   5.972658e+04   5.277100e+04   1.240317e+05  -7.220255e+10  -5.038218e+10   5.620530e+10   1.474310e+05   8.450108e-25  7.975873e-316  9.514453e-316
      104000   1.039990e-06   1.756176e-01   1.323962e+01   2.038997e+01   5.493919e+04   4.762567e+04   1.282552e+05  -4.657243e+10  -7.634757e+10   4.830104e+10   1.474310e+05   8.001167e-25  7.975875e-316  9.514455e-316
      112000   1.119990e-06   1.798941e-01   1.324317e+01   2.040037e+01   5.233338e+04   4.091061e+04   1.316186e+05  -2.800266e+10  -7.802517e+10   3.538720e+10   1.474311e+05   6.292152e-25  7.975876e-316  9.514457e-316
      120000   1.199990e-06   1.840219e-01   1.324618e+01   2.041100e+01   5.124608e+04   3.423904e+04   1.339308e+05   8.816305e+08  -8.681248e+10   2.185664e+10   1.474311e+05   6.207397e-25  7.975877e-316  9.514458e-316
      128000   1.279990e-06   1.881545e-01   1.324864e+01   2.042177e+01   5.243576e+04   2.732386e+04   1.350549e+05   2.833005e+10  -8.427588e+10   6.051715e+09   1.474311e+05   6.150657e-25  7.975879e-316  9.514459e-316
      136000   1.359990e-06   1.924660e-01   1.325057e+01   2.043258e+01   5.565697e+04   2.101514e+04   1.348948e+05   5.123203e+10  -7.201582e+10  -9.918232e+09   1.474311e+05   6.125664e-25  7.975880e-316  9.514461e-316
      144000   1.439990e-06   1.971018e-01   1.325204e+01   2.044332e+01   6.045520e+04   1.599238e+04   1.335116e+05   6.750162e+10  -5.261265e+10  -2.426263e+10   1.474311e+05   6.128656e-25  7.975881e-316  9.514462e-316
      152000   1.519990e-06   2.021636e-01   1.325318e+01   2.045391e+01   6.613012e+04   1.304630e+04   1.311204e+05   7.163405e+10  -1.826200e+10  -3.431084e+10   1.474312e+05   5.144282e-25  7.975882e-316  9.514464e-316
      160000   1.599990e-06   2.076819e-01   1.325419e+01   2.046428e+01   7.178353e+04   1.267318e+04   1.281502e+05   6.841089e+10   8.657283e+09  -3.917613e+10   1.474312e+05   4.871343e-25  7.975883e-316  9.514465e-316
      168000   1.679990e-06   2.136342e-01   1.325526e+01   2.047441e+01   7.688867e+04   1.435196e+04   1.249724e+05   5.819079e+10   3.261113e+10  -3.954621e+10   1.474312e+05   4.657419e-25  7.975884e-316  9.514466e-316
      176000   1.759990e-06   2.199562e-01   1.325654e+01   2.048428e+01   8.095564e+04   1.775423e+04   1.219300e+05   4.279427e+10   5.145895e+10  -3.590579e+10   1.474312e+05   4.467703e-25  7.975885e-316  9.514467e-316
      184000   1.839990e-06   2.265505e-01   1.325814e+01   2.049393e+01   8.365373e+04   2.241454e+04   1.193131e+05   2.432802e+10   6.392236e+10  -2.906525e+10   1.474312e+05   4.277269e-25  7.975886e-316  9.514468e-316
      192000   1.919990e-06   2.332996e-01   1.326014e+01   2.050339e+01   8.479905e+04   2.788995e+04   1.173339e+05   3.988233e+09   7.251935e+10  -2.011953e+10   1.474312e+05   4.398913e-25  7.975886e-316  9.514469e-316
      200000   1.999990e-06   2.400755e-01   1.326261e+01   2.051272e+01   8.434645e+04   3.365216e+04   1.161430e+05  -1.498184e+10   7.047010e+10  -9.537845e+09   1.474313e+05   4.090442e-25  7.975887e-316  9.514470e-316
      208000   2.079990e-06   2.467570e-01   1.326552e+01   2.052200e+01   8.247251e+04   3.900724e+04   1.158132e+05  -3.131418e+10   6.251476e+10   1.244070e+09   1.474313e+05   3.787431e-25  7.975888e-316  9.514471e-316
      216000   2.159990e-06   2.532401e-01   1.326882e+01   2.053128e+01   7.943774e+04   4.352920e+04   1.163221e+05  -4.384873e+10   4.987257e+10   1.128226e+10   1.474313e+05   3.514075e-25  7.975889e-316  9.514471e-316
      224000   2.239990e-06   2.594450e-01   1.327245e+01   2.054063e+01   7.557655e+04   4.690103e+04   1.175775e+05  -5.190093e+10   3.402038e+10   1.979073e+10   1.474313e+05   3.285977e-25  7.975889e-316  9.514472e-316
      232000   2.319990e-06   2.653202e-01   1.327629e+01   2.055011e+01   7.125931e+04   4.892862e+04   1.194324e+05  -5.525034e+10   1.652845e+10   2.619413e+10   1.474313e+05   3.107188e-25  7.975890e-316  9.514473e-316
      240000   2.399990e-06   2.708442e-01   1.328024e+01   2.055975e+01   6.685707e+04   4.954233e+04   1.217033e+05  -5.408924e+10  -1.084667e+09   3.015550e+10   1.474313e+05   2.971071e-25  7.975890e-316  9.514474e-316
      248000   2.479990e-06   2.760242e-01   1.328418e+01   2.056958e+01   6.271152e+04   4.878787e+04   1.241894e+05  -4.894414e+10  -1.747020e+10   3.157864e+10   1.474313e+05   2.864012e-25  7.975891e-316  9.514474e-316
      256000   2.559990e-06   2.808927e-01   1.328801e+01   2.057962e+01   5.911197e+04   4.680911e+04   1.266913e+05  -4.058266e+10  -3.153505e+10   3.058683e+10   1.474313e+05   2.770314e-25  7.975891e-316  9.514475e-316
      264000   2.639990e-06   2.855027e-01   1.329165e+01   2.058985e+01   5.627989e+04   4.382526e+04   1.290268e+05  -2.991656e+10  -4.249396e+10   2.748300e+10   1.474314e+05   2.676670e-25  7.975892e-316  9.514476e-316
      272000   2.719990e-06   2.899219e-01   1.329501e+01   2.060026e+01   5.435256e+04   4.011791e+04   1.310433e+05  -2.235666e+10  -4.342001e+10   2.256574e+10   1.474314e+05   2.241618e-25  7.975892e-316  9.514476e-316
      280000   2.799990e-06   2.942112e-01   1.329807e+01   2.061081e+01   5.304224e+04   3.638486e+04   1.326600e+05  -1.028915e+10  -4.931100e+10   1.763879e+10   1.474314e+05   2.206176e-25  7.975893e-316  9.514477e-316
      288000   2.879990e-06   2.984349e-01   1.330082e+01   2.062147e+01   5.271306e+04   3.231968e+04   1.338386e+05   2.037990e+09  -5.178888e+10   1.170364e+10   1.474314e+05   2.186541e-25  7.975893e-316  9.514477e-316
      296000   2.959990e-06   3.026698e-01   1.330324e+01   2.063221e+01   5.328906e+04   2.830622e+04   1.345178e+05   1.220953e+10  -4.822427e+10   5.311100e+09   1.474314e+05   1.938444e-25  7.975894e-316  9.514478e-316
      304000   3.039990e-06   3.069824e-01   1.330536e+01   2.064298e+01   5.465284e+04   2.463418e+04   1.346931e+05   2.160565e+10  -4.313725e+10  -8.770767e+08   1.474314e+05   1.803323e-25  7.975894e-316  9.514478e-316
