       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.11638723e-05   5.64437836e-05  -4.56604641e-04   1.07812227e-18  -2.13322303e-18  -7.20592777e-20
  8.00000000e-08   8.11713936e-05   5.61942081e-05  -4.51043304e-04   1.08270604e-18  -2.12708189e-18  -7.01593923e-20
  1.60000000e-07   8.10374253e-05   5.60515419e-05  -4.46346493e-04   1.08916868e-18  -2.11805432e-18  -6.82357433e-20
  2.40000000e-07   8.09051134e-05   5.59100315e-05  -4.41649259e-04   1.09547467e-18  -2.10912090e-18  -6.63230222e-20
  3.20000000e-07   8.07744676e-05   5.57696839e-05  -4.36951604e-04   1.10162544e-18  -2.10028310e-18  -6.44211287e-20
  4.00000000e-07   8.06454978e-05   5.56305055e-05  -4.32253535e-04   1.10762243e-18  -2.09154236e-18  -6.25299600e-20
  4.80000000e-07   8.05182131e-05   5.54925028e-05  -4.27555056e-04   1.11346705e-18  -2.08290009e-18  -6.06494109e-20
  5.60000000e-07   8.03926230e-05   5.53556822e-05  -4.22856171e-04   1.11916068e-18  -2.07435767e-18  -5.87793738e-20
  6.40000000e-07   8.02687362e-05   5.52200498e-05  -4.18156886e-04   1.12470473e-18  -2.06591643e-18  -5.69197389e-20
  7.20000000e-07   8.11608979e-05   5.56518632e-05  -4.13091846e-04   1.14363112e-18  -2.08137978e-18  -5.57128740e-20
  8.00000000e-07   8.11791982e-05   5.56387010e-05  -4.08270088e-04   1.15183806e-18  -2.07633102e-18  -5.39326069e-20
  8.80000000e-07   8.11992899e-05   5.56267733e-05  -4.03447974e-04   1.15990444e-18  -2.07138299e-18  -5.21527835e-20
  9.60000000e-07   8.12211858e-05   5.56160890e-05  -3.98625509e-04   1.16783132e-18  -2.06653735e-18  -5.03732946e-20
  1.04000000e-06   8.12448984e-05   5.56066567e-05  -3.93802697e-04   1.17561974e-18  -2.06179571e-18  -4.85940280e-20
  1.12000000e-06   8.12704402e-05   5.55984849e-05  -3.88979541e-04   1.18327073e-18  -2.05715964e-18  -4.68148688e-20
  1.20000000e-06   8.12978231e-05   5.55915820e-05  -3.84156044e-04   1.19078530e-18  -2.05263072e-18  -4.50356991e-20
  1.28000000e-06   8.13270592e-05   5.55859559e-05  -3.79332212e-04   1.19816445e-18  -2.04821046e-18  -4.32563984e-20
  1.36000000e-06   8.13581601e-05   5.55816149e-05  -3.74508047e-04   1.20540917e-18  -2.04390038e-18  -4.14768436e-20
  1.44000000e-06   8.09153144e-05   5.52138492e-05  -3.69405337e-04   1.20396299e-18  -2.02839103e-18  -3.94586405e-20
  1.52000000e-06   8.08671188e-05   5.52104960e-05  -3.64459081e-04   1.21089615e-18  -2.02233259e-18  -3.76785861e-20
  1.60000000e-06   8.08208065e-05   5.52084449e-05  -3.59512543e-04   1.21768930e-18  -2.01639004e-18  -3.59017438e-20
  1.68000000e-06   8.07763882e-05   5.52077031e-05  -3.54565725e-04   1.22434361e-18  -2.01056481e-18  -3.41279752e-20
  1.76000000e-06   8.07338745e-05   5.52082779e-05  -3.49618631e-04   1.23086022e-18  -2.00485829e-18  -3.23571396e-20
  1.84000000e-06   8.06932756e-05   5.52101761e-05  -3.44671265e-04   1.23724026e-18  -1.99927185e-18  -3.05890944e-20
  1.92000000e-06   8.06546015e-05   5.52134046e-05  -3.39723632e-04   1.24348483e-18  -1.99380683e-18  -2.88236947e-20
  2.00000000e-06   8.06178621e-05   5.52179701e-05  -3.34775735e-04   1.24959502e-18  -1.98846455e-18  -2.70607939e-20
  2.08000000e-06   8.08449509e-05   5.57123176e-05  -3.28918858e-04   1.26724517e-18  -1.98920708e-18  -2.54560147e-20
  2.16000000e-06   8.06998368e-05   5.56370930e-05  -3.24103512e-04   1.27112176e-18  -1.98147562e-18  -2.36474593e-20
  2.24000000e-06   8.05566703e-05   5.55632211e-05  -3.19287946e-04   1.27486426e-18  -1.97387329e-18  -2.18484237e-20
  2.32000000e-06   8.04154577e-05   5.54907062e-05  -3.14472163e-04   1.27847392e-18  -1.96640101e-18  -2.00587396e-20
  2.40000000e-06   8.02762048e-05   5.54195524e-05  -3.09656167e-04   1.28195198e-18  -1.95905965e-18  -1.82782374e-20
  2.48000000e-06   8.01389175e-05   5.53497636e-05  -3.04839961e-04   1.28529966e-18  -1.95185006e-18  -1.65067469e-20
  2.56000000e-06   8.00036011e-05   5.52813436e-05  -3.00023549e-04   1.28851815e-18  -1.94477307e-18  -1.47440968e-20
  2.64000000e-06   7.98702611e-05   5.52142959e-05  -2.95206934e-04   1.29160863e-18  -1.93782948e-18  -1.29901152e-20
  2.72000000e-06   7.97389025e-05   5.51486241e-05  -2.90390121e-04   1.29457225e-18  -1.93102006e-18  -1.12446293e-20
  2.80000000e-06   7.97805143e-05   5.51913247e-05  -2.86123878e-04   1.29993507e-18  -1.92846619e-18  -9.52424802e-21
  2.88000000e-06   7.97579285e-05   5.52039615e-05  -2.81279228e-04   1.30445234e-18  -1.92438589e-18  -7.79761953e-21
  2.96000000e-06   7.97373409e-05   5.52180032e-05  -2.76434396e-04   1.30885052e-18  -1.92043896e-18  -6.07212694e-21
  3.04000000e-06   7.97187584e-05   5.52334544e-05  -2.71589384e-04   1.31313044e-18  -1.91662630e-18  -4.34760526e-21
  3.12000000e-06   7.97021879e-05   5.52503200e-05  -2.66744196e-04   1.31729291e-18  -1.91294881e-18  -2.62388819e-21
  3.20000000e-06   7.96876361e-05   5.52686045e-05  -2.61898836e-04   1.32133873e-18  -1.90940737e-18  -9.00808176e-22
  3.28000000e-06   7.96751094e-05   5.52883123e-05  -2.57053306e-04   1.32526866e-18  -1.90600280e-18   8.21803573e-22
  3.36000000e-06   7.96646142e-05   5.53094478e-05  -2.52207609e-04   1.32908345e-18  -1.90273595e-18   2.54411705e-21
  3.44000000e-06   7.84600440e-05   5.47034068e-05  -2.47832450e-04   1.31797450e-18  -1.87139450e-18   4.18299873e-21
  3.52000000e-06   7.84676109e-05   5.46982471e-05  -2.42994092e-04   1.32082814e-18  -1.86875961e-18   5.86167959e-21
  3.60000000e-06   7.84771972e-05   5.46945173e-05  -2.38155601e-04   1.32357148e-18  -1.86626413e-18   7.54029607e-21
  3.68000000e-06   7.84888073e-05   5.46922206e-05  -2.33316979e-04   1.32620512e-18  -1.86390869e-18   9.21901596e-21
  3.76000000e-06   7.85024450e-05   5.46913595e-05  -2.28478230e-04   1.32872964e-18  -1.86169385e-18   1.08980080e-20
  3.84000000e-06   7.85181144e-05   5.46919369e-05  -2.23639356e-04   1.33114559e-18  -1.85962020e-18   1.25774419e-20
  3.92000000e-06   7.85358192e-05   5.46939554e-05  -2.18800360e-04   1.33345351e-18  -1.85768829e-18   1.42574882e-20
  4.00000000e-06   7.85555628e-05   5.46974173e-05  -2.13961246e-04   1.33565390e-18  -1.85589862e-18   1.59383183e-20
  4.08000000e-06   7.85773487e-05   5.47023250e-05  -2.09122016e-04   1.33774725e-18  -1.85425172e-18   1.76201044e-20
  4.16000000e-06   7.92445364e-05   5.49941858e-05  -2.02962252e-04   1.34618712e-18  -1.86796114e-18   1.94665371e-20
  4.24000000e-06   7.92827184e-05   5.49816523e-05  -1.98234115e-04   1.34761889e-18  -1.86689261e-18   2.11772272e-20
  4.32000000e-06   7.93229813e-05   5.49705818e-05  -1.93505903e-04   1.34894769e-18  -1.86596774e-18   2.28893281e-20
  4.40000000e-06   7.93653273e-05   5.49609757e-05  -1.88777619e-04   1.35017385e-18  -1.86518687e-18   2.46030182e-20
  4.48000000e-06   7.94097581e-05   5.49528352e-05  -1.84049265e-04   1.35129770e-18  -1.86455034e-18   2.63184761e-20
  4.56000000e-06   7.94562756e-05   5.49461617e-05  -1.79320844e-04   1.35231954e-18  -1.86405844e-18   2.80358816e-20
  4.64000000e-06   7.95048813e-05   5.49409562e-05  -1.74592360e-04   1.35323965e-18  -1.86371146e-18   2.97554147e-20
  4.72000000e-06   7.95555767e-05   5.49372198e-05  -1.69863813e-04   1.35405828e-18  -1.86350968e-18   3.14772562e-20
  4.80000000e-06   8.08284938e-05   5.54844050e-05  -1.65003576e-04   1.36771550e-18  -1.89228011e-18   3.36862258e-20
  4.88000000e-06   8.09262046e-05   5.55368857e-05  -1.60070226e-04   1.36954965e-18  -1.89338817e-18   3.54817574e-20
