     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.052352e+01   1.317669e+01  -3.149844e+04   1.404056e+05   3.209104e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.706991e-02   2.053465e+01   1.317925e+01  -4.172248e+04   1.377462e+05   3.195214e+04  -1.265648e+11  -3.793574e+10  -1.718657e+09   1.474304e+05   1.352287e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.333017e-02   2.054554e+01   1.318180e+01  -5.173047e+04   1.343407e+05   3.181648e+04  -1.235222e+11  -4.716776e+10  -1.670165e+09   1.474305e+05   1.354193e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.880024e-02   2.055612e+01   1.318434e+01  -6.146805e+04   1.302055e+05   3.168532e+04  -1.198068e+11  -5.616664e+10  -1.606642e+09   1.474305e+05   1.356178e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.350391e-02   2.056635e+01   1.318687e+01  -7.088202e+04   1.253614e+05   3.155979e+04  -1.154354e+11  -6.488324e+10  -1.529334e+09   1.474306e+05   1.358237e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.746913e-02   2.057616e+01   1.318939e+01  -7.992072e+04   1.198329e+05   3.144095e+04  -1.104287e+11  -7.326951e+10  -1.439755e+09   1.474306e+05   1.360367e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.072793e-02   2.058551e+01   1.319190e+01  -8.853426e+04   1.136483e+05   3.132971e+04  -1.048107e+11  -8.127877e+10  -1.339651e+09   1.474307e+05   1.362562e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.331626e-02   2.059433e+01   1.319441e+01  -9.667481e+04   1.068395e+05   3.122684e+04  -9.860901e+10  -8.886594e+10  -1.230969e+09   1.474307e+05   1.364815e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.527379e-02   2.060259e+01   1.319690e+01  -1.042968e+05   9.944208e+04   3.113331e+04  -9.184977e+10  -9.598727e+10  -1.101190e+09   1.474308e+05   1.367042e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.664376e-02   2.061023e+01   1.319939e+01  -1.113572e+05   9.149495e+04   3.104992e+04  -8.457760e+10  -1.026026e+11  -9.831273e+08   1.474308e+05   1.369403e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.747269e-02   2.061721e+01   1.320187e+01  -1.178162e+05   8.304043e+04   3.097563e+04  -7.682302e+10  -1.086684e+11  -8.700473e+08   1.474308e+05   1.371706e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.781019e-02   2.062350e+01   1.320434e+01  -1.236370e+05   7.412334e+04   3.091085e+04  -6.862974e+10  -1.141587e+11  -7.497800e+08   1.474309e+05   1.374144e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.770867e-02   2.062906e+01   1.320681e+01  -1.287862e+05   6.479135e+04   3.085560e+04  -6.003872e+10  -1.190356e+11  -6.322032e+08   1.474309e+05   1.376600e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.223104e-03   2.063386e+01   1.320928e+01  -1.332338e+05   5.509476e+04   3.080957e+04  -5.109566e+10  -1.232691e+11  -5.195189e+08   1.474310e+05   1.379064e-24   0.000000e+00   0.000000e+00
