       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.15958063e-05   5.45190019e-05  -2.55044273e-03  -3.26851212e-18  -5.26646229e-17  -1.23034308e-18
  8.00000000e-08   7.81405674e-05   5.23286098e-05  -2.54700880e-03  -2.26187847e-18  -5.26081582e-17  -1.15023405e-18
  1.60000000e-07   7.39652640e-05   4.95201144e-05  -2.54411489e-03  -1.26706490e-18  -5.25341685e-17  -1.05939273e-18
  2.40000000e-07   6.97869955e-05   4.67097541e-05  -2.54116836e-03  -2.76309740e-19  -5.24395444e-17  -9.71490550e-19
  3.20000000e-07   6.56073212e-05   4.38985789e-05  -2.53816967e-03   7.09949130e-19  -5.23244730e-17  -8.86620062e-19
  4.00000000e-07   6.14277940e-05   4.10876341e-05  -2.53511926e-03   1.69128018e-18  -5.21891522e-17  -8.04868320e-19
  4.80000000e-07   5.72499591e-05   3.82779601e-05  -2.53201761e-03   2.66725845e-18  -5.20337898e-17  -7.26316785e-19
  5.60000000e-07   5.30753538e-05   3.54705918e-05  -2.52886521e-03   3.63746583e-18  -5.18586032e-17  -6.51041247e-19
  6.40000000e-07   4.89055067e-05   3.26665580e-05  -2.52566254e-03   4.60149130e-18  -5.16638196e-17  -5.79111767e-19
  7.20000000e-07   4.47419368e-05   2.98668814e-05  -2.52241012e-03   5.55893111e-18  -5.14496753e-17  -5.10592625e-19
