     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.281392e+01   2.453616e+00  -7.172607e+04   2.674269e+04  -1.259997e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.425415e-02   1.281603e+01   2.443534e+00  -7.191915e+04   2.597536e+04  -1.260501e+05  -2.372479e+09  -9.571221e+09  -6.187240e+08   1.474304e+05   7.560405e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.849311e-02   1.281808e+01   2.433448e+00  -7.210570e+04   2.521132e+04  -1.260987e+05  -2.291319e+09  -9.529604e+09  -5.950714e+08   1.474304e+05   7.467303e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.271741e-02   1.282006e+01   2.423358e+00  -7.228579e+04   2.445065e+04  -1.261453e+05  -2.211275e+09  -9.486888e+09  -5.717039e+08   1.474304e+05   7.374368e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.692755e-02   1.282199e+01   2.413265e+00  -7.245953e+04   2.369345e+04  -1.261901e+05  -2.132352e+09  -9.443096e+09  -5.486261e+08   1.474304e+05   7.281613e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.112405e-02   1.282385e+01   2.403168e+00  -7.262700e+04   2.293979e+04  -1.262331e+05  -2.054555e+09  -9.398252e+09  -5.258422e+08   1.474304e+05   7.189053e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.530741e-02   1.282566e+01   2.393068e+00  -7.278769e+04   2.218887e+04  -1.262748e+05  -1.967182e+09  -9.367803e+09  -5.121786e+08   1.474304e+05   7.116486e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.947818e-02   1.282740e+01   2.382964e+00  -7.294206e+04   2.144140e+04  -1.263148e+05  -1.892274e+09  -9.318863e+09  -4.891269e+08   1.474304e+05   7.021481e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.363684e-02   1.282909e+01   2.372857e+00  -7.309048e+04   2.069788e+04  -1.263531e+05  -1.818542e+09  -9.268935e+09  -4.663920e+08   1.474304e+05   6.926734e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.778386e-02   1.283072e+01   2.362748e+00  -7.323306e+04   1.995839e+04  -1.263895e+05  -1.745990e+09  -9.218042e+09  -4.439772e+08   1.474304e+05   6.832257e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.191971e-02   1.283228e+01   2.352635e+00  -7.336987e+04   1.922302e+04  -1.264241e+05  -1.674618e+09  -9.166208e+09  -4.218858e+08   1.474304e+05   6.738066e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.604484e-02   1.283379e+01   2.342520e+00  -7.350103e+04   1.849183e+04  -1.264570e+05  -1.604430e+09  -9.113455e+09  -4.001204e+08   1.474304e+05   6.644173e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.015969e-02   1.283524e+01   2.332402e+00  -7.362661e+04   1.776489e+04  -1.264881e+05  -1.535427e+09  -9.059807e+09  -3.786839e+08   1.474304e+05   6.550592e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.426472e-02   1.283663e+01   2.322282e+00  -7.374672e+04   1.704228e+04  -1.265176e+05  -1.467610e+09  -9.005286e+09  -3.575786e+08   1.474304e+05   6.457336e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.836036e-02   1.283797e+01   2.312159e+00  -7.386146e+04   1.632407e+04  -1.265453e+05  -1.400981e+09  -8.949916e+09  -3.368066e+08   1.474304e+05   6.364419e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.244703e-02   1.283925e+01   2.302034e+00  -7.397091e+04   1.561032e+04  -1.265715e+05  -1.335540e+09  -8.893718e+09  -3.163700e+08   1.474304e+05   6.271854e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.525156e-03   1.284047e+01   2.291908e+00  -7.407509e+04   1.490098e+04  -1.265960e+05  -1.269746e+09  -8.838450e+09  -2.973695e+08   1.474304e+05   6.181776e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.951535e-04   1.284163e+01   2.281779e+00  -7.417412e+04   1.419622e+04  -1.266190e+05  -1.206450e+09  -8.780347e+09  -2.776923e+08   1.474304e+05   6.089477e-27   0.000000e+00   0.000000e+00
