       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.25958242e-04   5.69761901e-05  -1.71548361e-03  -2.57306888e-17  -1.43582619e-17  -2.36613825e-18
  8.00000000e-08   1.23339328e-04   5.59129708e-05  -1.70785553e-03  -2.54473966e-17  -1.45772680e-17  -2.31502201e-18
  1.60000000e-07   1.23070693e-04   5.62056510e-05  -1.70081928e-03  -2.51358245e-17  -1.48552717e-17  -2.30973014e-18
  2.40000000e-07   1.20942154e-04   5.51743852e-05  -1.69351184e-03  -2.48534677e-17  -1.50757467e-17  -2.26607625e-18
  3.20000000e-07   1.18752648e-04   5.41150440e-05  -1.68619513e-03  -2.45706445e-17  -1.52879791e-17  -2.22105893e-18
  4.00000000e-07   1.16502855e-04   5.30279413e-05  -1.67886912e-03  -2.42874923e-17  -1.54920216e-17  -2.17472117e-18
  4.80000000e-07   1.14193456e-04   5.19133915e-05  -1.67153380e-03  -2.40041465e-17  -1.56879294e-17  -2.12710629e-18
  5.60000000e-07   1.10888062e-04   4.96246540e-05  -1.66457161e-03  -2.37571082e-17  -1.58543414e-17  -2.05527108e-18
  6.40000000e-07   1.08518779e-04   4.85231173e-05  -1.65720898e-03  -2.34721059e-17  -1.60360874e-17  -2.00655757e-18
  7.20000000e-07   1.06662430e-04   4.79324678e-05  -1.64938406e-03  -2.31663081e-17  -1.62212518e-17  -1.96952270e-18
  8.00000000e-07   1.04043252e-04   4.66976905e-05  -1.64197053e-03  -2.28833561e-17  -1.63829254e-17  -1.91593180e-18
  8.80000000e-07   1.01368316e-04   4.54378383e-05  -1.63454807e-03  -2.26008709e-17  -1.65367673e-17  -1.86131398e-18
  9.60000000e-07   9.86383044e-05   4.41532233e-05  -1.62711671e-03  -2.23189721e-17  -1.66828462e-17  -1.80571374e-18
  1.04000000e-06   9.58538989e-05   4.28441568e-05  -1.61967650e-03  -2.20377767e-17  -1.68212326e-17  -1.74917544e-18
  1.12000000e-06   9.30157786e-05   4.15109493e-05  -1.61222748e-03  -2.17573990e-17  -1.69519988e-17  -1.69174327e-18
  1.20000000e-06   9.01246212e-05   4.01539103e-05  -1.60476970e-03  -2.14779509e-17  -1.70752185e-17  -1.63346116e-18
  1.28000000e-06   8.71811020e-05   3.87733485e-05  -1.59730322e-03  -2.11995412e-17  -1.71909674e-17  -1.57437279e-18
  1.36000000e-06   8.45844369e-05   3.77141001e-05  -1.58959935e-03  -2.09098954e-17  -1.73076745e-17  -1.52327383e-18
  1.44000000e-06   8.14799994e-05   3.63302339e-05  -1.58204712e-03  -2.06317418e-17  -1.74063152e-17  -1.46231410e-18
  1.52000000e-06   7.83246475e-05   3.49234873e-05  -1.57448635e-03  -2.03549929e-17  -1.74976575e-17  -1.40069608e-18
  1.60000000e-06   7.51190547e-05   3.34941642e-05  -1.56691713e-03  -2.00797478e-17  -1.75817844e-17  -1.33846188e-18
  1.68000000e-06   7.15759534e-05   3.17515444e-05  -1.55955509e-03  -1.98167715e-17  -1.76534034e-17  -1.26890492e-18
  1.76000000e-06   6.83134249e-05   3.03310102e-05  -1.55191660e-03  -1.95427511e-17  -1.77240605e-17  -1.20665049e-18
  1.84000000e-06   6.50036864e-05   2.88897847e-05  -1.54426954e-03  -1.92704879e-17  -1.77877408e-17  -1.14393032e-18
