       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.26019698e-04   5.58888311e-05  -1.79235031e-03  -2.07524889e-17  -1.17363434e-17  -1.82506336e-18
  8.00000000e-08   1.24555366e-04   5.53159806e-05  -1.78684092e-03  -2.05335001e-17  -1.19635449e-17  -1.80168968e-18
  1.60000000e-07   1.23219467e-04   5.54009973e-05  -1.78280134e-03  -2.03172415e-17  -1.21966125e-17  -1.78325206e-18
  2.40000000e-07   1.21577528e-04   5.46228936e-05  -1.77744963e-03  -2.00998961e-17  -1.24119882e-17  -1.75626602e-18
  3.20000000e-07   1.19886485e-04   5.38227513e-05  -1.77208970e-03  -1.98810413e-17  -1.26216638e-17  -1.72835542e-18
  4.00000000e-07   1.18146861e-04   5.30008100e-05  -1.76672147e-03  -1.96607782e-17  -1.28256509e-17  -1.69954866e-18
  4.80000000e-07   1.16359184e-04   5.21573109e-05  -1.76134490e-03  -1.94392068e-17  -1.30239629e-17  -1.66987461e-18
  5.60000000e-07   1.14221376e-04   5.07148522e-05  -1.75490816e-03  -1.92157069e-17  -1.32040956e-17  -1.63227244e-18
  6.40000000e-07   1.12317795e-04   4.98540357e-05  -1.74952010e-03  -1.89916710e-17  -1.33905443e-17  -1.60082487e-18
  7.20000000e-07   1.10368325e-04   4.89729817e-05  -1.74412494e-03  -1.87666299e-17  -1.35713907e-17  -1.56862213e-18
  8.00000000e-07   1.08373507e-04   4.80719339e-05  -1.73872265e-03  -1.85406783e-17  -1.37466565e-17  -1.53569444e-18
  8.80000000e-07   1.06333885e-04   4.71511373e-05  -1.73331318e-03  -1.83139094e-17  -1.39163647e-17  -1.50207221e-18
  9.60000000e-07   1.04250003e-04   4.62108374e-05  -1.72789651e-03  -1.80864157e-17  -1.40805404e-17  -1.46778609e-18
  1.04000000e-06   1.03117800e-04   4.59819651e-05  -1.72256472e-03  -1.78446211e-17  -1.42593497e-17  -1.44886922e-18
  1.12000000e-06   1.00858594e-04   4.49297312e-05  -1.71701055e-03  -1.76158083e-17  -1.44097605e-17  -1.41183310e-18
  1.20000000e-06   9.85554325e-05   4.38577249e-05  -1.71144886e-03  -1.73866250e-17  -1.45546575e-17  -1.37420438e-18
  1.28000000e-06   9.62088740e-05   4.27662003e-05  -1.70587963e-03  -1.71571594e-17  -1.46940738e-17  -1.33601495e-18
  1.36000000e-06   9.38194791e-05   4.16554121e-05  -1.70030288e-03  -1.69274981e-17  -1.48280440e-17  -1.29729672e-18
  1.44000000e-06   9.13878089e-05   4.05256148e-05  -1.69471860e-03  -1.66977267e-17  -1.49566042e-17  -1.25808157e-18
  1.52000000e-06   8.89144249e-05   3.93770634e-05  -1.68912680e-03  -1.64679289e-17  -1.50797920e-17  -1.21840134e-18
  1.60000000e-06   8.63998889e-05   3.82100130e-05  -1.68352751e-03  -1.62381874e-17  -1.51976462e-17  -1.17828776e-18
  1.68000000e-06   8.38447627e-05   3.70247186e-05  -1.67792073e-03  -1.60085833e-17  -1.53102069e-17  -1.13777245e-18
  1.76000000e-06   8.12496081e-05   3.58214350e-05  -1.67230648e-03  -1.57791962e-17  -1.54175156e-17  -1.09688689e-18
  1.84000000e-06   7.81630285e-05   3.42912845e-05  -1.66683681e-03  -1.55577867e-17  -1.55120065e-17  -1.04867516e-18
  1.92000000e-06   7.54925971e-05   3.30911048e-05  -1.66113802e-03  -1.53277220e-17  -1.56085094e-17  -1.00752155e-18
  2.00000000e-06   7.27842923e-05   3.18742010e-05  -1.65543136e-03  -1.50981108e-17  -1.56998636e-17  -9.66108264e-19
  2.08000000e-06   7.03261581e-05   3.07526629e-05  -1.64967120e-03  -1.48663675e-17  -1.57914162e-17  -9.28138052e-19
  2.16000000e-06   6.74927574e-05   2.94851938e-05  -1.64395181e-03  -1.46382110e-17  -1.58715937e-17  -8.85640462e-19
