     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.621973e+00   2.048234e+01  -3.103120e+04  -3.505935e+04   1.397985e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.832005e-02   8.618345e+00   2.049342e+01  -1.026207e+04  -5.461230e+04   1.365577e+05   2.840605e+11  -2.047313e+11  -6.052046e+10   1.474307e+05   9.779234e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.844373e-02   8.613422e+00   2.050412e+01   1.368213e+04  -6.691957e+04   1.306541e+05   3.098243e+11  -9.746802e+10  -8.235835e+10   1.474310e+05   8.695437e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.005405e-01   8.607851e+00   2.051428e+01   3.878699e+04  -7.113649e+04   1.231713e+05   3.134611e+11  -6.523234e+09  -1.024684e+11   1.474313e+05   8.426433e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.046311e-01   8.602233e+00   2.052379e+01   6.321142e+04  -6.817069e+04   1.144254e+05   2.935241e+11   7.932385e+10  -1.148823e+11   1.474316e+05   8.182223e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.105897e-01   8.597117e+00   2.053257e+01   8.522308e+04  -5.873020e+04   1.049951e+05   2.538275e+11   1.544836e+11  -1.196065e+11   1.474319e+05   7.946244e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.181646e-01   8.592981e+00   2.054059e+01   1.034170e+05  -4.385625e+04   9.548715e+04   1.989235e+11   2.145732e+11  -1.168819e+11   1.474322e+05   7.688705e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.270073e-01   8.590209e+00   2.054786e+01   1.167848e+05  -2.487195e+04   8.648137e+04   1.340677e+11   2.569427e+11  -1.071381e+11   1.474325e+05   7.394328e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.367056e-01   8.589072e+00   2.055445e+01   1.247440e+05  -3.246785e+03   7.851620e+04   6.458004e+10   2.805440e+11  -9.099009e+10   1.474327e+05   7.059960e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.468173e-01   8.589720e+00   2.056046e+01   1.271267e+05   1.952199e+04   7.207067e+04  -4.564188e+09   2.856838e+11  -6.932116e+10   1.474330e+05   6.694949e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.569023e-01   8.592188e+00   2.056603e+01   1.241384e+05   4.200597e+04   6.754030e+04  -6.903562e+10   2.737258e+11  -4.334195e+10   1.474332e+05   6.317690e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.665499e-01   8.596399e+00   2.057133e+01   1.162992e+05   6.291838e+04   6.521020e+04  -1.253291e+11   2.468025e+11  -1.459836e+10   1.474334e+05   5.950722e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.754012e-01   8.602184e+00   2.057653e+01   1.043779e+05   8.115954e+04   6.523068e+04  -1.706686e+11   2.073640e+11   1.510322e+10   1.474336e+05   5.604044e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.831666e-01   8.609290e+00   2.058183e+01   8.931902e+04   9.586105e+04   6.759804e+04  -2.036330e+11   1.588983e+11   4.374123e+10   1.474338e+05   5.315366e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.896359e-01   8.617411e+00   2.058740e+01   7.215036e+04   1.064209e+05   7.215051e+04  -2.233512e+11   1.043650e+11   6.942311e+10   1.474340e+05   5.080621e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.946828e-01   8.626197e+00   2.059342e+01   5.393611e+04   1.124841e+05   7.858149e+04  -2.298401e+11   4.702464e+10   9.045121e+10   1.474341e+05   4.896435e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.982654e-01   8.635285e+00   2.060002e+01   3.570684e+04   1.139562e+05   8.646322e+04  -2.391271e+11  -1.690057e+09   1.009879e+11   1.474343e+05   5.218943e-24   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.003696e-01   8.644333e+00   2.060727e+01   1.709145e+04   1.114599e+05   9.498163e+04  -2.247042e+11  -5.983287e+10   1.106545e+11   1.474345e+05   5.136326e-24   0.000000e+00   0.000000e+00
