     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.646312e+00   6.622160e+00  -4.900906e+04  -1.231587e+05  -6.454266e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.610321e-02   2.636450e+00   6.616997e+00  -4.841108e+04  -1.234000e+05  -6.453304e+04   7.461054e+09  -2.989636e+09   1.196733e+08   1.474304e+05   5.004624e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.225417e-02   2.626568e+00   6.611835e+00  -4.781530e+04  -1.236371e+05  -6.452351e+04   7.433548e+09  -2.936667e+09   1.184529e+08   1.474304e+05   4.948560e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.845270e-02   2.616668e+00   6.606673e+00  -4.722172e+04  -1.238699e+05  -6.451409e+04   7.405733e+09  -2.884261e+09   1.172003e+08   1.474304e+05   4.892945e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.469863e-02   2.606749e+00   6.601512e+00  -4.663039e+04  -1.240986e+05  -6.450476e+04   7.377617e+09  -2.832417e+09   1.159169e+08   1.474304e+05   4.837777e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.099178e-02   2.596812e+00   6.596352e+00  -4.604132e+04  -1.243232e+05  -6.449539e+04   7.348734e+09  -2.781837e+09   1.163009e+08   1.474304e+05   4.782850e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.733196e-02   2.586857e+00   6.591193e+00  -4.545456e+04  -1.245437e+05  -6.448614e+04   7.320059e+09  -2.731136e+09   1.149882e+08   1.474304e+05   4.728602e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.371899e-02   2.576885e+00   6.586035e+00  -4.487011e+04  -1.247602e+05  -6.447699e+04   7.291104e+09  -2.680992e+09   1.136491e+08   1.474304e+05   4.674795e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.015268e-02   2.566896e+00   6.580877e+00  -4.428799e+04  -1.249727e+05  -6.446795e+04   7.261876e+09  -2.631401e+09   1.122849e+08   1.474304e+05   4.621426e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.663285e-02   2.556890e+00   6.575720e+00  -4.370822e+04  -1.251812e+05  -6.445903e+04   7.232382e+09  -2.582364e+09   1.108970e+08   1.474304e+05   4.568493e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.315930e-02   2.546867e+00   6.570563e+00  -4.313082e+04  -1.253859e+05  -6.445021e+04   7.202630e+09  -2.533877e+09   1.094867e+08   1.474304e+05   4.515994e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.973185e-02   2.536828e+00   6.565408e+00  -4.255581e+04  -1.255867e+05  -6.444151e+04   7.172625e+09  -2.485938e+09   1.080553e+08   1.474304e+05   4.463927e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.635031e-02   2.526773e+00   6.560253e+00  -4.198321e+04  -1.257836e+05  -6.443292e+04   7.142375e+09  -2.438546e+09   1.066042e+08   1.474304e+05   4.412291e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.301448e-02   2.516703e+00   6.555098e+00  -4.141303e+04  -1.259768e+05  -6.442445e+04   7.111885e+09  -2.391698e+09   1.051346e+08   1.474304e+05   4.361083e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.972416e-02   2.506617e+00   6.549945e+00  -4.084531e+04  -1.261663e+05  -6.441610e+04   7.081163e+09  -2.345392e+09   1.036477e+08   1.474304e+05   4.310300e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.647916e-02   2.496516e+00   6.544792e+00  -4.028010e+04  -1.263522e+05  -6.440777e+04   7.048562e+09  -2.300807e+09   1.054944e+08   1.474304e+05   4.258610e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.327927e-02   2.486401e+00   6.539640e+00  -3.971745e+04  -1.265344e+05  -6.439942e+04   7.017630e+09  -2.255380e+09   1.034214e+08   1.474304e+05   4.208851e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.012430e-02   2.476271e+00   6.534488e+00  -3.915729e+04  -1.267130e+05  -6.439123e+04   6.986486e+09  -2.210483e+09   1.013286e+08   1.474304e+05   4.159511e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.701404e-02   2.466127e+00   6.529337e+00  -3.859962e+04  -1.268881e+05  -6.438321e+04   6.955135e+09  -2.166114e+09   9.921725e+07   1.474304e+05   4.110587e-27   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.394829e-02   2.455969e+00   6.524187e+00  -3.804447e+04  -1.270596e+05  -6.437535e+04   6.923582e+09  -2.122269e+09   9.708845e+07   1.474304e+05   4.062078e-27   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.092686e-02   2.445797e+00   6.519037e+00  -3.749185e+04  -1.272277e+05  -6.436767e+04   6.891835e+09  -2.078946e+09   9.494343e+07   1.474304e+05   4.013982e-27   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.794953e-02   2.435613e+00   6.513888e+00  -3.694178e+04  -1.273923e+05  -6.436016e+04   6.859899e+09  -2.036144e+09   9.278335e+07   1.474304e+05   3.966295e-27   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.501610e-02   2.425415e+00   6.508739e+00  -3.639427e+04  -1.275535e+05  -6.435283e+04   6.827779e+09  -1.993858e+09   9.060937e+07   1.474304e+05   3.919017e-27   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.212638e-02   2.415204e+00   6.503591e+00  -3.584934e+04  -1.277113e+05  -6.434567e+04   6.795481e+09  -1.952088e+09   8.842259e+07   1.474304e+05   3.872145e-27   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.928014e-02   2.404981e+00   6.498444e+00  -3.530704e+04  -1.278658e+05  -6.433872e+04   6.761571e+09  -1.909755e+09   8.487594e+07   1.474304e+05   3.823832e-27   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.647718e-02   2.394746e+00   6.493297e+00  -3.476765e+04  -1.280169e+05  -6.433187e+04   6.723476e+09  -1.869277e+09   8.610334e+07   1.474304e+05   3.772216e-27   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.371724e-02   2.384498e+00   6.488151e+00  -3.423104e+04  -1.281649e+05  -6.432506e+04   6.691758e+09  -1.829549e+09   8.422317e+07   1.474304e+05   3.727855e-27   0.000000e+00   0.000000e+00
