     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.115775e+01   1.127497e+00  -3.105876e+04   3.093245e+03  -1.935879e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.751817e-02   1.115799e+01   1.112009e+00  -3.098709e+04   2.855188e+03  -1.936031e+05   8.959717e+08  -2.954666e+09  -1.869794e+08   1.960880e+05   1.310833e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.504207e-02   1.115820e+01   1.096521e+00  -3.091509e+04   2.620223e+03  -1.936179e+05   9.138398e+08  -2.927806e+09  -1.855357e+08   1.960880e+05   1.293543e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.257178e-02   1.115841e+01   1.081031e+00  -3.084208e+04   2.387697e+03  -1.936325e+05   9.114440e+08  -2.885355e+09  -1.807561e+08   1.960880e+05   1.258895e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.010733e-02   1.115859e+01   1.065539e+00  -3.076927e+04   2.158563e+03  -1.936468e+05   9.086358e+08  -2.843033e+09  -1.760680e+08   1.960880e+05   1.224750e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.764869e-02   1.115875e+01   1.050047e+00  -3.069670e+04   1.932809e+03  -1.936607e+05   9.054218e+08  -2.800842e+09  -1.714702e+08   1.960880e+05   1.191109e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.519585e-02   1.115890e+01   1.034554e+00  -3.062441e+04   1.710425e+03  -1.936742e+05   9.018085e+08  -2.758782e+09  -1.669614e+08   1.960880e+05   1.157968e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.274878e-02   1.115902e+01   1.019059e+00  -3.055243e+04   1.491401e+03  -1.936874e+05   8.978026e+08  -2.716854e+09  -1.625405e+08   1.960880e+05   1.125327e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.030745e-02   1.115914e+01   1.003564e+00  -3.048077e+04   1.275725e+03  -1.937003e+05   8.934106e+08  -2.675061e+09  -1.582061e+08   1.960880e+05   1.093185e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.787182e-02   1.115923e+01   9.880671e-01  -3.041021e+04   1.064378e+03  -1.937126e+05   8.775762e+08  -2.618677e+09  -1.521564e+08   1.960880e+05   1.048192e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.544181e-02   1.115931e+01   9.725696e-01  -3.034014e+04   8.564058e+02  -1.937246e+05   8.739152e+08  -2.580644e+09  -1.482768e+08   1.960880e+05   1.020062e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.301739e-02   1.115937e+01   9.570712e-01  -3.027039e+04   6.514714e+02  -1.937364e+05   8.699059e+08  -2.542742e+09  -1.444695e+08   1.960880e+05   9.923470e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.059854e-02   1.115941e+01   9.415718e-01  -3.020097e+04   4.495640e+02  -1.937478e+05   8.655542e+08  -2.504970e+09  -1.407334e+08   1.960880e+05   9.650447e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.818523e-02   1.115944e+01   9.260716e-01  -3.013191e+04   2.506731e+02  -1.937589e+05   8.608656e+08  -2.467329e+09  -1.370677e+08   1.960880e+05   9.381540e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.577742e-02   1.115945e+01   9.105704e-01  -3.006324e+04   5.478827e+01  -1.937697e+05   8.558460e+08  -2.429819e+09  -1.334713e+08   1.960880e+05   9.116736e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.337510e-02   1.115945e+01   8.950684e-01  -2.999495e+04  -1.381653e+02  -1.937802e+05   8.518763e+08  -2.395146e+09  -1.301533e+08   1.960880e+05   8.877045e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.097822e-02   1.115943e+01   8.795656e-01  -2.992698e+04  -3.283314e+02  -1.937905e+05   8.474816e+08  -2.359032e+09  -1.268797e+08   1.960880e+05   8.630435e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.858677e-02   1.115939e+01   8.640619e-01  -2.985936e+04  -5.156136e+02  -1.938005e+05   8.427772e+08  -2.323048e+09  -1.236687e+08   1.960880e+05   8.387608e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.620072e-02   1.115935e+01   8.485575e-01  -2.979214e+04  -7.000221e+02  -1.938103e+05   8.377684e+08  -2.287192e+09  -1.205193e+08   1.960880e+05   8.148549e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.382002e-02   1.115928e+01   8.330523e-01  -2.972533e+04  -8.815674e+02  -1.938198e+05   8.324607e+08  -2.251466e+09  -1.174308e+08   1.960880e+05   7.913243e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.144465e-02   1.115920e+01   8.175463e-01  -2.965895e+04  -1.060260e+03  -1.938291e+05   8.268593e+08  -2.215868e+09  -1.144020e+08   1.960880e+05   7.681676e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.907457e-02   1.115911e+01   8.020396e-01  -2.959304e+04  -1.236109e+03  -1.938381e+05   8.209696e+08  -2.180401e+09  -1.114323e+08   1.960880e+05   7.453834e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.670977e-02   1.115901e+01   7.865322e-01  -2.952706e+04  -1.409579e+03  -1.938470e+05   8.222109e+08  -2.149990e+09  -1.096068e+08   1.960880e+05   7.275655e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.435023e-02   1.115889e+01   7.710241e-01  -2.946158e+04  -1.580023e+03  -1.938557e+05   8.146838e+08  -2.111152e+09  -1.066064e+08   1.960880e+05   7.031155e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.199590e-02   1.115875e+01   7.555153e-01  -2.939672e+04  -1.747366e+03  -1.938641e+05   8.068661e+08  -2.072450e+09  -1.036702e+08   1.960880e+05   6.791111e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.964674e-02   1.115861e+01   7.400059e-01  -2.933249e+04  -1.911619e+03  -1.938722e+05   7.987636e+08  -2.033883e+09  -1.007971e+08   1.960880e+05   6.555507e-28   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.730269e-02   1.115845e+01   7.244958e-01  -2.926892e+04  -2.072791e+03  -1.938802e+05   7.903824e+08  -1.995449e+09  -9.798598e+07   1.960880e+05   6.324325e-28   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.496369e-02   1.115828e+01   7.089851e-01  -2.920604e+04  -2.230894e+03  -1.938879e+05   7.817282e+08  -1.957149e+09  -9.523563e+07   1.960880e+05   6.097550e-28   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.262969e-02   1.115809e+01   6.934737e-01  -2.914426e+04  -2.385509e+03  -1.938954e+05   7.610209e+08  -1.906286e+09  -9.093549e+07   1.960880e+05   5.783464e-28   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.030058e-02   1.115789e+01   6.779618e-01  -2.908370e+04  -2.536500e+03  -1.939026e+05   7.528891e+08  -1.868525e+09  -8.848429e+07   1.960880e+05   5.570710e-28   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.797628e-02   1.115769e+01   6.624493e-01  -2.902380e+04  -2.684476e+03  -1.939095e+05   7.445070e+08  -1.830890e+09  -8.608903e+07   1.960880e+05   5.362191e-28   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.565675e-02   1.115747e+01   6.469363e-01  -2.896459e+04  -2.829445e+03  -1.939163e+05   7.358798e+08  -1.793379e+09  -8.374862e+07   1.960880e+05   5.157890e-28   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.334193e-02   1.115723e+01   6.314227e-01  -2.890607e+04  -2.971419e+03  -1.939229e+05   7.270133e+08  -1.755991e+09  -8.146199e+07   1.960880e+05   4.957792e-28   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.103176e-02   1.115699e+01   6.159086e-01  -2.884827e+04  -3.110407e+03  -1.939294e+05   7.179129e+08  -1.718725e+09  -7.922805e+07   1.960880e+05   4.761881e-28   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.872619e-02   1.115674e+01   6.003940e-01  -2.879121e+04  -3.246418e+03  -1.939356e+05   7.085840e+08  -1.681581e+09  -7.704572e+07   1.960880e+05   4.570141e-28   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.642515e-02   1.115647e+01   5.848789e-01  -2.873479e+04  -3.379466e+03  -1.939417e+05   7.003294e+08  -1.645051e+09  -7.509709e+07   1.960880e+05   4.387311e-28   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.412860e-02   1.115619e+01   5.693634e-01  -2.867917e+04  -3.509630e+03  -1.939476e+05   6.903130e+08  -1.609060e+09  -7.296004e+07   1.960880e+05   4.207332e-28   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.183647e-02   1.115591e+01   5.538473e-01  -2.862435e+04  -3.636919e+03  -1.939534e+05   6.800887e+08  -1.573184e+09  -7.087054e+07   1.960880e+05   4.031314e-28   0.000000e+00   0.000000e+00
      304000   3.039990e-06   9.548683e-03   1.115561e+01   5.383308e-01  -2.857036e+04  -3.761342e+03  -1.939590e+05   6.696617e+08  -1.537424e+09  -6.882757e+07   1.960880e+05   3.859242e-28   0.000000e+00   0.000000e+00
      312000   3.119990e-06   7.265186e-03   1.115531e+01   5.228139e-01  -2.851721e+04  -3.882909e+03  -1.939644e+05   6.590371e+08  -1.501777e+09  -6.683010e+07   1.960880e+05   3.691102e-28   0.000000e+00   0.000000e+00
      320000   3.199990e-06   4.985907e-03   1.115499e+01   5.072965e-01  -2.846492e+04  -4.001629e+03  -1.939697e+05   6.482198e+08  -1.466242e+09  -6.487711e+07   1.960880e+05   3.526880e-28   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.710779e-03   1.115467e+01   4.917787e-01  -2.841338e+04  -4.117715e+03  -1.939748e+05   6.395736e+08  -1.435347e+09  -6.321503e+07   1.960880e+05   3.388515e-28   0.000000e+00   0.000000e+00
      336000   3.359990e-06   4.397415e-04   1.115433e+01   4.762606e-01  -2.836272e+04  -4.231084e+03  -1.939798e+05   6.269916e+08  -1.398881e+09  -6.116321e+07   1.960880e+05   3.224734e-28   0.000000e+00   0.000000e+00
