       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.71920059e-04   6.04652351e-05  -8.93374208e-03  -1.16735986e-16   1.59633131e-16  -1.16602905e-18
  8.00000000e-08   1.79484103e-04   6.30560153e-05  -8.93813268e-03  -1.27471372e-16   1.51408311e-16  -1.49157331e-18
  1.60000000e-07   1.86647049e-04   6.54999152e-05  -8.94294603e-03  -1.37633650e-16   1.42461514e-16  -1.82911733e-18
  2.40000000e-07   1.93376000e-04   6.77856144e-05  -8.94817592e-03  -1.47174860e-16   1.32830823e-16  -2.17430535e-18
  3.20000000e-07   1.99640007e-04   6.99025061e-05  -8.95381412e-03  -1.56049427e-16   1.22557459e-16  -2.52257139e-18
  4.00000000e-07   2.05410226e-04   7.18407478e-05  -8.95985044e-03  -1.64214358e-16   1.11685668e-16  -2.86921380e-18
  4.80000000e-07   2.10902614e-04   7.36935361e-05  -8.96526940e-03  -1.71610898e-16   1.00254209e-16  -3.21296534e-18
  5.60000000e-07   2.15592290e-04   7.52521844e-05  -8.97204537e-03  -1.78237301e-16   8.83320782e-17  -3.54204698e-18
  6.40000000e-07   2.19697213e-04   7.66021948e-05  -8.97918411e-03  -1.84042809e-16   7.59611150e-17  -3.85501663e-18
  7.20000000e-07   2.23198364e-04   7.77372410e-05  -8.98666878e-03  -1.88996689e-16   6.31961713e-17  -4.14737170e-18
  8.00000000e-07   2.26079519e-04   7.86519930e-05  -8.99448088e-03  -1.93071716e-16   5.00943287e-17  -4.41487869e-18
  8.80000000e-07   2.28282130e-04   7.92439410e-05  -9.00258047e-03  -1.96243053e-16   3.67143193e-17  -4.65304307e-18
  9.60000000e-07   2.29912149e-04   7.96776439e-05  -9.01104960e-03  -1.98494708e-16   2.31182882e-17  -4.86007026e-18
  1.04000000e-06   2.30890829e-04   7.98816465e-05  -9.01978276e-03  -1.99808585e-16   9.36764556e-18  -5.03179157e-18
  1.12000000e-06   2.31213654e-04   7.98549518e-05  -9.02875539e-03  -2.00173036e-16  -4.47375121e-18  -5.16571645e-18
  1.20000000e-06   2.30879225e-04   7.95976618e-05  -9.03794174e-03  -1.99580671e-16  -1.83409497e-17  -5.25992849e-18
  1.28000000e-06   2.29889287e-04   7.91109838e-05  -9.04731502e-03  -1.98028473e-16  -3.21681756e-17  -5.31312112e-18
  1.36000000e-06   2.28248744e-04   7.83972309e-05  -9.05684749e-03  -1.95517896e-16  -4.58891209e-17  -5.32462253e-18
  1.44000000e-06   2.25965649e-04   7.74598185e-05  -9.06651059e-03  -1.92054950e-16  -5.94372455e-17  -5.29440950e-18
  1.52000000e-06   2.23051189e-04   7.63032540e-05  -9.07627511e-03  -1.87650267e-16  -7.27460915e-17  -5.22310949e-18
  1.60000000e-06   2.19559351e-04   7.51677005e-05  -9.08533255e-03  -1.82305676e-16  -8.57414027e-17  -5.11504665e-18
  1.68000000e-06   2.15409711e-04   7.36589848e-05  -9.09516576e-03  -1.76068954e-16  -9.83719716e-17  -4.96669804e-18
  1.76000000e-06   2.10683982e-04   7.19501365e-05  -9.10502296e-03  -1.68950937e-16  -1.10567823e-16  -4.78314291e-18
  1.84000000e-06   2.05405523e-04   7.00495922e-05  -9.11487373e-03  -1.60980881e-16  -1.22266276e-16  -4.56737702e-18
  1.92000000e-06   1.99600481e-04   6.79667574e-05  -9.12468760e-03  -1.52192613e-16  -1.33406437e-16  -4.32287914e-18
  2.00000000e-06   1.93297682e-04   6.57119661e-05  -9.13443417e-03  -1.42624442e-16  -1.43929549e-16  -4.05354803e-18
  2.08000000e-06   1.86528503e-04   6.32964349e-05  -9.14408332e-03  -1.32319048e-16  -1.53779346e-16  -3.76363131e-18
  2.16000000e-06   1.76491507e-04   5.95053499e-05  -9.15580528e-03  -1.21342685e-16  -1.62964138e-16  -3.39819278e-18
  2.24000000e-06   1.68667008e-04   5.67907914e-05  -9.16500958e-03  -1.09698404e-16  -1.71311769e-16  -3.08034948e-18
  2.32000000e-06   1.60475589e-04   5.39570233e-05  -9.17400372e-03  -9.74695342e-17  -1.78834148e-16  -2.75679409e-18
  2.40000000e-06   1.51957728e-04   5.10180480e-05  -9.18276102e-03  -8.47147355e-17  -1.85488390e-16  -2.43241812e-18
  2.48000000e-06   1.45109450e-04   4.92865373e-05  -9.19014575e-03  -7.15002248e-17  -1.91197548e-16  -2.15435358e-18
  2.56000000e-06   1.35676038e-04   4.60696476e-05  -9.19861147e-03  -5.78873617e-17  -1.96012388e-16  -1.83551068e-18
  2.64000000e-06   1.26041405e-04   4.27852901e-05  -9.20677354e-03  -4.39419504e-17  -1.99857384e-16  -1.53033647e-18
  2.72000000e-06   1.16253737e-04   3.94499056e-05  -9.21460963e-03  -2.97339767e-17  -2.02707778e-16  -1.24297057e-18
  2.80000000e-06   1.06362132e-04   3.60802394e-05  -9.22209886e-03  -1.53354263e-17  -2.04543972e-16  -9.77120745e-19
  2.88000000e-06   9.64163497e-05   3.26932566e-05  -9.22922200e-03  -8.19887785e-19  -2.05351700e-16  -7.35995559e-19
