     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.206963e+01   2.071902e+01   1.094468e+05   5.583181e+04   5.073077e+05   0.000000e+00   0.000000e+00   0.000000e+00   5.219741e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.088123e-01   1.207400e+01   2.075960e+01   1.109112e+05   5.367941e+04   5.072220e+05   2.000524e+10  -2.286716e+10  -1.954373e+09   5.219741e+05   8.999084e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.177515e-01   1.207823e+01   2.080017e+01   1.125883e+05   5.217601e+04   5.070094e+05   1.925015e+10  -9.715282e+09  -3.274951e+09   5.219741e+05   4.617953e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.268215e-01   1.208238e+01   2.084072e+01   1.141768e+05   5.155001e+04   5.067181e+05   2.032398e+10  -5.979913e+09  -3.971157e+09   5.219741e+05   4.510323e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.360212e-01   1.208649e+01   2.088125e+01   1.158202e+05   5.120942e+04   5.063795e+05   2.065401e+10  -2.611259e+09  -4.459948e+09   5.219741e+05   4.400663e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.453485e-01   1.209059e+01   2.092174e+01   1.172652e+05   5.149175e+04   5.060182e+05   1.558316e+10   8.277794e+09  -4.453589e+09   5.219741e+05   3.215262e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.547787e-01   1.209474e+01   2.096221e+01   1.184769e+05   5.215262e+04   5.056681e+05   1.474234e+10   8.161290e+09  -4.295814e+09   5.219741e+05   2.935730e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.643032e-01   1.209893e+01   2.100265e+01   1.196016e+05   5.284384e+04   5.053315e+05   8.595189e+09   1.872096e+10  -3.991996e+09   5.219741e+05   4.274505e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.738967e-01   1.210322e+01   2.104307e+01   1.202113e+05   5.422963e+04   5.050399e+05   6.856650e+09   1.590295e+10  -3.339647e+09   5.219741e+05   3.020036e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.835344e-01   1.210760e+01   2.108346e+01   1.207216e+05   5.538067e+04   5.047932e+05   6.020070e+09   1.282711e+10  -2.846957e+09   5.219741e+05   2.027944e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.932038e-01   1.211209e+01   2.112383e+01   1.208759e+05   5.684125e+04   5.045939e+05  -1.329411e+09   2.110759e+10  -2.059247e+09   5.219741e+05   4.383809e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.028674e-01   1.211670e+01   2.116420e+01   1.206389e+05   5.849891e+04   5.044612e+05  -6.497229e+09   2.376024e+10  -1.201526e+09   5.219741e+05   5.904460e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.124931e-01   1.212145e+01   2.120455e+01   1.199439e+05   6.039317e+04   5.044037e+05  -1.119672e+10   2.420998e+10  -2.361839e+08   5.219741e+05   6.907754e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.220490e-01   1.212636e+01   2.124490e+01   1.189090e+05   6.224491e+04   5.044236e+05  -1.459085e+10   2.201977e+10   7.223536e+08   5.219741e+05   6.779015e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.315118e-01   1.213141e+01   2.128526e+01   1.176229e+05   6.390785e+04   5.045172e+05  -1.747781e+10   1.951202e+10   1.603168e+09   5.219741e+05   6.686570e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.408612e-01   1.213658e+01   2.132563e+01   1.160520e+05   6.549161e+04   5.046778e+05  -2.132996e+10   1.910227e+10   2.426014e+09   5.219741e+05   8.016488e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.500750e-01   1.214188e+01   2.136601e+01   1.142677e+05   6.687456e+04   5.049036e+05  -2.317897e+10   1.546531e+10   3.197401e+09   5.219741e+05   7.637035e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.591405e-01   1.214727e+01   2.140641e+01   1.123322e+05   6.801654e+04   5.051853e+05  -2.657142e+10   1.573406e+10   3.790013e+09   5.219741e+05   9.397145e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.680407e-01   1.215276e+01   2.144684e+01   1.101581e+05   6.910343e+04   5.055164e+05  -2.767944e+10   1.145383e+10   4.465975e+09   5.219741e+05   8.905145e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.767641e-01   1.215832e+01   2.148730e+01   1.079190e+05   6.985278e+04   5.058962e+05  -2.820392e+10   7.310774e+09   5.007096e+09   5.219741e+05   8.484708e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.853037e-01   1.216394e+01   2.152778e+01   1.055275e+05   7.050724e+04   5.063098e+05  -3.073551e+10   7.307759e+09   5.388405e+09   5.219741e+05   9.971324e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.936476e-01   1.216960e+01   2.156831e+01   1.030716e+05   7.091520e+04   5.067585e+05  -3.057351e+10   2.935893e+09   5.807641e+09   5.219741e+05   9.485699e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.017956e-01   1.217527e+01   2.160887e+01   1.005984e+05   7.107418e+04   5.072330e+05  -3.292820e+10   4.014166e+09   5.968130e+09   5.219741e+05   1.102833e-24   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.097375e-01   1.218097e+01   2.164946e+01   9.794132e+04   7.128818e+04   5.077228e+05  -3.345129e+10   1.363858e+09   6.261385e+09   5.219741e+05   1.126186e-24   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.174654e-01   1.218667e+01   2.169010e+01   9.525337e+04   7.129732e+04   5.082327e+05  -3.370623e+10  -1.101081e+09   6.471737e+09   5.219741e+05   1.144780e-24   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.249772e-01   1.219237e+01   2.173078e+01   9.253877e+04   7.115327e+04   5.087541e+05  -3.394734e+10  -2.944378e+09   6.586598e+09   5.219741e+05   1.169312e-24   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.322720e-01   1.219805e+01   2.177150e+01   8.983441e+04   7.081635e+04   5.092855e+05  -3.362372e+10  -5.437048e+09   6.687037e+09   5.219741e+05   1.169661e-24   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.393515e-01   1.220370e+01   2.181227e+01   8.715351e+04   7.031575e+04   5.098205e+05  -3.362191e+10  -6.634601e+09   6.662731e+09   5.219741e+05   1.183263e-24   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.462171e-01   1.220930e+01   2.185307e+01   8.449502e+04   6.968708e+04   5.103540e+05  -3.280684e+10  -9.035597e+09   6.665356e+09   5.219741e+05   1.167261e-24   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.528727e-01   1.221484e+01   2.189392e+01   8.190923e+04   6.887764e+04   5.108852e+05  -3.181158e+10  -1.115150e+10   6.603758e+09   5.219741e+05   1.145500e-24   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.593228e-01   1.222032e+01   2.193482e+01   7.934788e+04   6.799932e+04   5.114068e+05  -3.160257e+10  -1.183889e+10   6.477514e+09   5.219741e+05   1.146371e-24   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.655707e-01   1.222572e+01   2.197575e+01   7.686700e+04   6.697316e+04   5.119209e+05  -3.039763e+10  -1.376678e+10   6.365418e+09   5.219741e+05   1.120372e-24   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.716237e-01   1.223103e+01   2.201672e+01   7.445989e+04   6.585508e+04   5.124215e+05  -2.992924e+10  -1.393718e+10   6.140205e+09   5.219741e+05   1.094789e-24   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.774862e-01   1.223626e+01   2.205774e+01   7.211995e+04   6.466705e+04   5.129072e+05  -2.855039e+10  -1.571698e+10   5.996083e+09   5.219741e+05   1.066049e-24   0.000000e+00   0.000000e+00
      272000   2.719990e-06   3.831660e-01   1.224138e+01   2.209879e+01   6.989443e+04   6.334781e+04   5.133798e+05  -2.707475e+10  -1.721726e+10   5.810632e+09   5.219741e+05   1.032206e-24   0.000000e+00   0.000000e+00
