       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.83548784e-05   4.91376677e-05  -6.22840710e-03  -4.72166124e-17   1.38680216e-16   3.48474046e-19
  8.00000000e-08   1.03903186e-04   5.18164150e-05  -6.23038225e-03  -5.38048732e-17   1.36326911e-16   2.36498173e-19
  1.60000000e-07   1.09354951e-04   5.44415090e-05  -6.23262027e-03  -6.02798856e-17   1.33665372e-16   1.09912141e-19
  2.40000000e-07   1.14697685e-04   5.70069175e-05  -6.23511740e-03  -6.66276548e-17   1.30700526e-16  -3.06656077e-20
  3.20000000e-07   1.19919131e-04   5.95067346e-05  -6.23786928e-03  -7.28343574e-17   1.27437890e-16  -1.84489300e-19
  4.00000000e-07   1.25007285e-04   6.19351939e-05  -6.24087095e-03  -7.88863623e-17   1.23883572e-16  -3.50690943e-19
  4.80000000e-07   1.29950427e-04   6.42866815e-05  -6.24411684e-03  -8.47702528e-17   1.20044270e-16  -5.28286520e-19
  5.60000000e-07   1.34737142e-04   6.65557478e-05  -6.24760081e-03  -9.04728491e-17   1.15927272e-16  -7.16183219e-19
  6.40000000e-07   1.39356352e-04   6.87371202e-05  -6.25131616e-03  -9.59812318e-17   1.11540453e-16  -9.13187668e-19
  7.20000000e-07   1.43797334e-04   7.08257151e-05  -6.25525561e-03  -1.01282766e-16   1.06892272e-16  -1.11801509e-18
  8.00000000e-07   1.48049750e-04   7.28166492e-05  -6.25941137e-03  -1.06365127e-16   1.01991774e-16  -1.32929932e-18
  8.80000000e-07   1.51021643e-04   7.48592576e-05  -6.26208752e-03  -1.11185862e-16   9.68208031e-17  -1.52401864e-18
  9.60000000e-07   1.54578714e-04   7.66691081e-05  -6.26637661e-03  -1.15786713e-16   9.14435414e-17  -1.73741015e-18
  1.04000000e-06   1.57923568e-04   7.83676266e-05  -6.27085431e-03  -1.20133161e-16   8.58454830e-17  -1.95258096e-18
  1.12000000e-06   1.61048315e-04   7.99507904e-05  -6.27551147e-03  -1.24214485e-16   8.00380042e-17  -2.16801960e-18
  1.20000000e-06   1.64476431e-04   8.11437298e-05  -6.28067852e-03  -1.28026849e-16   7.40380969e-17  -2.39618568e-18
  1.28000000e-06   1.67349911e-04   8.24540087e-05  -6.28579888e-03  -1.31550765e-16   6.78492641e-17  -2.61232745e-18
  1.36000000e-06   1.69977266e-04   8.36413286e-05  -6.29107135e-03  -1.34780449e-16   6.14878956e-17  -2.82411085e-18
  1.44000000e-06   1.72352155e-04   8.47028003e-05  -6.29648482e-03  -1.37707120e-16   5.49674246e-17  -3.02998016e-18
  1.52000000e-06   1.74468807e-04   8.56358178e-05  -6.30202784e-03  -1.40322562e-16   4.83017737e-17  -3.22841293e-18
  1.60000000e-06   1.76322032e-04   8.64380658e-05  -6.30768863e-03  -1.42619157e-16   4.15053364e-17  -3.41793321e-18
  1.68000000e-06   1.77907236e-04   8.71075264e-05  -6.31345508e-03  -1.44589910e-16   3.45929563e-17  -3.59712459e-18
  1.76000000e-06   1.79220442e-04   8.76424855e-05  -6.31931483e-03  -1.46228485e-16   2.75799041e-17  -3.76464268e-18
  1.84000000e-06   1.80258291e-04   8.80415380e-05  -6.32525529e-03  -1.47529229e-16   2.04818526e-17  -3.91922725e-18
  1.92000000e-06   1.80758602e-04   8.85111495e-05  -6.33047135e-03  -1.48469044e-16   1.33133221e-17  -4.05320205e-18
  2.00000000e-06   1.81181887e-04   8.86384598e-05  -6.33639439e-03  -1.49076669e-16   6.09539042e-18  -4.17740826e-18
  2.08000000e-06   1.81327414e-04   8.86280773e-05  -6.34236470e-03  -1.49334163e-16  -1.15790463e-18  -4.28562560e-18
  2.16000000e-06   1.81194572e-04   8.84798882e-05  -6.34836932e-03  -1.49238945e-16  -8.42961927e-18  -4.37705135e-18
  2.24000000e-06   1.80783405e-04   8.81941046e-05  -6.35439516e-03  -1.48789249e-16  -1.57025761e-17  -4.45101399e-18
