     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.372469e+01   2.106359e+00   5.412764e+04   4.017021e+04  -1.311193e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.043183e-01   1.372792e+01   2.095869e+00   5.383085e+04   4.054138e+04  -1.311272e+05  -3.712169e+09   4.595145e+09  -1.032283e+08   1.474304e+05   2.703402e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.086129e-01   1.373118e+01   2.085379e+00   5.353372e+04   4.090550e+04  -1.311358e+05  -3.715996e+09   4.508100e+09  -1.107656e+08   1.474304e+05   2.644359e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.128837e-01   1.373446e+01   2.074887e+00   5.323632e+04   4.126268e+04  -1.311450e+05  -3.718794e+09   4.421473e+09  -1.184449e+08   1.474304e+05   2.586199e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.171307e-01   1.373778e+01   2.064395e+00   5.293874e+04   4.161295e+04  -1.311547e+05  -3.720579e+09   4.335274e+09  -1.262598e+08   1.474304e+05   2.528915e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.213539e-01   1.374112e+01   2.053903e+00   5.264106e+04   4.195634e+04  -1.311652e+05  -3.721362e+09   4.249510e+09  -1.342041e+08   1.474304e+05   2.472506e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.255533e-01   1.374449e+01   2.043409e+00   5.234335e+04   4.229288e+04  -1.311762e+05  -3.721159e+09   4.164189e+09  -1.422716e+08   1.474304e+05   2.416964e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.297289e-01   1.374789e+01   2.032914e+00   5.204570e+04   4.262262e+04  -1.311879e+05  -3.719982e+09   4.079320e+09  -1.504562e+08   1.474304e+05   2.362287e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.338806e-01   1.375131e+01   2.022419e+00   5.174818e+04   4.294558e+04  -1.312003e+05  -3.717844e+09   3.994908e+09  -1.587518e+08   1.474304e+05   2.308470e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.380086e-01   1.375476e+01   2.011922e+00   5.145087e+04   4.326182e+04  -1.312133e+05  -3.714760e+09   3.910962e+09  -1.671524e+08   1.474304e+05   2.255507e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.421128e-01   1.375823e+01   2.001425e+00   5.115384e+04   4.357135e+04  -1.312270e+05  -3.710744e+09   3.827487e+09  -1.756520e+08   1.474304e+05   2.203394e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.461932e-01   1.376173e+01   1.990926e+00   5.085691e+04   4.387484e+04  -1.312413e+05  -3.709804e+09   3.753429e+09  -1.827803e+08   1.474304e+05   2.159571e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.502499e-01   1.376525e+01   1.980426e+00   5.056034e+04   4.417182e+04  -1.312563e+05  -3.704242e+09   3.671042e+09  -1.914682e+08   1.474304e+05   2.109256e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.542829e-01   1.376880e+01   1.969925e+00   5.026425e+04   4.446222e+04  -1.312720e+05  -3.697787e+09   3.589141e+09  -2.002379e+08   1.474304e+05   2.059770e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.582922e-01   1.377237e+01   1.959423e+00   4.996872e+04   4.474609e+04  -1.312883e+05  -3.690453e+09   3.507731e+09  -2.090837e+08   1.474304e+05   2.011108e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.622779e-01   1.377596e+01   1.948919e+00   4.967380e+04   4.502347e+04  -1.313054e+05  -3.682253e+09   3.426817e+09  -2.180000e+08   1.474304e+05   1.963265e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.662400e-01   1.377957e+01   1.938414e+00   4.937958e+04   4.529439e+04  -1.313232e+05  -3.673200e+09   3.346405e+09  -2.269813e+08   1.474304e+05   1.916236e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.701786e-01   1.378320e+01   1.927907e+00   4.908611e+04   4.555891e+04  -1.313417e+05  -3.663306e+09   3.266499e+09  -2.360221e+08   1.474304e+05   1.870014e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.740938e-01   1.378686e+01   1.917399e+00   4.879347e+04   4.581705e+04  -1.313610e+05  -3.652584e+09   3.187104e+09  -2.451171e+08   1.474304e+05   1.824595e-27   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.779856e-01   1.379053e+01   1.906889e+00   4.850172e+04   4.606886e+04  -1.313810e+05  -3.641048e+09   3.108223e+09  -2.542609e+08   1.474304e+05   1.779973e-27   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.818541e-01   1.379423e+01   1.896378e+00   4.821115e+04   4.631448e+04  -1.314016e+05  -3.620671e+09   3.033595e+09  -2.591870e+08   1.474304e+05   1.733211e-27   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.856994e-01   1.379794e+01   1.885865e+00   4.792200e+04   4.655405e+04  -1.314227e+05  -3.607885e+09   2.955899e+09  -2.685094e+08   1.474304e+05   1.690393e-27   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.895217e-01   1.380168e+01   1.875350e+00   4.763374e+04   4.678677e+04  -1.314448e+05  -3.598719e+09   2.859965e+09  -2.861442e+08   1.474304e+05   1.642824e-27   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.933208e-01   1.380543e+01   1.864834e+00   4.734644e+04   4.701245e+04  -1.314681e+05  -3.583858e+09   2.782155e+09  -2.957918e+08   1.474304e+05   1.600991e-27   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.970971e-01   1.380920e+01   1.854315e+00   4.706035e+04   4.723193e+04  -1.314921e+05  -3.568237e+09   2.704881e+09  -3.054624e+08   1.474304e+05   1.559951e-27   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.008505e-01   1.381299e+01   1.843795e+00   4.677559e+04   4.744520e+04  -1.315170e+05  -3.548860e+09   2.625684e+09  -3.149716e+08   1.474304e+05   1.517031e-27   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.045812e-01   1.381679e+01   1.833273e+00   4.649234e+04   4.765224e+04  -1.315425e+05  -3.532302e+09   2.550553e+09  -3.245005e+08   1.474304e+05   1.478303e-27   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.082894e-01   1.382061e+01   1.822748e+00   4.621045e+04   4.785330e+04  -1.315689e+05  -3.515029e+09   2.475960e+09  -3.340331e+08   1.474304e+05   1.440324e-27   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.119750e-01   1.382445e+01   1.812222e+00   4.592996e+04   4.804841e+04  -1.315960e+05  -3.497052e+09   2.401909e+09  -3.435648e+08   1.474304e+05   1.403086e-27   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.156382e-01   1.382830e+01   1.801693e+00   4.565094e+04   4.823762e+04  -1.316239e+05  -3.478385e+09   2.328401e+09  -3.530910e+08   1.474304e+05   1.366586e-27   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.192792e-01   1.383217e+01   1.791162e+00   4.537362e+04   4.842045e+04  -1.316526e+05  -3.455999e+09   2.246308e+09  -3.649309e+08   1.474304e+05   1.326136e-27   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.228980e-01   1.383605e+01   1.780628e+00   4.509797e+04   4.859712e+04  -1.316822e+05  -3.435162e+09   2.170471e+09  -3.754518e+08   1.474304e+05   1.289677e-27   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.264949e-01   1.383994e+01   1.770093e+00   4.482401e+04   4.876774e+04  -1.317127e+05  -3.413643e+09   2.095186e+09  -3.859602e+08   1.474304e+05   1.254012e-27   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.300699e-01   1.384385e+01   1.759554e+00   4.455180e+04   4.893236e+04  -1.317440e+05  -3.391456e+09   2.020453e+09  -3.964513e+08   1.474304e+05   1.219133e-27   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.336232e-01   1.384777e+01   1.749014e+00   4.428139e+04   4.909103e+04  -1.317761e+05  -3.368612e+09   1.946275e+09  -4.069202e+08   1.474304e+05   1.185036e-27   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.371550e-01   1.385170e+01   1.738470e+00   4.401284e+04   4.924378e+04  -1.318091e+05  -3.345123e+09   1.872650e+09  -4.173623e+08   1.474304e+05   1.151713e-27   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.406653e-01   1.385565e+01   1.727924e+00   4.374619e+04   4.939067e+04  -1.318429e+05  -3.321001e+09   1.799580e+09  -4.277730e+08   1.474304e+05   1.119159e-27   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.441544e-01   1.385961e+01   1.717375e+00   4.348150e+04   4.953173e+04  -1.318775e+05  -3.296257e+09   1.727065e+09  -4.381476e+08   1.474304e+05   1.087368e-27   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.476224e-01   1.386357e+01   1.706824e+00   4.321881e+04   4.966701e+04  -1.319130e+05  -3.270904e+09   1.655105e+09  -4.484818e+08   1.474304e+05   1.056334e-27   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.510695e-01   1.386755e+01   1.696269e+00   4.295824e+04   4.979637e+04  -1.319493e+05  -3.241946e+09   1.576782e+09  -4.604073e+08   1.474304e+05   1.022962e-27   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.544958e-01   1.387154e+01   1.685712e+00   4.270002e+04   4.991961e+04  -1.319866e+05  -3.213551e+09   1.504358e+09  -4.706679e+08   1.474304e+05   9.922230e-28   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.579015e-01   1.387554e+01   1.675151e+00   4.244409e+04   5.003708e+04  -1.320246e+05  -3.184564e+09   1.432506e+09  -4.808771e+08   1.474304e+05   9.622694e-28   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.612869e-01   1.387955e+01   1.664588e+00   4.219051e+04   5.014883e+04  -1.320635e+05  -3.154999e+09   1.361227e+09  -4.910305e+08   1.474304e+05   9.330951e-28   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.646521e-01   1.388356e+01   1.654021e+00   4.193931e+04   5.025489e+04  -1.321032e+05  -3.124867e+09   1.290517e+09  -5.011237e+08   1.474304e+05   9.046937e-28   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.679973e-01   1.388759e+01   1.643451e+00   4.169054e+04   5.035533e+04  -1.321437e+05  -3.094178e+09   1.220377e+09  -5.111526e+08   1.474304e+05   8.770592e-28   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.713226e-01   1.389162e+01   1.632878e+00   4.144425e+04   5.045017e+04  -1.321850e+05  -3.062946e+09   1.150805e+09  -5.211129e+08   1.474304e+05   8.501855e-28   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.746284e-01   1.389566e+01   1.622302e+00   4.120049e+04   5.053947e+04  -1.322271e+05  -3.031179e+09   1.081799e+09  -5.310005e+08   1.474304e+05   8.240665e-28   0.000000e+00   0.000000e+00
      376000   3.759990e-06   2.779148e-01   1.389971e+01   1.611722e+00   4.095928e+04   5.062327e+04  -1.322699e+05  -2.998891e+09   1.013357e+09  -5.408115e+08   1.474304e+05   7.986961e-28   0.000000e+00   0.000000e+00
      384000   3.839990e-06   2.811820e-01   1.390376e+01   1.601138e+00   4.072064e+04   5.070200e+04  -1.323135e+05  -2.966401e+09   9.505246e+08  -5.486996e+08   1.474304e+05   7.747946e-28   0.000000e+00   0.000000e+00
      392000   3.919990e-06   2.844301e-01   1.390782e+01   1.590552e+00   4.048415e+04   5.077530e+04  -1.323579e+05  -2.940471e+09   8.842427e+08  -5.601848e+08   1.474304e+05   7.545000e-28   0.000000e+00   0.000000e+00
      400000   3.999990e-06   2.876595e-01   1.391188e+01   1.579961e+00   4.025023e+04   5.084351e+04  -1.324031e+05  -2.907444e+09   8.211197e+08  -5.685427e+08   1.474304e+05   7.319356e-28   0.000000e+00   0.000000e+00
      408000   4.079990e-06   2.908702e-01   1.391595e+01   1.569367e+00   4.001898e+04   5.090669e+04  -1.324489e+05  -2.873963e+09   7.585571e+08  -5.768077e+08   1.474304e+05   7.100233e-28   0.000000e+00   0.000000e+00
      416000   4.159990e-06   2.940626e-01   1.392003e+01   1.558769e+00   3.979041e+04   5.096489e+04  -1.324953e+05  -2.840038e+09   6.965522e+08  -5.849766e+08   1.474304e+05   6.887578e-28   0.000000e+00   0.000000e+00
      424000   4.239990e-06   2.972368e-01   1.392411e+01   1.548168e+00   3.956458e+04   5.101816e+04  -1.325425e+05  -2.805680e+09   6.351023e+08  -5.930469e+08   1.474304e+05   6.681334e-28   0.000000e+00   0.000000e+00
      432000   4.319990e-06   3.003930e-01   1.392819e+01   1.537563e+00   3.934158e+04   5.106652e+04  -1.325902e+05  -2.764537e+09   5.735367e+08  -5.993865e+08   1.474304e+05   6.452066e-28   0.000000e+00   0.000000e+00
      440000   4.399990e-06   3.035315e-01   1.393228e+01   1.526953e+00   3.912182e+04   5.110997e+04  -1.326385e+05  -2.729387e+09   5.127892e+08  -6.074408e+08   1.474304e+05   6.258927e-28   0.000000e+00   0.000000e+00
      448000   4.479990e-06   3.066526e-01   1.393637e+01   1.516340e+00   3.890489e+04   5.114858e+04  -1.326874e+05  -2.693833e+09   4.525851e+08  -6.153883e+08   1.474304e+05   6.072110e-28   0.000000e+00   0.000000e+00
      456000   4.559990e-06   3.097564e-01   1.394046e+01   1.505723e+00   3.869082e+04   5.118239e+04  -1.327370e+05  -2.657885e+09   3.929211e+08  -6.232265e+08   1.474304e+05   5.891563e-28   0.000000e+00   0.000000e+00
      464000   4.639990e-06   3.128432e-01   1.394456e+01   1.495102e+00   3.847958e+04   5.121133e+04  -1.327872e+05  -2.622899e+09   3.305242e+08  -6.326029e+08   1.474304e+05   5.722633e-28   0.000000e+00   0.000000e+00
      472000   4.719990e-06   3.159132e-01   1.394865e+01   1.484477e+00   3.827124e+04   5.123546e+04  -1.328381e+05  -2.585760e+09   2.726274e+08  -6.398172e+08   1.474304e+05   5.552878e-28   0.000000e+00   0.000000e+00
      480000   4.799990e-06   3.189667e-01   1.395275e+01   1.473848e+00   3.806587e+04   5.125497e+04  -1.328896e+05  -2.548260e+09   2.152682e+08  -6.469149e+08   1.474304e+05   5.389170e-28   0.000000e+00   0.000000e+00
      488000   4.879990e-06   3.220038e-01   1.395686e+01   1.463215e+00   3.786352e+04   5.126991e+04  -1.329416e+05  -2.510408e+09   1.584426e+08  -6.538935e+08   1.474304e+05   5.231459e-28   0.000000e+00   0.000000e+00
      496000   4.959990e-06   3.250249e-01   1.396096e+01   1.452578e+00   3.766422e+04   5.128033e+04  -1.329942e+05  -2.472216e+09   1.021466e+08  -6.607509e+08   1.474304e+05   5.079696e-28   0.000000e+00   0.000000e+00
      504000   5.039990e-06   3.280302e-01   1.396506e+01   1.441936e+00   3.746798e+04   5.128627e+04  -1.330473e+05  -2.433690e+09   4.637614e+07  -6.674849e+08   1.474304e+05   4.933831e-28   0.000000e+00   0.000000e+00
      512000   5.119990e-06   3.310199e-01   1.396916e+01   1.431290e+00   3.727483e+04   5.128777e+04  -1.331010e+05  -2.394842e+09  -8.873082e+06  -6.740934e+08   1.474304e+05   4.793816e-28   0.000000e+00   0.000000e+00
      520000   5.199990e-06   3.339942e-01   1.397327e+01   1.420640e+00   3.708481e+04   5.128486e+04  -1.331552e+05  -2.355680e+09  -6.360542e+07  -6.805745e+08   1.474304e+05   4.659603e-28   0.000000e+00   0.000000e+00
      528000   5.279990e-06   3.369535e-01   1.397737e+01   1.409985e+00   3.689793e+04   5.127760e+04  -1.332099e+05  -2.316212e+09  -1.178253e+08  -6.869260e+08   1.474304e+05   4.531144e-28   0.000000e+00   0.000000e+00
      536000   5.359990e-06   3.398980e-01   1.398147e+01   1.399326e+00   3.671419e+04   5.126607e+04  -1.332651e+05  -2.284444e+09  -1.631152e+08  -6.921082e+08   1.474304e+05   4.433340e-28   0.000000e+00   0.000000e+00
      544000   5.439990e-06   3.428279e-01   1.398557e+01   1.388663e+00   3.653304e+04   5.125083e+04  -1.333207e+05  -2.244111e+09  -2.177792e+08  -6.986586e+08   1.474304e+05   4.315063e-28   0.000000e+00   0.000000e+00
      552000   5.519990e-06   3.457434e-01   1.398967e+01   1.377995e+00   3.635514e+04   5.123123e+04  -1.333768e+05  -2.203489e+09  -2.719488e+08  -7.050734e+08   1.474304e+05   4.202655e-28   0.000000e+00   0.000000e+00
      560000   5.599990e-06   3.486448e-01   1.399377e+01   1.367322e+00   3.618049e+04   5.120733e+04  -1.334335e+05  -2.162584e+09  -3.256289e+08  -7.113506e+08   1.474304e+05   4.096069e-28   0.000000e+00   0.000000e+00
      568000   5.679990e-06   3.515323e-01   1.399786e+01   1.356646e+00   3.600913e+04   5.117915e+04  -1.334906e+05  -2.121407e+09  -3.788245e+08  -7.174883e+08   1.474304e+05   3.995262e-28   0.000000e+00   0.000000e+00
      576000   5.759990e-06   3.544063e-01   1.400196e+01   1.345964e+00   3.584145e+04   5.114650e+04  -1.335483e+05  -2.070012e+09  -4.373887e+08  -7.230583e+08   1.474304e+05   3.871662e-28   0.000000e+00   0.000000e+00
      584000   5.839990e-06   3.572671e-01   1.400605e+01   1.335278e+00   3.567752e+04   5.110944e+04  -1.336063e+05  -2.028204e+09  -4.889798e+08  -7.286543e+08   1.474304e+05   3.782270e-28   0.000000e+00   0.000000e+00
      592000   5.919990e-06   3.601148e-01   1.401013e+01   1.324587e+00   3.551695e+04   5.106827e+04  -1.336649e+05  -1.986155e+09  -5.400978e+08  -7.341053e+08   1.474304e+05   3.698455e-28   0.000000e+00   0.000000e+00
      600000   5.999990e-06   3.629499e-01   1.401422e+01   1.313891e+00   3.535975e+04   5.102304e+04  -1.337238e+05  -1.943874e+09  -5.907481e+08  -7.394098e+08   1.474304e+05   3.620175e-28   0.000000e+00   0.000000e+00
      608000   6.079990e-06   3.657725e-01   1.401830e+01   1.303191e+00   3.520593e+04   5.097377e+04  -1.337832e+05  -1.901367e+09  -6.409363e+08  -7.445660e+08   1.474304e+05   3.547389e-28   0.000000e+00   0.000000e+00
      616000   6.159990e-06   3.685829e-01   1.402237e+01   1.292486e+00   3.505478e+04   5.092005e+04  -1.338433e+05  -1.872298e+09  -6.993987e+08  -7.564552e+08   1.474304e+05   3.536938e-28   0.000000e+00   0.000000e+00
      624000   6.239990e-06   3.713813e-01   1.402644e+01   1.281776e+00   3.490668e+04   5.086204e+04  -1.339040e+05  -1.830069e+09  -7.507853e+08  -7.622484e+08   1.474304e+05   3.480378e-28   0.000000e+00   0.000000e+00
      632000   6.319990e-06   3.741680e-01   1.403051e+01   1.271061e+00   3.476198e+04   5.079994e+04  -1.339652e+05  -1.787623e+09  -8.017349e+08  -7.678814e+08   1.474304e+05   3.429388e-28   0.000000e+00   0.000000e+00
      640000   6.399990e-06   3.769433e-01   1.403457e+01   1.260342e+00   3.462067e+04   5.073377e+04  -1.340269e+05  -1.744967e+09  -8.522533e+08  -7.733523e+08   1.474304e+05   3.383930e-28   0.000000e+00   0.000000e+00
      648000   6.479990e-06   3.797074e-01   1.403863e+01   1.249617e+00   3.448279e+04   5.066359e+04  -1.340890e+05  -1.702111e+09  -9.023462e+08  -7.786595e+08   1.474304e+05   3.343966e-28   0.000000e+00   0.000000e+00
      656000   6.559990e-06   3.824607e-01   1.404268e+01   1.238887e+00   3.434834e+04   5.058941e+04  -1.341515e+05  -1.659060e+09  -9.520194e+08  -7.838013e+08   1.474304e+05   3.309460e-28   0.000000e+00   0.000000e+00
      664000   6.639990e-06   3.852033e-01   1.404672e+01   1.228153e+00   3.421734e+04   5.051127e+04  -1.342144e+05  -1.615823e+09  -1.001279e+09  -7.887761e+08   1.474304e+05   3.280374e-28   0.000000e+00   0.000000e+00
      672000   6.719990e-06   3.879355e-01   1.405076e+01   1.217413e+00   3.408981e+04   5.042921e+04  -1.342777e+05  -1.572407e+09  -1.050131e+09  -7.935822e+08   1.474304e+05   3.256675e-28   0.000000e+00   0.000000e+00
      680000   6.799990e-06   3.906577e-01   1.405479e+01   1.206668e+00   3.396576e+04   5.034326e+04  -1.343413e+05  -1.528820e+09  -1.098581e+09  -7.982181e+08   1.474304e+05   3.238326e-28   0.000000e+00   0.000000e+00
      688000   6.879990e-06   3.933701e-01   1.405881e+01   1.195919e+00   3.384603e+04   5.025347e+04  -1.344052e+05  -1.457720e+09  -1.146819e+09  -7.958751e+08   1.474304e+05   3.154866e-28   0.000000e+00   0.000000e+00
      696000   6.959990e-06   3.960732e-01   1.406283e+01   1.185164e+00   3.373121e+04   5.015967e+04  -1.344691e+05  -1.412894e+09  -1.198029e+09  -8.013098e+08   1.474304e+05   3.154926e-28   0.000000e+00   0.000000e+00
      704000   7.039990e-06   3.987672e-01   1.406684e+01   1.174403e+00   3.361997e+04   5.006179e+04  -1.345334e+05  -1.367899e+09  -1.248861e+09  -8.065581e+08   1.474304e+05   3.160888e-28   0.000000e+00   0.000000e+00
      712000   7.119990e-06   4.014525e-01   1.407084e+01   1.163638e+00   3.351138e+04   4.995984e+04  -1.345984e+05  -1.345010e+09  -1.299791e+09  -8.173244e+08   1.474304e+05   3.226865e-28   0.000000e+00   0.000000e+00
      720000   7.199990e-06   4.041291e-01   1.407483e+01   1.152868e+00   3.340561e+04   4.985386e+04  -1.346639e+05  -1.299090e+09  -1.349698e+09  -8.219319e+08   1.474304e+05   3.241087e-28   0.000000e+00   0.000000e+00
      728000   7.279990e-06   4.067975e-01   1.407882e+01   1.142092e+00   3.330353e+04   4.974390e+04  -1.347299e+05  -1.253022e+09  -1.399241e+09  -8.263482e+08   1.474304e+05   3.261144e-28   0.000000e+00   0.000000e+00
      736000   7.359990e-06   4.094578e-01   1.408279e+01   1.131311e+00   3.320513e+04   4.962999e+04  -1.347961e+05  -1.206812e+09  -1.448427e+09  -8.305714e+08   1.474304e+05   3.287007e-28   0.000000e+00   0.000000e+00
      744000   7.439990e-06   4.121104e-01   1.408676e+01   1.120525e+00   3.311044e+04   4.951216e+04  -1.348627e+05  -1.160469e+09  -1.497263e+09  -8.345994e+08   1.474304e+05   3.318646e-28   0.000000e+00   0.000000e+00
