     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.534798e+01   1.129626e+01   2.920761e+05   1.410981e+05   9.614019e+03   0.000000e+00   0.000000e+00   0.000000e+00   3.245144e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.230813e-01   1.535983e+01   1.129703e+01   2.848399e+05   1.551892e+05   9.599497e+03  -9.476223e+10   1.739501e+11  -2.838811e+08   3.245144e+05   1.472363e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.455561e-01   1.537280e+01   1.129779e+01   2.769195e+05   1.689192e+05   9.567597e+03  -1.032104e+11   1.692309e+11  -5.196691e+08   3.245145e+05   1.474359e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.673706e-01   1.538685e+01   1.129856e+01   2.683320e+05   1.822555e+05   9.515411e+03  -1.114378e+11   1.641117e+11  -7.905774e+08   3.245145e+05   1.476607e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.884720e-01   1.540195e+01   1.129932e+01   2.590955e+05   1.951669e+05   9.440237e+03  -1.194524e+11   1.586350e+11  -1.093764e+09   3.245146e+05   1.479739e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.088090e-01   1.541806e+01   1.130007e+01   2.492287e+05   2.076236e+05   9.339706e+03  -1.271723e+11   1.527218e+11  -1.423688e+09   3.245146e+05   1.482128e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.283323e-01   1.543515e+01   1.130081e+01   2.387546e+05   2.195932e+05   9.211662e+03  -1.346325e+11   1.464568e+11  -1.781514e+09   3.245147e+05   1.485126e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.469942e-01   1.545318e+01   1.130154e+01   2.276952e+05   2.310470e+05   9.054047e+03  -1.418012e+11   1.398305e+11  -2.162353e+09   3.245147e+05   1.488359e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.647486e-01   1.547211e+01   1.130226e+01   2.160745e+05   2.419567e+05   8.865168e+03  -1.486611e+11   1.328543e+11  -2.562436e+09   3.245147e+05   1.491817e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.815518e-01   1.549188e+01   1.130296e+01   2.039180e+05   2.522946e+05   8.643645e+03  -1.551954e+11   1.255408e+11  -2.977796e+09   3.245148e+05   1.495495e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.973619e-01   1.551246e+01   1.130364e+01   1.912540e+05   2.620333e+05   8.388005e+03  -1.613498e+11   1.178775e+11  -3.412189e+09   3.245148e+05   1.498705e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.121396e-01   1.553379e+01   1.130430e+01   1.781103e+05   2.711477e+05   8.097504e+03  -1.671782e+11   1.099317e+11  -3.849520e+09   3.245149e+05   1.502752e-23   0.000000e+00   0.000000e+00
