     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.105222e+01   6.219844e+00  -1.294934e+05   7.699082e+02  -7.047402e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   8.964173e-02   1.105218e+01   6.214204e+00  -1.294555e+05  -1.765145e+03  -7.052573e+04   7.693150e+08  -3.165170e+10  -6.200888e+08   1.474304e+05   7.766478e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.928838e-02   1.105194e+01   6.208560e+00  -1.293704e+05  -4.294041e+03  -7.057328e+04   1.358063e+09  -3.156871e+10  -5.688515e+08   1.474304e+05   7.735073e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.894373e-02   1.105150e+01   6.202912e+00  -1.292383e+05  -6.815819e+03  -7.061680e+04   1.943618e+09  -3.147377e+10  -5.194264e+08   1.474304e+05   7.703273e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.861151e-02   1.105085e+01   6.197261e+00  -1.290595e+05  -9.329889e+03  -7.065631e+04   2.524769e+09  -3.137599e+10  -4.687598e+08   1.474304e+05   7.675405e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.829544e-02   1.105000e+01   6.191607e+00  -1.288343e+05  -1.183525e+04  -7.069200e+04   3.103826e+09  -3.125620e+10  -4.238684e+08   1.474304e+05   7.642232e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.799924e-02   1.104896e+01   6.185951e+00  -1.285630e+05  -1.433057e+04  -7.072418e+04   3.678879e+09  -3.112485e+10  -3.809268e+08   1.474304e+05   7.608710e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.772659e-02   1.104771e+01   6.180292e+00  -1.282458e+05  -1.681492e+04  -7.075300e+04   4.249692e+09  -3.098207e+10  -3.399706e+08   1.474304e+05   7.574855e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.748112e-02   1.104627e+01   6.174630e+00  -1.278832e+05  -1.928740e+04  -7.077863e+04   4.816030e+09  -3.082802e+10  -3.010321e+08   1.474304e+05   7.540681e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.266483e-03   1.104462e+01   6.168967e+00  -1.274754e+05  -2.174711e+04  -7.080122e+04   5.377667e+09  -3.066286e+10  -2.641402e+08   1.474304e+05   7.506205e-26   0.000000e+00   0.000000e+00
