       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.63209279e-04   4.10174788e-04  -9.83814622e-03   3.10310500e-17  -2.23873114e-16  -7.24191582e-18
  8.00000000e-08   6.27402457e-04   3.88355771e-04  -9.87458283e-03   4.85503598e-17  -2.22462897e-16  -5.66445550e-18
  1.60000000e-07   5.91099341e-04   3.65872478e-04  -9.91200650e-03   6.60234973e-17  -2.19739332e-16  -4.17373902e-18
  2.40000000e-07   5.55620725e-04   3.43913315e-04  -9.94880592e-03   8.33411420e-17  -2.15616652e-16  -2.79906674e-18
  3.20000000e-07   5.21187455e-04   3.22615188e-04  -9.98497811e-03   1.00388498e-16  -2.10094794e-16  -1.54818024e-18
  4.00000000e-07   4.88016866e-04   3.02112745e-04  -1.00205218e-02   1.17049654e-16  -2.03183256e-16  -4.25331707e-19
  4.80000000e-07   4.56321313e-04   2.82537465e-04  -1.00554376e-02   1.33208423e-16  -1.94901290e-16   5.68739627e-19
  5.60000000e-07   4.26275356e-04   2.64295553e-04  -1.00892735e-02   1.48736743e-16  -1.85270000e-16   1.43090293e-18
  6.40000000e-07   3.98225691e-04   2.46938795e-04  -1.01228408e-02   1.63542638e-16  -1.74342622e-16   2.18070439e-18
  7.20000000e-07   3.72238210e-04   2.30879636e-04  -1.01557991e-02   1.77504353e-16  -1.62162759e-16   2.81945552e-18
