       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.07756177e-05   2.06038378e-05  -8.46393256e-04   1.77464862e-17  -9.17825989e-18   2.12178952e-19
  8.00000000e-08   2.10298395e-05   2.02174386e-05  -8.41287319e-04   1.76975289e-17  -9.00931443e-18   2.25881131e-19
  1.60000000e-07   2.03423247e-05   1.96073057e-05  -8.35896580e-04   1.76403245e-17  -8.83730391e-18   2.22000538e-19
  2.40000000e-07   1.96617890e-05   1.90041939e-05  -8.30516459e-04   1.75815350e-17  -8.66724907e-18   2.17900979e-19
  3.20000000e-07   1.89882149e-05   1.84080820e-05  -8.25147104e-04   1.75211989e-17  -8.49914971e-18   2.13590091e-19
  4.00000000e-07   1.64282917e-05   1.71384679e-05  -8.19127219e-04   1.74439335e-17  -8.32275694e-18   1.75717179e-19
  4.80000000e-07   1.59847649e-05   1.66376435e-05  -8.13758302e-04   1.73802169e-17  -8.15895813e-18   1.74588504e-19
  5.60000000e-07   1.55472376e-05   1.61431717e-05  -8.08400335e-04   1.73150615e-17  -7.99711204e-18   1.73308465e-19
  6.40000000e-07   1.51156872e-05   1.56550294e-05  -8.03053450e-04   1.72485040e-17  -7.83721632e-18   1.71882878e-19
  7.20000000e-07   1.46900908e-05   1.51731930e-05  -7.97717773e-04   1.71805807e-17  -7.67926808e-18   1.70317471e-19
  8.00000000e-07   1.42704250e-05   1.46976386e-05  -7.92393426e-04   1.71113277e-17  -7.52326391e-18   1.68617885e-19
  8.80000000e-07   1.38566658e-05   1.42283416e-05  -7.87080527e-04   1.70407802e-17  -7.36919988e-18   1.66789672e-19
  9.60000000e-07   1.34487891e-05   1.37652768e-05  -7.81779189e-04   1.69689731e-17  -7.21707158e-18   1.64838299e-19
  1.04000000e-06   1.30467699e-05   1.33084187e-05  -7.76489523e-04   1.68959408e-17  -7.06687414e-18   1.62769140e-19
  1.12000000e-06   1.36449810e-05   1.28979822e-05  -7.71274499e-04   1.68231706e-17  -6.92105890e-18   1.81886149e-19
  1.20000000e-06   1.30768224e-05   1.23989086e-05  -7.66006397e-04   1.67476541e-17  -6.77432934e-18   1.76254151e-19
  1.28000000e-06   1.25148581e-05   1.19060571e-05  -7.60750522e-04   1.66710163e-17  -6.62951865e-18   1.70494757e-19
  1.36000000e-06   1.19590646e-05   1.14194017e-05  -7.55506965e-04   1.65932896e-17  -6.48661998e-18   1.64613842e-19
  1.44000000e-06   1.14094179e-05   1.09389157e-05  -7.50275814e-04   1.65145060e-17  -6.34562609e-18   1.58617177e-19
  1.52000000e-06   1.08658932e-05   1.04645721e-05  -7.45057150e-04   1.64346971e-17  -6.20652934e-18   1.52510434e-19
  1.60000000e-06   1.03284657e-05   9.99634358e-06  -7.39851055e-04   1.63538936e-17  -6.06932173e-18   1.46299182e-19
  1.68000000e-06   9.79710979e-06   9.53420212e-06  -7.34657602e-04   1.62721261e-17  -5.93399489e-18   1.39988886e-19
