     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.804647e+00   1.472182e+01   1.861074e+04  -1.355674e+05   5.487099e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.015561e-01   1.793813e+00   1.472622e+01   2.029003e+04  -1.352862e+05   5.496971e+04   2.093453e+10   3.644263e+09   1.241788e+09   1.474304e+05   3.508968e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.032462e-01   1.783002e+00   1.473062e+01   2.196036e+04  -1.349844e+05   5.506977e+04   2.082340e+10   3.901651e+09   1.259801e+09   1.474304e+05   3.488418e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.050695e-01   1.772216e+00   1.473503e+01   2.362173e+04  -1.346620e+05   5.517129e+04   2.071046e+10   4.156691e+09   1.278491e+09   1.474304e+05   3.468374e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.070254e-01   1.761456e+00   1.473945e+01   2.527399e+04  -1.343194e+05   5.527434e+04   2.059577e+10   4.409431e+09   1.297871e+09   1.474304e+05   3.448839e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.091131e-01   1.750725e+00   1.474387e+01   2.691700e+04  -1.339566e+05   5.537897e+04   2.047939e+10   4.659915e+09   1.317954e+09   1.474304e+05   3.429815e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.113319e-01   1.740024e+00   1.474831e+01   2.855064e+04  -1.335738e+05   5.548524e+04   2.036135e+10   4.908192e+09   1.338749e+09   1.474304e+05   3.411305e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.136810e-01   1.729354e+00   1.475275e+01   3.017478e+04  -1.331713e+05   5.559319e+04   2.024170e+10   5.154309e+09   1.360268e+09   1.474304e+05   3.393312e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.161596e-01   1.718717e+00   1.475720e+01   3.178927e+04  -1.327492e+05   5.570290e+04   2.012050e+10   5.398315e+09   1.382518e+09   1.474304e+05   3.375838e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.187670e-01   1.708115e+00   1.476166e+01   3.339401e+04  -1.323076e+05   5.581441e+04   1.999777e+10   5.640258e+09   1.405507e+09   1.474304e+05   3.358887e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.215024e-01   1.697548e+00   1.476613e+01   3.498869e+04  -1.318469e+05   5.592777e+04   1.986347e+10   5.876697e+09   1.427404e+09   1.474304e+05   3.338995e-26   0.000000e+00   0.000000e+00
