     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.541777e+01   1.889606e+01   6.278446e+04   6.513136e+04   1.164119e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.043349e-01   1.542367e+01   1.890529e+01   4.496780e+04   8.168620e+04   1.141974e+05  -2.452120e+11   1.828523e+11  -3.422949e+10   1.474306e+05   7.337023e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.071063e-01   1.543073e+01   1.891430e+01   2.384061e+04   9.410286e+04   1.109601e+05  -2.809254e+11   1.259578e+11  -4.645439e+10   1.474309e+05   7.507972e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.080869e-01   1.543859e+01   1.892302e+01   3.745574e+02   1.016151e+05   1.068184e+05  -3.033396e+11   6.069503e+10  -5.666558e+10   1.474312e+05   7.660367e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.071342e-01   1.544684e+01   1.893138e+01  -2.429101e+04   1.036699e+05   1.019731e+05  -3.106688e+11  -9.929863e+09  -6.389943e+10   1.474314e+05   7.798801e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.042018e-01   1.545503e+01   1.893932e+01  -4.889958e+04   9.997635e+04   9.669367e+04  -3.017919e+11  -8.239010e+10  -6.742332e+10   1.474317e+05   7.931695e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.934684e-02   1.546269e+01   1.894684e+01  -7.213883e+04   9.051116e+04   9.132309e+04  -2.766561e+11  -1.561335e+11  -6.378208e+10   1.474320e+05   8.130928e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.273166e-02   1.546936e+01   1.895395e+01  -9.267286e+04   7.537703e+04   8.640785e+04  -2.340979e+11  -2.207745e+11  -5.846833e+10   1.474323e+05   8.284101e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.462609e-02   1.547462e+01   1.896068e+01  -1.092036e+05   5.547019e+04   8.206087e+04  -1.769337e+11  -2.747963e+11  -4.969128e+10   1.474326e+05   8.464276e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.539458e-02   1.547813e+01   1.896710e+01  -1.206613e+05   3.179124e+04   7.852775e+04  -1.077886e+11  -3.145126e+11  -3.828006e+10   1.474329e+05   8.674521e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.547779e-02   1.547964e+01   1.897328e+01  -1.262228e+05   5.610480e+03   7.597946e+04  -3.018189e+10  -3.369111e+11  -2.524705e+10   1.474332e+05   8.911207e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.537012e-02   1.547900e+01   1.897929e+01  -1.253772e+05  -2.159589e+04   7.450370e+04   5.162218e+10  -3.398926e+11  -1.163503e+10   1.474335e+05   9.164486e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.559255e-02   1.547620e+01   1.898522e+01  -1.179781e+05  -4.822694e+04   7.410841e+04   1.328279e+11  -3.224663e+11   1.625135e+09   1.474338e+05   9.420363e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.666210e-02   1.547134e+01   1.899117e+01  -1.042748e+05  -7.265162e+04   7.473510e+04   2.083799e+11  -2.848865e+11   1.381611e+10   1.474341e+05   9.663837e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.905961e-02   1.546467e+01   1.899721e+01  -8.492097e+04  -9.331143e+04   7.627800e+04   2.732828e+11  -2.287170e+11   2.447371e+10   1.474345e+05   9.882342e-24   0.000000e+00   0.000000e+00
