     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.076199e+01   1.005649e+00  -3.498094e+03  -3.508952e+03  -1.473471e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.972313e-02   1.076171e+01   9.938613e-01  -3.423856e+03  -3.607753e+03  -1.473464e+05   9.260361e+08  -1.227932e+09   8.547451e+06   1.474304e+05   1.831966e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.945218e-02   1.076142e+01   9.820736e-01  -3.349708e+03  -3.705755e+03  -1.473457e+05   9.276501e+08  -1.222125e+09   9.647482e+06   1.474304e+05   1.823280e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.918718e-02   1.076112e+01   9.702859e-01  -3.275434e+03  -3.803296e+03  -1.473449e+05   9.291808e+08  -1.216410e+09   1.074264e+07   1.474304e+05   1.814706e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.892812e-02   1.076081e+01   9.584984e-01  -3.201041e+03  -3.900383e+03  -1.473440e+05   9.306292e+08  -1.210788e+09   1.183306e+07   1.474304e+05   1.806242e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.867501e-02   1.076049e+01   9.467109e-01  -3.126535e+03  -3.997024e+03  -1.473430e+05   9.319963e+08  -1.205258e+09   1.291886e+07   1.474304e+05   1.797889e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.842787e-02   1.076017e+01   9.349235e-01  -3.051924e+03  -4.093227e+03  -1.473419e+05   9.332828e+08  -1.199822e+09   1.400017e+07   1.474304e+05   1.789644e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.818671e-02   1.075984e+01   9.231362e-01  -2.977212e+03  -4.188998e+03  -1.473408e+05   9.344898e+08  -1.194479e+09   1.507712e+07   1.474304e+05   1.781507e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.795152e-02   1.075950e+01   9.113490e-01  -2.902407e+03  -4.284346e+03  -1.473395e+05   9.356181e+08  -1.189231e+09   1.614984e+07   1.474304e+05   1.773478e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.772232e-02   1.075915e+01   8.995619e-01  -2.827562e+03  -4.379245e+03  -1.473382e+05   9.207991e+08  -1.173316e+09   1.720259e+07   1.474304e+05   1.723078e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.749907e-02   1.075880e+01   8.877749e-01  -2.753843e+03  -4.472962e+03  -1.473368e+05   9.221667e+08  -1.169625e+09   1.827219e+07   1.474304e+05   1.718363e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.728171e-02   1.075844e+01   8.759880e-01  -2.680018e+03  -4.566388e+03  -1.473353e+05   9.234647e+08  -1.166026e+09   1.934095e+07   1.474304e+05   1.713739e-28   0.000000e+00   0.000000e+00
