       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.17768404e-03  -3.67112286e-03  -3.03245771e-02   2.71269540e-17  -5.16487333e-17  -1.68175759e-19
  8.00000000e-08  -6.80786607e-03  -3.47888416e-03  -2.89815855e-02   3.34618076e-17  -3.82464765e-17  -3.26926364e-18
  1.60000000e-07  -6.35694531e-03  -3.24963404e-03  -2.77259048e-02   3.21985819e-17  -1.62492138e-17  -5.47793218e-18
  2.40000000e-07  -6.12369868e-03  -3.12791480e-03  -2.66303331e-02   3.39945309e-17  -1.00013999e-17  -6.64237794e-18
  3.20000000e-07  -5.89385877e-03  -3.00795542e-03  -2.55332969e-02   3.45464008e-17  -4.36700176e-18  -7.45990075e-18
  4.00000000e-07  -5.55104885e-03  -2.83397861e-03  -2.46906060e-02   2.60645753e-17   1.38456701e-17  -7.44915144e-18
  4.80000000e-07  -5.40439189e-03  -2.75749961e-03  -2.37854794e-02   2.46582427e-17   1.36506990e-17  -7.18524950e-18
  5.60000000e-07  -5.06820723e-03  -2.58774023e-03  -2.30478696e-02   1.43761298e-17   3.13125981e-17  -6.67697611e-18
  6.40000000e-07  -4.97703048e-03  -2.53525863e-03  -2.22908964e-02   1.14683508e-17   2.65990584e-17  -5.58585988e-18
  7.20000000e-07  -4.88457910e-03  -2.48697919e-03  -2.15339254e-02   1.00692165e-17   2.14542750e-17  -4.76179879e-18
  8.00000000e-07  -4.59495905e-03  -2.33859809e-03  -2.10045165e-02  -2.22390004e-18   3.53040884e-17  -3.44418039e-18
  8.80000000e-07  -4.39857310e-03  -2.23687418e-03  -2.04491153e-02  -1.08683357e-17   3.97419181e-17  -2.00950020e-18
  9.60000000e-07  -4.22487389e-03  -2.14782053e-03  -1.98741622e-02  -1.87286733e-17   4.04937886e-17  -3.94839680e-19
  1.04000000e-06  -4.10654840e-03  -2.08621156e-03  -1.93535902e-02  -2.44056701e-17   3.68303082e-17   1.20841925e-18
  1.12000000e-06  -3.98714847e-03  -2.02403182e-03  -1.88337627e-02  -2.92343637e-17   3.26357311e-17   2.68167284e-18
  1.20000000e-06  -3.83606707e-03  -1.94656058e-03  -1.84003280e-02  -3.56774682e-17   3.19501630e-17   4.05798382e-18
  1.28000000e-06  -3.74230524e-03  -1.89803586e-03  -1.79486569e-02  -3.87700355e-17   2.58668960e-17   5.34820024e-18
  1.36000000e-06  -3.58135670e-03  -1.81625517e-03  -1.75684450e-02  -4.44443036e-17   2.63162778e-17   6.33942440e-18
  1.44000000e-06  -3.50608908e-03  -1.77616194e-03  -1.71749083e-02  -4.62974807e-17   1.91570801e-17   7.47002620e-18
  1.52000000e-06  -3.42913951e-03  -1.73520584e-03  -1.67820780e-02  -4.71746220e-17   1.22273348e-17   8.37509021e-18
  1.60000000e-06  -3.28541201e-03  -1.66204384e-03  -1.64859488e-02  -5.14089909e-17   1.22221970e-17   9.01288064e-18
  1.68000000e-06  -3.22278240e-03  -1.62909806e-03  -1.61423371e-02  -5.11379203e-17   4.90976189e-18   9.71407704e-18
  1.76000000e-06  -3.06532843e-03  -1.54634403e-03  -1.58724055e-02  -5.50766576e-17   6.71362251e-18   9.98251174e-18
  1.84000000e-06  -2.97794037e-03  -1.50012929e-03  -1.55828320e-02  -5.59515275e-17   2.28068691e-18   1.04729992e-17
  1.92000000e-06  -2.88902817e-03  -1.45314297e-03  -1.52939519e-02  -5.63778971e-17  -1.84218909e-18   1.08248213e-17
  2.00000000e-06  -2.79753420e-03  -1.40796593e-03  -1.50479114e-02  -5.67811080e-17  -4.92538490e-18   1.10169352e-17
  2.08000000e-06  -2.72086049e-03  -1.36774636e-03  -1.47931145e-02  -5.62397734e-17  -9.09463490e-18   1.11849152e-17
  2.16000000e-06  -2.62412654e-03  -1.31905722e-03  -1.45555457e-02  -5.62366809e-17  -1.10977268e-17   1.11442544e-17
  2.24000000e-06  -2.55691323e-03  -1.28527743e-03  -1.43274618e-02  -5.48733420e-17  -1.51136343e-17   1.11486311e-17
  2.32000000e-06  -2.48847361e-03  -1.25088530e-03  -1.40997977e-02  -5.32086068e-17  -1.86526785e-17   1.10455893e-17
  2.40000000e-06  -2.39926765e-03  -1.20388074e-03  -1.39059128e-02  -5.28589884e-17  -1.98024514e-17   1.08344308e-17
  2.48000000e-06  -2.33763923e-03  -1.17223541e-03  -1.36985052e-02  -5.08435523e-17  -2.30270223e-17   1.06469262e-17
  2.56000000e-06  -2.25040235e-03  -1.12944958e-03  -1.35328169e-02  -5.00601017e-17  -2.33120641e-17   1.02702322e-17
  2.64000000e-06  -2.19680604e-03  -1.10182941e-03  -1.33482487e-02  -4.77537833e-17  -2.62889433e-17   1.00291606e-17
  2.72000000e-06  -2.14232850e-03  -1.07377419e-03  -1.31639007e-02  -4.52855795e-17  -2.87983025e-17   9.71896280e-18
  2.80000000e-06  -2.06131172e-03  -1.03165842e-03  -1.30106611e-02  -4.43952130e-17  -2.85459685e-17   9.29714952e-18
  2.88000000e-06  -2.01319437e-03  -1.00672398e-03  -1.28428337e-02  -4.17859505e-17  -3.07880634e-17   8.96362317e-18
  2.96000000e-06  -1.93217914e-03  -9.67281507e-04  -1.27142439e-02  -4.07939145e-17  -2.96214561e-17   8.45299479e-18
